,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
3767,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,1,1,1.0,1,0,0,0,2,0,6,0,1,1,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,8,0,-1,0,-1,-1,0,ndpxyhnh59b.com/ads.php?sid=1923,40,1,-1,-1,0,0,0,0
3768,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,0,3,4,0,11,0,0,0,0,1,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,75.127.28.70/vpic21.png,30,1,-1,-1,0,0,0,0
3769,1,0,1,0,0,0,1,1,1,0,1,25,0,1,0,1,1,0.0,0,0,0,0,3,0,0,0,1,1,0,24,3,100.0,1.0,1.0,1,1.0,-1,7,0,-1,1,0,1,0,terfaclackboom.webege.com/warbot/warbot/index.php?p=login,64,1,-1,-1,0,0,0,0
3770,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,6,10,0,2,0,11,0,7,0,4,46,4,0.0,-1.0,0.0,-1,0.0,-1,80,0,-1,0,-1,-1,0,spoeract.com/oqGrg/mIZhGrtN-jUKqpWMXRS/OL-_vjw_oYqJUs/N.js?Wz-=0s1-&V-5rF-=b_c&YUBiugOj-=H29j&b7Fk-=f-3Y&vjMFdQ-=6m6y&WawhJ=b6S&jlk_hsqOa=2,146,-1,-1,-1,0,0,0,0
3771,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1.0,0,0,0,0,2,0,5,0,0,0,0,41,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,evovapizdyk555.gq/RlBNXhNeTVBJAxNfRwBFDx9USAoAU1AeVhA.html,65,1,-1,-1,0,0,0,0
3772,1,0,1,0,0,0,1,-1,-1,0,0,12,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,14,2,24.623115577889447,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,www.acne.org/messageboard/,34,1,-1,-1,0,0,0,0
3773,-1,0,0,0,0,0,1,0,-1,0,1,10,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,cormac.mcr,17,1,-1,-1,0,0,0,0
3774,-1,0,0,0,0,0,0,0,-1,0,1,37,0,-1,0,0,1,1.0,0,0,0,0,3,0,3,0,0,0,0,11,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,6i3cb6owitcouepv.paytodoublemoney.com/img/rt.png,55,1,-1,-1,0,0,0,0
3775,-1,0,1,0,0,0,0,0,-1,0,1,38,0,-1,0,0,1,1.0,0,5,2,0,3,0,8,0,6,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,105,0,-1,1,0,-1,0,megaheru.reidyhistoricalconsulting.com/compare.dml?herself=FcS3&amp;else=Dw0-U8vMi8&amp;boat=dwB&amp;into=C2YP&amp;read=ztbhJui6&amp;bad=ZdeGTYGE6kXUax6l-Ka,163,-1,-1,-1,0,0,0,0
3776,-1,0,0,0,0,0,1,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,2,0,2,0,0,0,0,33,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,joston2.xyz/DxQATl8VHlIYXVYRFgwKBRcaGxk.html,51,1,-1,-1,0,0,0,0
3777,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,1,1,0,12,2,0.0,1.0,1.0,1,1.0,-1,7,0,-1,0,-1,1,0,grupoprosur.com/zeta/cp.php?m=login,43,1,-1,-1,0,0,0,0
3778,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,4,0,12,0,0,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.240.97.64/satk011.png,31,1,-1,-1,0,0,0,0
3779,-1,0,0,0,0,0,0,0,-1,0,1,35,0,-1,0,0,1,1.0,0,0,0,0,3,0,3,0,0,0,0,11,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,6i3cb6owitcouepv.micropaysearch.com/img/lb.png,53,1,-1,-1,0,0,0,0
3780,1,0,1,0,0,0,1,1,1,0,1,23,0,1,0,1,1,0.0,1,0,1,0,2,0,2,0,1,1,0,26,3,1.0,1.0,1.0,1,1.0,-1,12,0,-1,0,-1,1,0,avalonmakeupartists.com/wp-content/plugins/bb.php?w=97dhgdtdgq,70,1,-1,-1,0,0,0,0
3781,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,3,0,2,0,1,1,0,19,4,0.0,-1.0,0.0,-1,0.0,-1,12,0,-1,1,0,-1,0,www.czkey1n.com/new/admin/1/cp.php?letter=login,54,1,-1,-1,0,0,0,0
3782,-1,0,0,0,0,0,0,0,-1,0,1,77,0,-1,0,0,1,1.0,0,0,0,0,11,0,29,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,10,1,-1,0,2f57.y89747.3554u.h04z.af4138o.sbf7r.l6933k.1e.i05.qu2lp4b5l.servesside.party,84,-1,-1,-1,0,0,0,0
3783,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,0,0,2,0,22,0,1,0,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,34,0,-1,0,-1,-1,0,djvdfv09dfjv0dfvcdv.cf/index.html?t=a933392c823b24acd8ef64e57c4dd54b,75,0,-1,-1,0,0,0,0
3784,1,0,0,0,0,0,1,1,1,0,1,9,0,1,0,1,1,0.0,0,0,0,0,1,0,6,0,0,0,0,84,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,altone.ml/UFwJAR4AX1cVGFMZBUkECBYKWFBLCQ4ZBwVcSlNTDxtUU0xUAQwZVVZWAwxTU1pSAklQGAcJWGE9PgcMSgQ,100,-1,-1,-1,0,0,0,0
3785,-1,0,1,0,0,0,0,0,-1,0,1,46,0,-1,0,0,1,1.0,0,0,0,0,3,0,10,0,1,1,0,10,1,0.0,-1.0,0.0,-1,0.0,-1,50,0,-1,1,0,-1,0,3doll5tlron1y1jweey61gj.hemsireformasitesi.com/watch.php?mgwwv=MTI4MjU5ZDMyZTIxODQ1MDdjYjZlZWIwZWVlODY3NTcz,114,-1,-1,-1,0,0,0,0
3786,-1,0,0,0,0,0,0,0,-1,0,1,9,0,-1,0,0,1,1.0,0,0,0,0,1,0,6,0,0,0,0,68,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,imhed.xyz/VhwTGk8IARhSGgoYWgkLA1xKSx0ZGg5WHVZQVRZRAUpSUQ4YAlBQUQhRBVNbUEQCX1c,84,-1,-1,-1,0,0,0,0
3787,1,0,1,0,0,0,0,-1,1,0,1,15,0,1,0,1,1,0.0,1,0,1,0,2,0,1,0,1,0,0,26,2,100.0,0.0,1.0,1,0.0,-1,16,0,-1,0,-1,1,0,dugunburada.com/cgi-sys/suspendedpage.cgi?j=sqakcz7xlpcdgz,66,1,-1,-1,0,0,0,0
3788,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,0,1,1.0,0,0,0,0,3,0,4,0,0,0,0,17,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,gfdkotriam.fo4j4wnq51hepa.com/img/flags/es.png,53,1,-1,-1,0,0,0,0
3789,1,0,0,0,0,0,1,1,0,0,0,11,0,1,0,1,1,0.0,1,0,1,0,3,0,6,0,1,1,0,26,3,100.0,0.0,100.0,-1,0.0,-1,15,1,-1,0,-1,1,0,jotm.com.au/wp-content/plugins/bb.php?o=e56b7c53agsi3,61,1,-1,-1,0,0,0,0
3790,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,0,3,4,0,11,0,0,0,0,1,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,75.127.28.70/sdoc22.pdf,30,1,-1,-1,0,0,0,0
3791,1,0,1,0,0,0,0,1,0,0,0,24,0,1,1,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,89.50617283950618,0.0,86.36363636363636,-1,0.0,-1,0,0,-1,1,0,1,0,www.longrangehunting.com/,33,1,-1,-1,0,0,0,0
3792,1,0,0,0,0,0,0,1,-1,0,1,29,0,1,0,1,1,0.0,0,0,0,0,3,0,0,0,1,1,0,27,4,1.0,1.0,1.0,1,1.0,-1,7,0,-1,1,0,1,0,www.saudevitalsuplementos.com/media/system/images/cp.php?m=login,71,1,-1,-1,0,0,0,0
3793,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,4,0,13,0,0,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,46.151.130.90/sats011.doc,32,1,-1,-1,0,0,0,0
3794,1,0,1,0,0,0,0,1,-1,0,0,25,0,1,0,1,1,0.0,1,0,1,0,2,0,5,0,1,1,0,19,2,3.7037037037037033,0.0,100.0,-1,0.0,-1,14,1,-1,0,-1,1,0,twirlygirlphotography.com/wp-includes/ee.php?d=282fj3s9crkk,67,1,-1,-1,0,0,0,0
3795,1,0,0,0,0,0,1,1,-1,0,0,22,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,0,0,1,1,8.24742268041237,0.0,100.0,-1,0.0,-1,0,1,-1,1,0,1,0,www.clalighting.com.au/,31,1,-1,-1,0,0,0,0
3796,-1,0,0,0,0,0,1,0,-1,0,1,34,0,-1,0,1,1,1.0,0,0,0,3,4,0,13,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,184.164.97.238/vpic21.png,32,1,-1,-1,0,0,0,0
3797,-1,0,0,0,0,0,0,0,-1,0,1,34,0,-1,0,0,1,1.0,0,0,0,0,3,0,3,0,0,0,0,11,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,6i3cb6owitcouepv.paybrakepoint.com/img/rb.png,52,1,-1,-1,0,0,0,0
3798,-1,0,0,0,0,0,0,0,-1,0,1,31,0,-1,0,0,1,1.0,0,0,7,0,2,0,12,0,0,0,0,73,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,nfsebybk.ggmfwpovjpjjzytvzab.ga:41797/arrival/1899580/none-perhaps-human-salt-churchyard-final-task-pair,111,-1,-1,-1,0,0,0,0
3799,1,0,1,0,0,0,0,-1,1,0,1,29,0,1,0,1,1,0.0,0,10,1,0,3,0,9,0,11,0,1,15,1,100.0,0.0,0.0,1,0.0,-1,169,0,-1,1,0,1,0,winpmailkhariton.vetpayee.com/influence.ascx?wonder=&amp;near=CVHvM&amp;when=&amp;call=yR5Gu6cQi&amp;seek=&amp;month=AW6x1&amp;division=&amp;interest=zz6mGZ2h3&amp;period=VM7TZ-&amp;control=ZPm4_GO&amp;will=YslWskg,221,-1,-1,-1,0,0,0,0
3800,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,puchiupdate.ddns.net,28,1,-1,-1,0,0,0,0
3801,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,4,0,0,0,0,1,2,43,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bilbaopisos.es/HSBC_BANK.STORAGE_DATA/secure.payment.html,64,1,-1,-1,0,0,0,0
3802,-1,0,0,0,0,0,0,0,-1,0,1,31,0,-1,0,0,1,1.0,0,6,1,1,3,0,7,0,7,0,1,11,1,0.0,-1.0,0.0,-1,0.0,-1,98,0,-1,1,0,-1,0,stairstepped-waibula.piklamp.nl/voice.edge?real=hw0zQPZvT&break=aGX&test=7Ly&product=e3W3MntghQ&house=fepy&federal=f5Fv&world=JyK6A_boiNZ3fEE,148,-1,-1,-1,0,0,0,0
3803,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1.0,0,0,0,0,3,0,0,0,1,1,0,9,2,0.0,-1.0,0.0,-1,0.0,-1,7,0,-1,0,-1,-1,0,docedebebe.com.br/g/cp.php?m=login,41,1,-1,-1,0,0,0,0
3804,-1,0,0,0,0,0,0,0,-1,0,1,40,0,-1,0,0,1,1.0,0,3,0,0,3,0,10,0,4,1,0,14,1,0.0,-1.0,0.0,-1,0.0,-1,35,0,-1,1,0,-1,0,phalangetilstandsligninger.penismedia.eu/viewtopic.php?yq=6&amp;l=66797&amp;v=762&amp;ak=1,97,-1,-1,-1,0,0,0,0
3805,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,1,1,2,0,0,0,0,0,1,51,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dtv-kuenten.ch/administrator/components/com_joomlaupdate/rara.txt,72,1,-1,-1,0,0,0,0
3806,-1,0,0,0,0,0,0,0,-1,0,1,53,0,-1,0,0,1,1.0,0,6,1,1,3,0,6,0,7,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,120,0,-1,1,0,-1,0,tcharshape-nisiwatembelee.broyhillfurnitureonline.com/run.opml?cost=Jv9KHsTlY&amp;technique=0mfaWoIg&amp;one=&amp;corner=zVNfBmt3K&amp;quite=pLTZ6fID&amp;start=fQaGMUnrv&amp;boy=q3j1m,190,-1,-1,-1,0,0,0,0
3807,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,3,1,2,0,12,0,0,0,0,31,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gp-arto.info:443/bard-vb1205/ewnk-27721m.js,50,1,-1,-1,0,0,0,0
3808,-1,0,1,0,0,0,1,0,-1,0,1,35,0,-1,0,0,1,1.0,0,7,1,0,3,0,7,0,8,0,0,16,1,0.0,-1.0,0.0,-1,0.0,-1,136,0,-1,1,0,-1,0,razzledazzle.emeraldinvitations.com/charge.pptmhtml?list=QAo91HiUWH&amp;available=kQZB7xz4&amp;world=7pn&amp;soon=pVDz-l&amp;themselves=ZHNDfF&amp;fill=BZ5n&amp;work=1Bi&amp;glass=IkwcezJJ,195,-1,-1,-1,0,0,0,0
3809,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,creditbootcamp.com,26,1,-1,-1,0,0,0,0
3810,-1,0,0,0,0,0,0,0,-1,0,1,26,0,-1,0,0,1,1.0,0,11,1,0,3,0,8,0,12,0,2,9,1,0.0,-1.0,0.0,-1,0.0,-1,128,0,-1,1,0,-1,0,encogidamente.dopaving.com/great.js?how=QS2y&place=ZZsDX-&talk=&among=6qDiV8&group=qLmXNAYl4&drive=&war=VbBICq2mH&issue=_75&story=&however=0iB_N&can=&because=wLFsSm,171,-1,-1,-1,0,0,0,0
3811,1,0,1,0,0,0,0,1,1,0,1,15,0,-1,0,1,1,,1,0,1,1,1,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,prince-intl.com,23,1,-1,-1,0,0,0,0
3812,-1,0,0,0,0,0,1,0,-1,0,1,34,0,-1,0,1,1,1.0,0,0,0,3,4,0,13,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,209.193.67.173/sdoc22.pdf,32,1,-1,-1,0,0,0,0
3813,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,1,1.0,1,0,0,0,3,0,1,0,1,1,0,20,3,0.0,-1.0,0.0,-1,0.0,-1,7,0,-1,1,0,-1,0,upliftosi.ibiz.cc/madrid/sh0pz/cp.php?m=login,53,1,-1,-1,0,0,0,0
3814,1,0,0,0,0,0,0,-1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,4,0,11,0,0,0,0,9,1,100.0,0.0,20.0,1,0.0,-1,0,0,-1,0,-1,1,0,77.48.30.156/se77.avi,29,1,-1,-1,0,0,0,0
3815,-1,0,1,0,0,0,0,0,-1,0,1,29,0,-1,0,1,1,1.0,0,0,0,0,3,0,4,0,0,0,0,17,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,6i3cb6owitcouepv.mywa2pay.com/img/flags/it.png,53,1,-1,-1,0,0,0,0
3816,-1,0,0,0,0,0,1,0,-1,0,1,34,0,-1,0,1,1,1.0,0,0,0,3,4,0,13,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,184.164.97.236/static12.pdf,34,1,-1,-1,0,0,0,0
3817,-1,0,0,0,0,0,0,0,-1,0,1,35,0,-1,0,0,1,1.0,0,1,0,0,3,0,28,0,1,1,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,42,0,-1,1,0,-1,0,6i3cb6owitcouepv.micropaysearch.com/picture.php?k=1nswsiv&37e81c2c855d498309c43d396f2c3519,97,-1,-1,-1,0,0,0,0
3818,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,3,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,veisturbharbo.com/z/,27,1,-1,-1,0,0,0,0
3819,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,1,0.0,0,0,0,0,3,0,0,0,0,1,0,14,2,100.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,slim.comze.com/php/index.php,35,1,-1,-1,0,0,0,0
3820,-1,0,0,0,0,0,0,0,-1,0,1,35,0,-1,0,0,1,1.0,0,0,0,0,3,0,3,0,0,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,6i3cb6owitcouepv.micropaysearch.com/favicon.ico,54,1,-1,-1,0,0,0,0
3821,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,3,0,2,0,0,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fredkcdekj.me/v5.0/index.php,35,1,-1,-1,0,0,0,0
3822,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,rokitupdate.ddns.net,28,1,-1,-1,0,0,0,0
3823,1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,1,0.0,0,0,0,0,3,0,2,0,0,1,0,10,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,ekweishere.net63.net/admin.php,37,1,-1,-1,0,0,0,0
3824,-1,0,0,0,0,0,0,0,-1,0,1,30,0,-1,0,0,1,1.0,0,0,0,0,3,0,5,0,0,0,0,11,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,kosdfnure75.op1gifsd05mllk.com/img/lt.png,48,1,-1,-1,0,0,0,0
3825,-1,0,1,0,0,0,0,0,-1,0,1,24,0,-1,0,1,1,1.0,1,0,0,1,4,0,11,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,188.209.52.143/gb.sh,28,1,-1,-1,0,0,0,0
3826,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bitcoinsmsxpress.com,27,1,-1,-1,0,0,0,0
3827,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1.0,0,2,0,0,4,0,12,0,2,1,0,20,2,0.0,-1.0,0.0,-1,0.0,-1,33,0,-1,1,0,-1,0,fausses.onezkids.tv/civis/viewtopic.php?t=0wj.4&amp;f=w1583t398pp090&amp;,80,-1,-1,-1,0,0,0,0
3828,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,7,2,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,domainithere.com/tools/,31,1,-1,-1,0,0,0,0
3829,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,1,,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,drdigitalmd.com/,23,1,-1,-1,0,0,0,0
3830,-1,0,0,0,0,0,1,0,-1,0,1,34,0,-1,0,1,1,1.0,0,0,0,3,4,0,13,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,209.193.67.172/topic77.png,33,1,-1,-1,0,0,0,0
3831,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,1,0,1,0,2,0,4,0,0,1,2,46,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,asymmetrk.com/wp-content/plugins/cached_data/label_0420.zip,67,1,-1,-1,0,0,0,0
3832,-1,0,1,0,0,0,0,0,-1,0,1,28,0,-1,0,0,1,1.0,0,5,0,0,3,0,6,0,6,0,1,14,1,0.0,-1.0,0.0,-1,0.0,-1,113,0,-1,1,0,-1,0,hes.helpuschangeourworld.com/improve.lasso?ball=94L_nJpH&amp;part=&amp;free=GmdyHMia&amp;throw=DTFW&amp;natural=dT7PQIiy&amp;literature=LnsCb0yFl8AdLArPjYr4,163,-1,-1,-1,0,0,0,0
3833,-1,0,1,0,0,0,0,0,-1,0,1,39,0,-1,0,0,1,1.0,0,1,0,0,3,0,12,0,2,1,0,25,2,0.0,-1.0,0.0,-1,0.0,-1,23,0,-1,1,0,-1,0,conueniveritiswhitelist.divadevaspa.com/coauthored/viewforum.php?f=60&amp;sid=2317315492,95,-1,-1,-1,0,0,0,0
3834,-1,0,1,0,0,0,0,0,-1,0,1,35,0,-1,0,1,1,1.0,0,0,1,1,4,0,9,0,1,1,1,1,0,0.0,-1.0,0.0,-1,0.0,-1,7,0,-1,0,-1,-1,1,184.173.68.2/~biglion/-wp_adm/cp.php?m=login,51,1,-1,-1,0,0,0,0
3835,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,6,8,0,2,0,12,0,7,0,4,70,3,0.0,-1.0,0.0,-1,0.0,-1,65,0,-1,0,-1,-1,0,epittowds.pw/wXZVqy-Jkj--NptHi-S_PxK_u/WgwmVLlNnvtjYZUh/-wPTVtK-QMlUu_WRZ-G-oNY.js?q_f=98J&eqnoOJK=e0&ev4gRQM=64&n=1y6&wVEBzCP=m5eZ&zbHkIG=et8&1pA=0,155,-1,-1,-1,0,0,0,0
3836,-1,0,0,0,0,0,0,0,-1,0,1,37,0,-1,0,0,1,1.0,0,0,0,0,3,0,3,0,0,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,6i3cb6owitcouepv.paytodoublemoney.com/img/style.css,58,1,-1,-1,0,0,0,0
3837,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,1,0,26,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,gtatoronto.com/images/side.gif/admin.php,48,1,-1,-1,0,0,0,0
3838,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,4,0,15,0,0,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,194.228.203.19/img2212.png,33,1,-1,-1,0,0,0,0
3839,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,1,1.0,0,0,0,0,2,0,37,0,0,0,0,100,17,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,crmcolr.njyylbwsignz.cf:42802/gaze/9501/song/survive/knock/23742/value/49541/armor/47504/nanny/1348/alarm/2483/hover/45980/,130,-1,-1,-1,0,0,0,0
3840,-1,0,0,0,0,0,0,0,-1,0,1,38,0,-1,0,0,1,1.0,0,1,0,0,3,0,10,0,2,1,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,15,0,-1,1,0,-1,0,comassolaodejdzie.minonetruelegend.com/berths/viewtopic.php?f=44325&t=04680,82,-1,-1,-1,0,0,0,0
3841,1,0,0,0,0,0,0,1,1,0,1,13,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,1,1,0,21,3,1.0,1.0,1.0,1,1.0,-1,12,0,-1,0,-1,1,0,hillalala.com/chosen/chosen/cp.php?letter=login,55,1,-1,-1,0,0,0,0
3842,1,0,1,0,0,0,0,1,1,0,1,19,0,1,0,1,1,0.0,1,0,1,0,2,0,3,0,1,1,0,27,3,1.0,1.0,1.0,1,1.0,-1,6,0,-1,0,-1,1,0,smallcaptraders.com/wp-includes/fonts/arch.php?id=691,61,1,-1,-1,0,0,0,0
3843,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,4,0,12,0,0,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.240.97.66/sats011.doc,31,1,-1,-1,0,0,0,0
3844,-1,0,0,0,1,0,1,0,-1,0,1,16,0,-1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,0,0,17,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,microsoft.blg.lt/adm/panel/panel/,41,1,-1,-1,0,0,0,0
3845,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,1,1,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,7,0,-1,0,-1,-1,0,myallpctools.com/mybin/cp.php?m=login,44,1,-1,-1,0,0,0,0
3846,-1,0,1,0,0,0,0,0,-1,0,1,39,0,-1,0,0,1,1.0,0,0,0,3,4,0,14,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,216.245.211.242/vpic22.png,33,1,-1,-1,0,0,0,0
3847,-1,0,1,0,0,0,0,0,-1,0,1,36,0,-1,0,1,1,1.0,0,0,0,0,3,0,3,0,0,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,7oqnsnzwwnm6zb7y.payoptionserver.com/favicon.ico,55,1,-1,-1,0,0,0,0
