,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
4710,1,0,1,0,0,0,1,-1,1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,34,2,99.13378248315688,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Negative_index_metamaterials,58,1,1,1,0,0,0,0
4711,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,27,2,91.5915915915916,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Stone_Bridge_(Skopje),51,1,1,1,0,0,0,0
4712,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,20,2,91.2,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Robert_Cauchon,44,1,1,1,0,0,0,0
4713,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,3,35,2,92.71523178807946,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Superman_(Unwritten_Law_song),59,1,1,1,0,0,0,0
4714,1,0,1,0,0,0,1,-1,1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,20,2,98.99888765294772,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Tony_Proudfoot,44,1,1,1,0,0,0,0
4715,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,18,2,93.13304721030042,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Rudo_y_Cursi,42,1,1,1,0,0,0,0
4716,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,21,2,94.26229508196722,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Saratoga_(film),45,1,1,1,0,0,0,0
4717,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,4,0,2,0,0,0,2,19,2,97.22703639514731,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/U.S._Route_24,43,1,1,1,0,0,0,0
4718,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,18,2,98.21428571428571,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Sausal_Creek,42,1,1,1,0,0,0,0
4719,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,17,2,91.51515151515152,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Reg_Fleming,41,1,1,1,0,0,0,0
4720,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,19,2,96.65653495440729,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/One_Live_KISS,43,1,1,1,0,0,0,0
4721,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,22,2,88.23529411764706,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Touch_Me_(album),46,1,1,1,0,0,0,0
4722,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,23,2,90.2439024390244,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Systematic_(band),47,1,1,1,0,0,0,0
4723,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,19,2,88.6128364389234,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Sidney_Altman,43,1,1,1,0,0,0,0
4724,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,19,2,99.02740937223696,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/SLNS_Gajabahu,43,1,1,1,0,0,0,0
4725,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,19,2,95.96122778675283,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Seasick_Steve,43,1,1,1,0,0,0,0
4726,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,0,14,2,95.92651757188499,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/TV5MONDE,38,1,1,1,0,0,0,0
4727,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,3,28,2,94.02985074626866,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/The_Caroline_Rhea_Show,52,1,1,1,0,0,0,0
4728,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,4,42,2,96.72131147540983,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Royal_Regiment_of_Canadian_Artillery,66,1,1,1,0,0,0,0
4729,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,6,0,0,0,6,61,3,91.8918918918919,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/User:J654567/List_of_cities_in_Kentucky_(by_population),85,-1,1,1,0,0,0,0
4730,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,2,24,2,97.45222929936305,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Richard_C._Tallman,48,1,1,1,0,0,0,0
4731,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,8,50,2,98.9795918367347,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/So_You_Think_You_Can_Dance_Canada_(season_2),74,1,1,1,0,0,0,0
4732,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,16,2,94.26229508196722,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Roy_Heenan,40,1,1,1,0,0,0,0
4733,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,4,42,2,96.91252144082333,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Roman_Catholic_Diocese_of_Pittsburgh,66,1,1,1,0,0,0,0
4734,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,15,2,98.45814977973568,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Tom_Horne,39,1,1,1,0,0,0,0
4735,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,19,2,92.85714285714286,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/The_Happy_Elf,43,1,1,1,0,0,0,0
4736,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,15,2,96.83794466403161,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/TV_Cogeco,39,1,1,1,0,0,0,0
4737,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,5,38,2,94.55445544554455,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/The_Hard_Way_(Clint_Black_album),62,1,1,1,0,0,0,0
4738,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,3,40,2,95.8041958041958,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Sterling_Institute_of_Relationship,64,1,1,1,0,0,0,0
4739,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,20,2,94.24778761061947,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Take_This_Ring,44,1,1,1,0,0,0,0
4740,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,4,44,2,94.77611940298507,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/St._Clair_County_International_Airport,68,1,1,1,0,0,0,0
4741,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,21,2,97.41100323624595,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Robotics_Design,45,1,1,1,0,0,0,0
4742,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,18,2,88.83248730964468,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/See_Spot_Run,42,1,1,1,0,0,0,0
4743,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,3,0,0,0,1,13,2,98.09941520467837,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/UFC_124,37,1,1,1,0,0,0,0
4744,1,0,1,0,0,0,1,-1,1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,22,2,96.58002735978111,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Seattle_Mariners,46,1,1,1,0,0,0,0
4745,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,3,31,2,96.31336405529954,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Space_Command_(TV_series),55,1,1,1,0,0,0,0
4746,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,27,2,95.08196721311475,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Valerie_jodoin_keaton,51,1,1,1,0,0,0,0
4747,1,0,1,0,0,0,1,-1,1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,27,2,98.14643188137164,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Ronald_Vernie_Dellums,51,1,1,1,0,0,0,0
4748,1,0,1,0,0,0,1,-1,1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,2,2,0,0,1,27,2,96.86274509803921,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Qu%C3%A9bec_solidaire,51,1,1,1,0,0,0,0
4749,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,19,2,96.11111111111111,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Stanley_Hartt,43,1,1,1,0,0,0,0
4750,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,11,2,89.74358974358975,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Selau,35,1,1,1,0,0,0,0
4751,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,1,0,2,0,2,1,0,0,1,30,2,95.86206896551724,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Walter-Patrice_O%27Leary,54,1,1,1,0,0,0,0
4752,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,24,2,97.37856592135698,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Sebastien_Grosjean,48,1,1,1,0,0,0,0
4753,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,19,2,93.49112426035504,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Sylvio_Mantha,43,1,1,1,0,0,0,0
4754,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,1,17,2,88.40579710144928,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/St._Jacques,41,1,1,1,0,0,0,0
4755,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,1,0,2,0,3,0,0,0,3,27,2,97.45222929936305,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/USS_War_Hawk_(AP-168),51,1,1,1,0,0,0,0
4756,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,12,2,83.5820895522388,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Saepio,36,1,1,1,0,0,0,0
4757,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,20,2,91.37931034482759,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Sylvain_Blouin,44,1,1,1,0,0,0,0
4758,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,29,2,95.83333333333334,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Talk:Burn_After_Reading,53,1,1,1,0,0,0,0
4759,1,0,1,0,0,0,1,-1,1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,25,2,92.0479302832244,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Pride_and_prejudice,49,1,1,1,0,0,0,0
4760,1,0,1,0,0,0,1,-1,1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,2,20,2,95.90673575129533,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Stoke_City_F.C,44,1,1,1,0,0,0,0
4761,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,15,2,94.0828402366864,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Rod_Sykes,39,1,1,1,0,0,0,0
4762,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,5,32,2,97.10982658959537,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/The_Very_Best_of_Macy_Gray,56,1,1,1,0,0,0,0
4763,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,17,2,83.5820895522388,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Steve_Bosse,41,1,1,1,0,0,0,0
4764,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,1,1,0,0,1,37,2,57.60517799352751,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Template%3AInfobox_Officeholder,61,1,1,1,0,0,0,0
4765,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,5,61,2,97.6878612716763,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Suburban_Mobility_Authority_for_Regional_Transportation,85,-1,1,1,0,0,0,0
4766,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,3,3,0,0,3,33,2,95.54140127388536,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Une_grenade_avec_%C3%A7a%3F,57,1,1,1,0,0,0,0
4767,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,3,26,2,96.35627530364373,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/The_Dana_Owens_Album,50,1,1,1,0,0,0,0
4768,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,35,2,92.20779220779221,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Sunshine_Biscuits_(Australia),59,1,1,1,0,0,0,0
4769,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,29,2,84.04255319148936,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Template:Hallmark_Cards,53,1,1,1,0,0,0,0
4770,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,23,2,90.2439024390244,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Steffen_(surname),47,1,1,1,0,0,0,0
4771,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,17,2,94.7867298578199,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Saira_Mohan,41,1,1,1,0,0,0,0
4772,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,2,2,0,0,2,43,2,98.71244635193133,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/T%C3%A9miscouata_(electoral_district),67,1,1,1,0,0,0,0
4773,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,4,35,2,95.13888888888889,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/She_Says_(Unwritten_Law_song),59,1,1,1,0,0,0,0
4774,1,0,1,0,0,0,1,-1,1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,3,34,2,90.94125973106864,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/United_States_Virgin_Islands,58,1,1,1,0,0,0,0
4775,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,3,42,2,98.22222222222223,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Temescal_Creek_(Northern_California),66,1,1,1,0,0,0,0
4776,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,29,2,89.10891089108911,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Sherry_(disambiguation),53,1,1,1,0,0,0,0
4777,1,0,1,0,0,0,1,-1,1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,3,32,2,98.70633893919793,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Stronger_(Kanye_West_song),56,1,1,1,0,0,0,0
4778,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,21,2,90.9090909090909,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Tele-ressources,45,1,1,1,0,0,0,0
4779,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,22,2,96.95817490494296,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Vincent_Meredith,46,1,1,1,0,0,0,0
4780,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,1,0,2,0,2,0,0,0,2,24,2,97.54768392370572,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/USS_Arneb_(AKA-56),48,1,1,1,0,0,0,0
4781,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,20,2,94.44444444444444,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Rufus_Blodgett,44,1,1,1,0,0,0,0
4782,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,13,2,89.23076923076924,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Questar,37,1,1,1,0,0,0,0
4783,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,1,0,3,0,2,0,0,0,4,31,2,97.76286353467562,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/USS_John_P._Gray_(APD-74),55,1,1,1,0,0,0,0
4784,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,34,2,89.79591836734694,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Steve_Davis_(disambiguation),58,1,1,1,0,0,0,0
4785,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,5,36,2,96.13899613899613,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/The_Greater_Wrong_of_the_Right,60,1,1,1,0,0,0,0
4786,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,1,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,23,2,93.17269076305222,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Talk:AMC_Theatres,47,1,1,1,0,0,0,0
4787,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,36,2,94.1919191919192,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Revelations_(Audioslave_album),60,1,1,1,0,0,0,0
4788,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,18,2,89.28571428571429,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Roy_Williams,42,1,1,1,0,0,0,0
4789,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,21,2,95.58232931726907,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Torrey_Mitchell,45,1,1,1,0,0,0,0
4790,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,18,2,94.20289855072464,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Vivian_Chase,42,1,1,1,0,0,0,0
4791,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,4,0,2,0,0,0,4,30,2,98.18181818181819,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/U.S._Route_24_in_Indiana,54,1,1,1,0,0,0,0
4792,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,20,2,94.77124183006535,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Ralph_Faulkner,44,1,1,1,0,0,0,0
4793,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,4,34,2,93.28859060402685,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Western_Air_Express_Flight_7,58,1,1,1,0,0,0,0
4794,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,18,2,94.9579831932773,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Sydney_Segal,42,1,1,1,0,0,0,0
4795,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,1,1,0,0,1,35,2,78.94736842105263,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Template%3AInfobox_Lighthouse,59,1,1,1,0,0,0,0
4796,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,1,1,0,0,1,31,2,53.645833333333336,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Template%3ASuccession_box,55,1,1,1,0,0,0,0
4797,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,22,2,95.17241379310344,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Terence_Corcoran,46,1,1,1,0,0,0,0
4798,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,29,2,94.4954128440367,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,en.wikipedia.org/wiki/Vachon_wrestling_family,53,1,1,1,0,0,0,0
