,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
4704,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,12,0,1,0,0,0,0,0,0,97,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,annarbor.com/business-review/jeff-daniels-snyders-film-incentives-proposal-proves-hes-a-politician-after-all/,117,-1,-1,-1,0,0,0,0
4705,1,0,1,0,0,0,1,-1,0,0,1,12,0,1,0,1,0,0.0,1,0,7,0,1,0,0,0,0,0,0,65,3,76.92307692307693,0.0,71.42857142857143,-1,0.0,-1,0,1,-1,0,-1,1,0,annarbor.com/sports/former-wolverines-begin-climb-through-minor-league-ranks/,85,-1,-1,-1,0,0,0,0
4706,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,32,3,40.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,angelfire.com/nj/bestbabynames/boysnames.html,52,1,-1,-1,0,0,0,0
4707,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/green-day,35,1,-1,-1,0,0,0,0
4708,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,30,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,angelfire.com/ok/ssplasher/xconfucious.html,50,1,-1,-1,0,0,0,0
4709,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,2,0,6,0,13,0,0,0,0,54,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,archive.org/details/tc1984-10-20.early.m201.holbrook.burke.flac16,73,1,-1,-1,0,0,0,0
4710,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,16,3,89.47368421052632,1.0,11.76470588235294,1,1.0,-1,0,0,-1,0,-1,1,0,angelfire.com/biz/rockbuster/,36,1,-1,-1,0,0,0,0
4711,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/tony-mckegney,39,1,-1,-1,0,0,0,0
4712,1,0,1,0,0,0,1,1,1,0,1,8,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,14,2,1.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,aopa.org/airports/KMKC,30,1,-1,-1,0,0,0,0
4713,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/ashley-judd,37,1,-1,-1,0,0,0,0
4714,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/marguerite-clark,42,1,-1,-1,0,0,0,0
4715,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,26,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,angelfire.com/ut/ChynaDoll/lunabio.html,46,1,-1,-1,0,0,0,0
4716,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/vivre-pour-vivre,42,1,-1,-1,0,0,0,0
4717,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,27,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/trans-canada-highway,46,1,-1,-1,0,0,0,0
4718,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/honor-mercier,39,1,-1,-1,0,0,0,0
4719,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/edie-mcclurg,38,1,-1,-1,0,0,0,0
4720,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aquariusrecords.com/,28,1,-1,-1,0,0,0,0
4721,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,2,0,3,0,1,2,0,0,0,53,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,appbrain.com/app/pandora%C2%AE-internet-radio/com.pandora.android,73,1,-1,-1,0,0,0,0
4722,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,animaxent.com/,22,1,-1,-1,0,0,0,0
4723,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,34,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,angelfire.com/country/gbciaac/allgreybruce.html,54,1,-1,-1,0,0,0,0
4724,1,0,1,0,0,0,0,1,0,0,0,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,29,3,99.31506849315068,0.0,92.85714285714286,-1,0.0,-1,0,0,-1,0,-1,1,0,anglerscenter.com/search/spectra+fishing+line/,54,1,-1,-1,0,0,0,0
4725,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,24,3,50.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,angelfire.com/az/nzgenweb/deaths.html,44,1,-1,-1,0,0,0,0
4726,1,0,1,0,0,0,1,1,0,0,1,13,0,1,0,1,0,0.0,0,0,0,0,2,0,1,0,0,0,0,24,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,angelfire.com/pa3/lorraine/index.html,44,1,-1,-1,0,0,0,0
4727,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,10,0,0,0,1,66,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,archive.org/stream/govuscourtsca9briefs2489/govuscourtsca9briefs2489_djvu.txt,85,-1,-1,-1,0,0,0,0
4728,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,1,68,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,archive.org/stream/courtphilipivsp01humegoog/courtphilipivsp01humegoog_djvu.txt,87,-1,-1,-1,0,0,0,0
4729,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,28,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/roman-catholic-church,47,1,-1,-1,0,0,0,0
4730,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,39,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,archive.org/details/TheAmericanWayOfDeathRevisited,58,1,-1,-1,0,0,0,0
4731,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,1,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,archive.org/details/sex_madness,39,1,-1,-1,0,0,0,0
4732,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,2,0,1,0,1,0,0,0,0,26,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/misstress-barbara-1,45,1,-1,-1,0,0,0,0
4733,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,26,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/major-league-soccer,45,1,-1,-1,0,0,0,0
4734,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,9,1,1,0,5,0,0,0,0,79,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,angus-reid.com/polls/44120/quebec-city-residents-more-satisfied-with-merger-than-montrealers/,100,-1,-1,-1,0,0,0,0
4735,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,6,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,antiochne.edu/acsr/,27,1,-1,-1,0,0,0,0
4736,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,antiochchurch.com/,26,1,-1,-1,0,0,0,0
4737,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/dane-clark,36,1,-1,-1,0,0,0,0
4738,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,3,0,1,0,0,0,0,0,0,32,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/ace-aviation-holdings-inc,51,1,-1,-1,0,0,0,0
4739,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aquilagolf.com/facilities/,34,1,-1,-1,0,0,0,0
4740,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,28,0,0,0,1,50,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,archive.org/stream/cu31924028003618/cu31924028003618_djvu.txt,69,1,-1,-1,0,0,0,0
4741,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,4,42,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,archive.org/details/Mississippi_John_Hurt-Stack_O_Lee,61,1,-1,-1,0,0,0,0
4742,-1,0,0,0,0,0,0,0,-1,0,1,24,0,-1,0,0,0,1.0,0,0,6,2,2,0,6,0,0,0,0,46,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,animated-movies-list.com/2010/04/list-of-universal-pictures-films.html,77,-1,-1,-1,0,0,0,0
4743,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,1,0,1,0,0,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/serge-2,33,1,-1,-1,0,0,0,0
4744,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/serce,31,1,-1,-1,0,0,0,0
4745,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,5,0,1,1,0,24,2,0.0,-1.0,0.0,-1,0.0,-1,8,0,-1,0,-1,-1,0,animenewsnetwork.com/encyclopedia/people.php?id=20529,61,1,-1,-1,0,0,0,0
4746,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,28,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/abc-television-studio,47,1,-1,-1,0,0,0,0
4747,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,arcimoto.com/products,29,1,-1,-1,0,0,0,0
4748,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,angiogenesis.ca/cv.html,30,1,-1,-1,0,0,0,0
4749,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/quantum-jump,38,1,-1,-1,0,0,0,0
4750,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,1,0,3,0,0,0,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/808s-heartbreak,41,1,-1,-1,0,0,0,0
4751,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,28,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/william-dawson-author,47,1,-1,-1,0,0,0,0
4752,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/james-f-byrnes,40,1,-1,-1,0,0,0,0
4753,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,0,0,1,0,5,0,0,0,2,50,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,arcadja.com/auctions/en/chardin_gabriel_gervais/artist/34240/,68,1,-1,-1,0,0,0,0
4754,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,1,70,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,archive.org/stream/brittanytowhiteh00graniala/brittanytowhiteh00graniala_djvu.txt,89,-1,-1,-1,0,0,0,0
4755,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,0,0,1.0,0,0,0,0,2,0,10,0,0,0,2,44,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,anl.gov/Media_Center/Argonne_News/2005/an050411.htm,58,1,-1,-1,0,0,0,0
4756,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,apartments.com/California/San-Leandro,45,1,-1,-1,0,0,0,0
4757,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,2,0,1,0,1,0,0,0,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/bronco-billy-1,40,1,-1,-1,0,0,0,0
4758,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,5,0,2,0,7,0,0,0,0,66,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,angieslist.com/companylist/us/fl/ocala/mcintosh-dr-donald-t-reviews-1558992.aspx,88,-1,-1,-1,0,0,0,0
4759,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,33,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,apartmentsearch.com/apartments/missouri/kansas-city/,60,1,-1,-1,0,0,0,0
4760,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,0,0,1,0,5,0,0,0,2,47,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,arcadja.com/auctions/en/harris_robert_george/artist/78516/,65,1,-1,-1,0,0,0,0
4761,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,0,0,8,0,1,0,12,0,0,0,0,73,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,aolnews.com/2010/05/24/blackhawks-vs-flyers-2010-stanley-cup-finals-schedule-scores/,91,-1,-1,-1,0,0,0,0
4762,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,27,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/myron-charles-taylor,46,1,-1,-1,0,0,0,0
4763,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,4,0,1,0,0,0,0,0,0,36,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/friday-night-lights-tv-series,55,1,-1,-1,0,0,0,0
4764,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/jill-schoelen,39,1,-1,-1,0,0,0,0
4765,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/william-mitchell,42,1,-1,-1,0,0,0,0
4766,-1,0,1,0,0,0,0,0,-1,0,1,23,0,-1,0,1,0,1.0,0,0,5,0,2,0,6,0,0,0,0,51,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,animatedsuperheroes.com/2009/08/ruby-spears-superman-series-coming-to.html,81,-1,-1,-1,0,0,0,0
4767,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,archive.org/details/unclibraries,40,1,-1,-1,0,0,0,0
4768,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/oregon,32,1,-1,-1,0,0,0,0
4769,1,0,1,0,0,0,0,1,1,0,1,21,0,1,0,1,0,0.0,0,0,0,0,1,0,2,0,1,0,0,7,2,100.0,1.0,1.0,1,1.0,-1,13,0,-1,0,-1,1,0,anschauenoderauch.net/watch/?v=KprT3JVX4DQ,49,1,-1,-1,0,0,0,0
4770,-1,0,0,0,1,0,1,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,0,0,3,0,0,0,0,0,0,18,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,antioch.il.gov/seniorcenter.html,39,1,-1,-1,0,0,0,0
4771,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/ella-baker,36,1,-1,-1,0,0,0,0
4772,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,18,3,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,angelfire.com/oh/nykk/snow.html,38,1,-1,-1,0,0,0,0
4773,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/mont-laurier,38,1,-1,-1,0,0,0,0
4774,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,1,68,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,archive.org/stream/lifemarieantoin01yonggoog/lifemarieantoin01yonggoog_djvu.txt,87,-1,-1,-1,0,0,0,0
4775,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,25,3,81.25,1.0,20.0,1,1.0,-1,0,0,-1,0,-1,1,0,angelfire.com/oz/mcnamara/dunstan.html,45,1,-1,-1,0,0,0,0
4776,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,11,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/spry,30,1,-1,-1,0,0,0,0
4777,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,24,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/avis-de-recherche,43,1,-1,-1,0,0,0,0
4778,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,3,0,6,0,18,0,0,0,0,60,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,archive.org/details/rd2005-04-09.akg393.madigan-ford.28906.sbeok.flac16,79,-1,-1,-1,0,0,0,0
4779,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,3,0,4,0,0,0,0,28,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,antiqbook.co.uk/boox/mrmacb/books1000.shtml,51,1,-1,-1,0,0,0,0
4780,1,0,0,0,0,0,1,1,-1,0,0,21,0,1,0,1,0,0.0,1,0,7,0,2,0,7,0,0,0,0,59,4,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,angusrobertson.com.au/book/doctor-johnson-his-life-works-and-table-talk/8609351/,88,-1,-1,-1,0,0,0,0
4781,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,1,70,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,archive.org/stream/bluegoldbeingrec00univrich/bluegoldbeingrec00univrich_djvu.txt,89,-1,-1,-1,0,0,0,0
4782,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,29,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,angelfire.com/planet/pellerin/pellerin.htm,49,1,-1,-1,0,0,0,0
4783,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,1,68,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,archive.org/stream/generalstudbook09unkngoog/generalstudbook09unkngoog_djvu.txt,87,-1,-1,-1,0,0,0,0
4784,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,3,0,1,0,0,0,0,0,0,27,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/the-dana-owens-album,46,1,-1,-1,0,0,0,0
4785,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/bank-of-montreal,42,1,-1,-1,0,0,0,0
4786,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,1,70,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,archive.org/stream/greatcompanyhist00willrich/greatcompanyhist00willrich_djvu.txt,89,-1,-1,-1,0,0,0,0
4787,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,0,0.0,0,0,4,0,1,0,3,0,0,0,0,71,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,arenarooms.com/venue/conference-venue-wolverhampton-wolverhampton-wanderers/room/124/,92,-1,-1,-1,0,0,0,0
4788,1,0,1,0,0,0,1,-1,1,0,1,16,0,1,0,1,0,0.0,1,0,3,1,1,0,0,0,0,0,0,25,2,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,anime-planet.com/people/johnny-yong-bosch,49,1,-1,-1,0,0,0,0
4789,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/astral-media-inc,42,1,-1,-1,0,0,0,0
4790,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,answers.com/topic/the-dears,35,1,-1,-1,0,0,0,0
4791,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,28,0,0,0,1,50,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,archive.org/stream/cu31924028727562/cu31924028727562_djvu.txt,69,1,-1,-1,0,0,0,0
4792,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,5,0,1,1,0,24,2,0.0,-1.0,0.0,-1,0.0,-1,8,0,-1,0,-1,-1,0,animenewsnetwork.com/encyclopedia/people.php?id=43090,61,1,-1,-1,0,0,0,0
