,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
5419,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,pretaparty.com/,23,1,-1,-1,0,0,0,0
5420,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,1,0,15,0,1,0,4,0,0,0,0,101,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,redroom.com/member/steven-robert-travers/books/a-tale-of-three-cities-the-1962-baseball-season-in-new-york-los-a,120,-1,-1,-1,0,0,0,0
5421,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,1,0,2,0,4,0,0,0,0,41,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,racenation.com/members/6102/darlene-gillespie/View.aspx,62,1,-1,-1,0,0,0,0
5422,1,0,1,0,0,0,1,-1,0,0,0,33,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,86.92307692307692,0.0,1.3333333333333335,1,0.0,-1,0,0,-1,1,0,1,0,ridingonthewrongside.blogspot.com/,42,1,-1,-1,0,0,0,0
5423,1,0,1,0,0,0,0,1,0,0,1,24,0,1,0,1,0,0.0,1,0,10,0,3,0,8,0,0,1,0,94,6,82.75862068965517,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,powermoves.capitaliq.com/index.php/2011/08/17/bank-of-america-merrill-lynch-appoints-patrick-hebert-and-deane-plummer/,126,-1,-1,-1,0,0,0,0
5424,-1,0,0,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,4,1,0,5,0,11,0,5,0,0,20,4,0.0,-1.0,0.0,-1,0.0,-1,53,0,-1,2,1,-1,0,quod.lib.umich.edu/cgi/t/text/text-idx?c=moa&cc=moa&view=text&rgn=main&idno=ABJ6747.0001.001,100,-1,-1,-1,0,0,0,0
5425,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,1,0,0,0,8,59,4,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,rateyourmusic.com/list/danlazenby/that_same_damn_chord_progression__part_1_/,84,-1,-1,-1,0,0,0,0
5426,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,portofshelton.com/,26,1,-1,-1,0,0,0,0
5427,1,0,1,0,0,0,1,-1,0,0,0,27,0,1,0,1,0,0.0,1,0,3,0,3,0,6,0,0,0,0,49,3,28.26086956521739,0.0,70.58823529411765,-1,0.0,-1,0,0,-1,1,0,1,0,ponsscelebrity.blogspot.com/2010/11/javier-hernandez-maxican-footballer.html,84,-1,-1,-1,0,0,0,0
5428,1,0,1,0,0,0,1,-1,1,0,0,19,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,35,4,11.363636363636363,0.0,2.5,1,0.0,-1,0,0,-1,1,0,1,0,punkmusic.about.com/od/interviews/a/Sunnylesbreast.htm,62,1,-1,-1,0,0,0,0
5429,-1,0,0,0,0,0,0,0,-1,0,1,32,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,regencydominionvalleyresales.com/,40,1,-1,-1,0,0,0,0
5430,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,3,0,12,0,0,0,14,130,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,preview.usmayors.org/USCM/us_mayor_newspaper/documents/09_30_96/documents/_Lima_s_Mayor_Leads_Rejuvenation_Effort_After_Defense_Downsizing_101596.html,157,-1,-1,-1,0,0,0,0
5431,1,0,1,0,0,0,1,1,-1,0,0,23,0,1,0,1,0,0.0,1,0,0,0,3,0,10,0,0,0,0,24,3,35.714285714285715,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,portland.craigslist.org/grg/cto/2665960059.html,55,1,-1,-1,0,0,0,0
5432,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,11,0,2,0,8,0,0,1,0,93,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,prommanow.com/index.php/2011/11/06/backyard-brawl-with-ufc-vets-tank-abbott-vs-scott-ferrozzo-fight-video/,114,-1,-1,-1,0,0,0,0
5433,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,7,0,1,0,8,0,0,0,0,45,5,46.7479674796748,0.0,1.0638297872340425,1,0.0,-1,0,1,-1,0,-1,1,0,rapradar.com/2011/08/24/game-breaks-down-the-r-e-d-album/,65,1,-1,-1,0,0,0,0
5434,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,8,0,0,0,5,43,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,rcrdlbl.com/2010/05/10/download_a_trak_trizzy_turnt_up,62,1,-1,-1,0,0,0,0
5435,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,powertubecanada.com/,27,1,-1,-1,0,0,0,0
5436,1,0,1,0,0,0,1,1,-1,0,1,10,0,1,0,1,0,0.0,1,3,1,1,2,0,8,0,4,1,1,10,1,100.0,0.0,1.0,1,0.0,-1,48,0,-1,0,-1,1,0,pr-usa.net/index.php?option=com_content&task=view&id=948229&Itemid=29,77,-1,-1,-1,0,0,0,0
5437,1,0,1,0,0,0,1,-1,1,0,0,24,0,1,0,1,0,0.0,1,0,0,0,2,0,6,0,0,0,0,16,2,100.0,0.0,50.0,0,0.0,-1,0,0,-1,1,0,1,0,profiles.berecruited.com/athletes/103683,48,1,-1,-1,0,0,0,0
5438,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,1,0,2,0,1,0,0,0,0,26,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,radio3.cbc.ca/profile/Lisa-Christiansen,46,1,-1,-1,0,0,0,0
5439,1,0,1,0,0,0,1,1,0,0,0,11,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,21,1,27.142857142857142,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,printfu.org/hemophilia+treatment,39,1,-1,-1,0,0,0,0
5440,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,36,5,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,rateyourmusic.com/release/album/covenant/modern_ruin/,61,1,-1,-1,0,0,0,0
5441,1,0,0,0,0,0,1,1,0,0,1,35,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,provigodistributioninc.foodpages.ca/,44,1,-1,-1,0,0,0,0
5442,-1,0,0,0,0,0,1,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,realartderidder.org/,27,1,-1,-1,0,0,0,0
5443,1,0,1,0,0,0,1,-1,1,0,1,22,0,1,0,1,0,0.0,1,0,15,0,3,0,8,0,0,0,0,102,5,98.38709677419355,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,preschoolers.about.com/b/2011/09/10/jake-and-the-never-land-pirates-celebrates-talk-like-a-pirate-day-with-a-new-episode.htm,132,-1,-1,-1,0,0,0,0
5444,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,1,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,13,0,-1,0,-1,-1,0,queenofsports.com/?s=Paul+Pierce,39,1,-1,-1,0,0,0,0
5445,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,1,0,2,0,1,0,0,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,radio3.cbc.ca/bands/PETER-ELKAS,38,1,-1,-1,0,0,0,0
5446,-1,0,0,0,0,0,0,0,-1,0,1,24,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,1,1,14,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,realestatewestisland.com/vip_buyer.asp,45,1,-1,-1,0,0,0,0
5447,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,8,0,0,0,3,41,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,rcrdlbl.com/2011/10/06/download_malajube_synesth_sie,60,1,-1,-1,0,0,0,0
5448,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,8,0,1,0,2,0,0,0,0,65,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,profashionelle.com/61st-cannes-film-festival-red-carpet-fashion-blindness-premiere/,90,-1,-1,-1,0,0,0,0
5449,1,0,1,0,0,0,1,-1,0,0,0,28,0,1,0,1,0,0.0,1,0,2,0,3,0,4,0,0,0,0,36,2,53.91705069124424,0.0,25.64102564102564,0,0.0,-1,0,1,-1,1,0,1,0,poisonedfiction.blogspot.com/p/pendergast-extravaganza-8611.html,72,1,-1,-1,0,0,0,0
5450,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,9,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,reitman.flyercenter.com/flyer/e/,39,1,-1,-1,0,0,0,0
5451,1,0,1,0,0,0,1,-1,0,0,0,34,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,73.19201995012469,0.0,28.49462365591398,0,0.0,-1,0,0,-1,1,0,1,0,queenscountycommunity.blogspot.com/,43,1,-1,-1,0,0,0,0
5452,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,0,0.0,1,0,2,0,1,0,0,0,0,0,0,38,4,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,quiltersmuse.com/blog/category/quilt-exhibit-antiques/,62,1,-1,-1,0,0,0,0
5453,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,13,0,1,0,0,0,0,0,0,118,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,progressivegreek.com/organizations/delta-sigma-theta-sorority/delta-soror-angela-jones-named-director-of-lsu-womens-basketball-operations/,146,-1,-1,-1,0,0,0,0
5454,1,0,1,0,0,0,0,1,1,0,1,20,0,1,0,1,0,0.0,0,0,9,0,1,0,0,0,0,0,0,63,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,popcultureaddict.com/from-the-pca-archives-darlene-gillespie-walt-disneys-bad-seed/,90,-1,-1,-1,0,0,0,0
5455,1,0,1,0,0,0,1,-1,1,0,0,24,0,1,0,1,0,0.0,1,0,1,0,3,0,0,0,0,0,0,35,4,25.581395348837212,0.0,12.5,1,0.0,-1,0,0,-1,1,0,1,0,politicalhumor.about.com/od/funnyquotes/a/george-carlin.htm,67,1,-1,-1,0,0,0,0
5456,1,0,1,0,0,0,0,1,1,0,1,22,0,1,0,1,0,0.0,0,0,0,0,3,0,0,0,0,1,0,16,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,recorder.claycogov.com/pages/index.asp,45,1,-1,-1,0,0,0,0
5457,1,1,1,0,0,0,1,1,0,0,1,31,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,13,123,5,58.333333333333336,0.0,1.0,1,0.0,1,0,0,-1,1,0,1,0,publicrecords.searchsystems.net/United_States_Free_Public_Records_by_State/Kentucky_Public_Records/Kentucky_Counties_Free_Public_Records/Jefferson_County/,162,-1,-1,-1,0,0,0,0
5458,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,7,35,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,quotes.dictionary.com/Half_a_league_half_a_league_Half_a,63,1,-1,-1,0,0,0,0
5459,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,0,2,0,0,0,0,0,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,politicalgraveyard.com/bio/delay-delwin.html,52,1,-1,-1,0,0,0,0
5460,1,0,1,0,0,0,1,-1,0,0,0,17,0,1,0,1,0,0.0,1,0,6,0,3,0,7,0,0,0,0,52,3,45.348837209302324,0.0,67.5,-1,0.0,-1,0,0,-1,1,0,1,0,r1ma.blogspot.com/2011/11/anais-pouliot-in-diva-by-anthony-maule.html,77,-1,-1,-1,0,0,0,0
5461,1,0,1,0,0,0,1,1,0,0,0,17,0,1,0,1,0,0.0,1,0,0,0,2,0,8,0,0,0,1,15,2,9.090909090909092,16.666666666666664,41.66666666666667,0,16.666666666666664,-1,0,1,-1,1,0,1,0,pview.findlaw.com/view/2600879_1,40,1,-1,-1,0,0,0,0
5462,1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,1.0,0.0,1,1.0,-1,0,0,-1,0,-1,1,0,renaissancecomic.com/,29,1,-1,-1,0,0,0,0
5463,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,quinnipiacbobcats.com/,30,1,-1,-1,0,0,0,0
5464,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,redcarpetjerseycity.com/,31,1,-1,-1,0,0,0,0
5465,1,0,1,0,0,0,0,-1,1,0,1,11,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,5,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,recoset.com/bios,23,1,-1,-1,0,0,0,0
5466,-1,1,1,0,0,0,0,1,0,0,0,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,58.252427184466015,0.0,58.333333333333336,0,0.0,-1,0,0,-1,0,-1,1,0,popmusicnotes.com/,26,1,-1,-1,0,0,0,0
5467,1,0,1,0,0,0,1,1,0,0,0,20,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,19,2,98.18181818181819,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,premierespeakers.com/calvin_trillin/bio,47,1,-1,-1,0,0,0,0
5468,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,politicalgraveyard.com/bio/swanson.html,47,1,-1,-1,0,0,0,0
5469,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,0,0.0,1,0,8,0,1,0,5,0,0,0,0,64,3,82.89473684210526,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,pitchfork.com/news/42421-new-release-efrim-manuel-menuck-iplays-high-gospeli/,85,-1,-1,-1,0,0,0,0
5470,1,0,1,0,0,0,1,1,0,0,1,24,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,1,1,62.5,1.0,96.55172413793103,-1,1.0,-1,0,0,-1,1,0,1,0,rafkatunayake.tripod.com/,32,1,-1,-1,0,0,0,0
5471,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,3,0,3,0,5,0,0,0,0,31,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,quotes.lucywho.com/brandon-lee-quotes-t41949.html,57,1,-1,-1,0,0,0,0
5472,1,0,1,0,0,0,1,-1,0,0,0,24,0,1,0,1,0,0.0,1,0,4,0,3,0,6,0,0,0,0,46,3,46.89655172413793,0.0,0.0,1,0.0,-1,0,1,-1,1,0,1,0,prairiemary.blogspot.com/2010/08/bob-scriver-trajectory-of-career.html,78,-1,-1,-1,0,0,0,0
5473,1,0,1,0,0,0,1,-1,0,0,0,27,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,57.35294117647059,0.0,5.263157894736842,1,0.0,-1,0,0,-1,1,0,1,0,politicalhumor.blogspot.com/,36,1,-1,-1,0,0,0,0
5474,1,0,1,0,0,0,1,1,-1,0,0,29,0,1,0,1,0,0.0,1,2,0,0,3,0,2,0,3,0,0,10,1,72.0,0.0,69.84126984126983,-1,0.0,-1,38,0,-1,1,0,1,0,pridenprejudice.proboards.com/index.cgi?board=general&action=display&thread=42,86,-1,-1,-1,0,0,0,0
5475,1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,3,53,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,pittsburgh.about.com/od/realtors/Pittsburgh_Realtors_Realty_Companies.htm,81,-1,-1,-1,0,0,0,0
5476,1,0,1,0,0,0,1,-1,0,0,0,20,0,1,0,1,0,0.0,0,0,2,0,2,0,0,0,0,0,0,34,4,43.333333333333336,0.0,100.0,-1,0.0,1,0,0,-1,1,0,1,0,projects.latimes.com/hollywood/star-walk/friz-freleng/,61,1,-1,-1,0,0,0,0
5477,1,0,1,0,0,0,1,-1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,4,0,12,0,1,0,0,13,1,100.0,0.0,1.0,1,0.0,-1,16,0,-1,1,0,1,0,portal.acm.org/citation.cfm?id=245108.245126,52,1,-1,-1,0,0,0,0
5478,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,0,0,2,0,2,0,4,0,0,0,4,45,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,radiationthreats.org/IN_C/IN_Carl-Banholzer_Joy-Banicki_1796.html,72,1,-1,-1,0,0,0,0
5479,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ramsampath.net/,22,1,-1,-1,0,0,0,0
5480,1,0,0,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,14,0,1,0,1,0,0,0,0,91,1,88.46153846153845,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,pul.se/AMD-Fuses-Processor-and-GPU-Shipping-Next-Year-Bob-Grim-Mobile-AMD-AMD-Fusion-2booIOOCRVMS,105,-1,-1,-1,0,0,0,0
5481,-1,0,1,0,0,0,0,0,-1,0,1,8,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,6,41,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,qkly.com/what_were_once_vices_are_now_habits.html,56,1,-1,-1,0,0,0,0
5482,1,0,1,0,0,0,1,-1,1,0,1,11,0,1,0,1,0,0.0,1,0,10,0,1,0,0,0,0,0,0,69,2,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,popdose.com/test-of-the-boomerang-tom-constanten-and-friends-the-tarot-outtakes/,88,-1,-1,-1,0,0,0,0
5483,1,0,1,0,0,0,1,1,0,0,0,17,0,1,0,1,0,0.0,0,0,0,0,3,0,10,0,1,0,0,17,2,11.11111111111111,0.0,100.0,-1,0.0,-1,13,0,-1,1,0,1,0,predators.nhl.com/club/preview.htm?id=2011020089,55,1,-1,-1,0,0,0,0
5484,1,0,1,0,0,0,1,1,1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,2,0,6,0,0,0,1,48,4,44.5945945945946,0.0,7.142857142857142,1,0.0,-1,0,1,-1,0,-1,1,0,pwtorch.com/artman2/publish/ringofhonor/article_53900.shtml,67,1,-1,-1,0,0,0,0
5485,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,rantxtrapow.com/,23,1,-1,-1,0,0,0,0
5486,1,0,1,0,0,0,1,1,1,0,1,24,0,1,0,1,0,0.0,0,0,0,0,2,0,5,0,1,0,0,1,1,100.0,1.0,1.0,1,1.0,-1,12,0,-1,1,0,1,0,pressreleases.kcstar.com/?q=node/68718,45,1,-1,-1,0,0,0,0
5487,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,puzzlesrecords.com/,26,1,-1,-1,0,0,0,0
5488,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,1,0,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,10,0,-1,0,-1,-1,0,pornstartweet.com/index.html?id=BeDaddy,47,1,-1,-1,0,0,0,0
5489,1,0,1,0,0,0,1,-1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,92.3076923076923,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,redsammy.com/,21,1,-1,-1,0,0,0,0
5490,1,0,0,0,0,0,1,-1,0,0,0,22,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,2,30,2,97.99498746867168,0.0,66.66666666666666,-1,0.0,-1,0,0,-1,1,0,1,0,prowrestling.wikia.com/wiki/Elimination_Chamber_2011,60,1,-1,-1,0,0,0,0
5491,1,0,1,0,0,0,1,-1,1,0,1,25,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,83.33333333333334,0.0,50.0,0,0.0,-1,0,0,-1,1,0,1,0,presidentscafe.weebly.com/,34,1,-1,-1,0,0,0,0
5492,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,quantumbleep.org/,24,1,-1,-1,0,0,0,0
5493,1,0,1,0,0,0,0,-1,0,0,1,17,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,15,1,75.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,raci.klasfilm.com/actorseng.html,40,1,-1,-1,0,0,0,0
5494,1,0,1,0,0,0,1,1,0,0,0,15,0,1,0,1,0,0.0,0,0,6,0,2,0,12,0,0,0,0,47,5,51.24999999999999,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,popwatch.ew.com/2011/06/06/mtv-movie-awards-2011-on-the-scene/,69,1,-1,-1,0,0,0,0
5495,1,0,1,0,0,0,1,1,0,0,0,11,0,1,0,1,0,0.0,1,0,10,0,1,0,5,0,0,0,0,71,3,53.086419753086425,0.0,62.5,-1,0.0,-1,0,1,-1,0,-1,1,0,popdirt.com/adam-lambert-not-happy-with-fans-giving-tommy-joe-ratliff-grief/81303/,90,-1,-1,-1,0,0,0,0
5496,1,0,1,0,0,0,1,1,1,0,1,21,0,1,0,1,0,,0,0,1,1,3,0,1,0,0,0,0,40,4,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,1,0,1,0,psephos.adam-carr.net/countries/a/australia/candidates1.shtml,68,1,-1,-1,0,0,0,0
5497,1,0,1,0,0,0,0,1,0,0,1,20,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,11,3,70.8502024291498,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,privatepornfilms.com/f/turkish/,39,1,-1,-1,0,0,0,0
5498,1,0,1,0,0,0,1,-1,0,0,0,21,0,1,0,1,0,0.0,1,0,0,0,3,0,7,0,1,1,0,12,1,66.66666666666666,0.0,100.0,-1,0.0,-1,11,0,-1,1,0,1,0,pittsburgh.rivals.com/content.asp?CID=1293197,53,1,-1,-1,0,0,0,0
5499,1,0,1,0,0,0,1,1,1,0,1,24,0,1,0,1,0,0.0,0,0,0,0,2,0,4,0,1,0,0,1,1,100.0,1.0,1.0,1,1.0,-1,11,0,-1,1,0,1,0,pressreleases.kcstar.com/?q=node/5546,44,1,-1,-1,0,0,0,0
5500,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,psycheclectic.com/,26,1,-1,-1,0,0,0,0
5501,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,10,1,100.0,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,pomerleauwood.com/firm-news,35,1,-1,-1,0,0,0,0
5502,1,0,1,0,0,0,1,1,0,0,1,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,10,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,pktube.onepakistan.com/Patuelli/,40,1,-1,-1,0,0,0,0
5503,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,portlandactor.com/,26,1,-1,-1,0,0,0,0
5504,1,0,1,0,0,0,0,1,1,0,1,26,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,prettypreciousunicorns.com/,35,1,-1,-1,0,0,0,0
5505,-1,0,1,0,1,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,1,0,2,0,11,0,0,0,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,profile.live.com/cid-59814ce0c02f332c/,46,1,-1,-1,0,0,0,0
