,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
4619,-1,0,1,0,0,0,1,0,-1,0,1,34,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,macarthursmutterings.wordpress.com/,43,1,-1,-1,0,0,0,0
4620,-1,0,1,0,0,0,0,0,-1,0,1,25,0,-1,0,1,0,1.0,1,1,1,0,2,0,6,0,2,0,0,23,4,0.0,-1.0,0.0,-1,0.0,-1,15,0,-1,1,0,-1,0,listsearches.rootsweb.com/th/index/MORAY/2001-10?m=r&s=Redisplay,72,1,-1,-1,0,0,0,0
4621,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,22,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,mediagallery.usatoday.com/Major+League+Baseball,55,1,-1,-1,0,0,0,0
4622,-1,1,1,0,1,0,1,-1,0,0,0,15,0,1,0,1,0,0.0,1,0,5,0,2,0,8,0,0,0,0,48,1,15.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,local.yahoo.com/info-32179657-grace-preparatory-school-stafford,71,1,-1,-1,0,0,0,0
4623,1,0,1,0,0,0,0,1,-1,0,1,25,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,lowellberryfoundation.org/,34,1,-1,-1,0,0,0,0
4624,-1,0,1,0,1,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,microsoft.wikia.com/wiki/Personal_computer,50,1,-1,-1,0,0,0,0
4625,1,0,1,0,0,0,0,1,1,0,1,19,0,1,0,1,0,,0,0,1,0,1,0,0,0,0,0,0,20,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,mafianewsreport.com/tag/anthony-civella,46,1,-1,-1,0,0,0,0
4626,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,5,48,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,logos.wikia.com/wiki/Disney_Junior_(Canadian_French_TV_channel),71,1,-1,-1,0,0,0,0
4627,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,1,66,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,listingsca.com/Quebec/Montreal-Region/Montreal-Area/Montreal/Community_Services/,88,-1,-1,-1,0,0,0,0
4628,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,4,0,2,0,0,0,4,30,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,maps.thefullwiki.org/U.S._Route_30_in_Pennsylvania,58,1,-1,-1,0,0,0,0
4629,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,marilynmonroeshow.com/,30,1,-1,-1,0,0,0,0
4630,1,0,1,0,0,0,1,-1,0,0,0,23,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,44.44444444444444,0.0,22.22222222222222,0,0.0,-1,0,0,-1,1,0,1,0,mayorhotel.blogspot.com/,32,1,-1,-1,0,0,0,0
4631,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,0,0,0,0,7,0,3,0,0,0,4,65,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lyrics.astraweb.com/display/796/hieroglyphics..third_eye_vision..you_never_know.html,91,-1,-1,-1,0,0,0,0
4632,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,8,0,2,0,8,0,0,0,0,51,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,local.yahoo.com/info-49494856-reed-kim-reed-law-office-panama-city,74,1,-1,-1,0,0,0,0
4633,1,0,0,0,0,0,1,1,1,0,1,25,0,1,0,1,0,0.0,1,0,0,0,3,0,2,0,0,0,1,18,2,94.11764705882352,1.0,0.0,1,1.0,-1,0,0,-1,1,0,1,0,mcgillremembers.mcgill.ca/ww1/ww1_main.html,51,1,-1,-1,0,0,0,0
4634,1,0,1,0,0,0,1,-1,0,0,0,27,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,43.13725490196079,0.0,15.151515151515152,1,0.0,-1,0,0,-1,1,0,1,0,malaysiacinema.blogspot.com/,36,1,-1,-1,0,0,0,0
4635,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,0,0,0,0,7,0,3,0,0,0,7,71,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lyrics.astraweb.com/display/341/prince..hitsthe_bsides..why_you_wanna_treat_me_so_bad.html,97,-1,-1,-1,0,0,0,0
4636,-1,0,1,0,0,0,1,0,-1,0,1,34,0,-1,0,1,0,1.0,1,0,4,0,3,0,6,0,0,0,0,53,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,madhousefamilyreviews.blogspot.com/2011/11/boots-opticians-launches-affordable-new.html,95,-1,-1,-1,0,0,0,0
4637,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mahoganysole.com/,24,1,-1,-1,0,0,0,0
4638,-1,0,1,0,0,0,1,0,-1,0,1,38,0,-1,0,1,0,1.0,1,0,2,2,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,maine-new-york.apartmenthomeliving.com/,47,1,-1,-1,0,0,0,0
4639,1,0,1,0,0,0,1,1,1,0,0,17,0,1,0,1,0,0.0,1,0,0,0,2,0,15,0,0,0,1,35,3,27.27272727272727,0.0,50.0,0,0.0,-1,0,0,-1,0,-1,1,0,lubbockonline.com/stories/091709/obi_493867256.shtml,60,1,-1,-1,0,0,0,0
4640,-1,0,1,0,0,0,1,0,-1,0,1,26,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,malloryandtim.blogspot.com/,35,1,-1,-1,0,0,0,0
4641,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,20,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,maps.thefullwiki.org/Grand_Trunk_Railway,48,1,-1,-1,0,0,0,0
4642,1,0,0,0,0,0,1,1,-1,0,1,18,0,1,0,1,0,0.0,1,1,0,0,3,0,3,0,2,0,0,11,1,1.0,1.0,1.0,1,1.0,-1,21,0,-1,2,1,1,0,litmed.med.nyu.edu/Annotation?action=view&annid=776,59,1,-1,-1,0,0,0,0
4643,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,44,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lotoquebec.com/loteriesvideo/en/frequently-asked-questions,66,1,-1,-1,0,0,0,0
4644,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,5,0,2,0,8,0,1,0,0,41,1,1.0,1.0,1.0,1,1.0,-1,12,0,-1,1,0,1,0,local.yahoo.com/info-61324228-bannister-mall-kansas-city?viewtype=map,77,-1,-1,-1,0,0,0,0
4645,-1,1,1,0,1,0,1,-1,0,0,0,15,0,1,0,1,0,0.0,1,0,7,0,2,0,8,0,0,0,0,56,1,25.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,local.yahoo.com/info-20135686-flagstaff-lawyer-david-g-bednar-flagstaff,79,-1,-1,-1,0,0,0,0
4646,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mccormickplace.com/,27,1,-1,-1,0,0,0,0
4647,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,4,0,3,0,6,0,0,0,0,42,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lonihancock.blogspot.com/2006/07/new-website-on-urban-casinos.html,74,1,-1,-1,0,0,0,0
4648,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,3,0,5,0,1,1,0,15,1,1.0,1.0,1.0,1,1.0,-1,7,0,-1,1,0,1,0,message.snopes.com/showthread.php?t=40680,49,1,-1,-1,0,0,0,0
4649,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,1,0,3,0,2,0,0,0,1,42,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lssulakers.cstv.com/sports/m-hockey/mtt/anzalone_frank00.html,68,1,-1,-1,0,0,0,0
4650,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,4,0,1,0,0,0,0,0,0,55,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lotoquebec.com/corporatif/nav/en/about-loto-quebec/board-of-directors,77,-1,-1,-1,0,0,0,0
4651,1,0,1,0,0,0,1,-1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,3,0,2,0,0,0,3,33,2,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,medlibrary.org/medwiki/U.S._Route_65_(Missouri),55,1,-1,-1,0,0,0,0
4652,1,0,1,0,0,0,1,-1,0,0,0,21,0,1,0,1,0,0.0,1,0,11,0,2,0,7,0,1,0,0,98,7,89.41176470588236,0.0,1.0,1,0.0,-1,14,0,-1,1,0,1,0,m.theglobeandmail.com/news/national/toronto/globe-to/the-down-side-of-a-city-that-just-keeps-growing-up/article2226336/?service=mobile,142,-1,-1,-1,0,0,0,0
4653,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,0,0,0,0,7,0,12,0,0,0,13,115,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lyrics.astraweb.com/display/0/blues_brothers_the..blues_brothers_friends_live_from_house_of_blues..6345789_in_blues_brothers_2000.html,141,-1,-1,-1,0,0,0,0
4654,-1,0,0,0,0,0,0,0,-1,0,1,59,0,-1,0,0,0,1.0,0,0,2,2,2,0,4,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,margherita-missoni-fragrance.buyblackfriday2011discount.com/,67,1,-1,-1,0,0,0,0
4655,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,m.warnerbros.com/,25,1,-1,-1,0,0,0,0
4656,-1,0,0,0,0,0,0,0,-1,0,1,28,0,-1,0,0,0,1.0,0,0,3,0,1,0,0,0,0,0,0,34,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,majorleaguesoccerplayers.com/omar-bravo-tordecillas-biography/,69,1,-1,-1,0,0,0,0
4657,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,22,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,mcd.woodbury.edu/interiorarchitecture/,46,1,-1,-1,0,0,0,0
4658,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lulo.net/,17,1,-1,-1,0,0,0,0
4659,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,27,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lyrics.wikia.com/The_Besnard_Lakes:Disaster,51,1,-1,-1,0,0,0,0
4660,-1,0,1,0,0,0,0,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,1,0,2,0,16,0,0,0,0,34,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,listsearches.rootsweb.com/th/read/QUEBEC/2006-05/1147635889,67,1,-1,-1,0,0,0,0
4661,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,1,0,3,0,0,0,0,0,0,29,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,mag.damnserver.com/picture/Jayne-Heitmeyer.html,54,1,-1,-1,0,0,0,0
4662,-1,0,0,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,3,27,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,mds.servicerating.ca/office/CHSLD_Jeanne_Le_Ber,55,1,-1,-1,0,0,0,0
4663,1,0,0,0,0,0,0,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,11,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,mikegrost.com/anglee.htm,32,1,-1,-1,0,0,0,0
4664,1,0,1,0,0,0,1,-1,0,0,0,26,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,48.8,0.0,25.0,0,0.0,-1,0,0,-1,1,0,1,0,memphiscomedy.blogspot.com/,35,1,-1,-1,0,0,0,0
4665,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mantlesbydesign.ca/,26,1,-1,-1,0,0,0,0
4666,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,22,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lyrics.wikia.com/Peter_Elkas:Willpower,46,1,-1,-1,0,0,0,0
4667,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,5,0,1,0,11,0,0,0,0,45,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,loft965.com/2011/10/25/legendary-the-kiss-by-judee-sill/,63,1,-1,-1,0,0,0,0
4668,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lovenutzmovie.com/,25,1,-1,-1,0,0,0,0
4669,1,0,1,0,0,0,1,-1,0,0,0,30,0,1,0,1,0,0.0,1,0,4,0,3,0,6,0,0,0,0,41,3,49.4263862332696,0.0,37.5,0,0.0,-1,0,1,-1,1,0,1,0,mediaconfidential.blogspot.com/2011/08/sfs-kbwf-relaunches-as-game.html,79,-1,-1,-1,0,0,0,0
4670,-1,0,1,0,0,0,0,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,locusrealestateadvisors.com/,36,1,-1,-1,0,0,0,0
4671,-1,0,1,0,0,0,1,0,-1,0,1,28,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,malcolmix-black.blogspot.com/,37,1,-1,-1,0,0,0,0
4672,-1,0,0,0,0,0,1,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,m.state.gov/,19,1,-1,-1,0,0,0,0
4673,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,7,0,2,0,8,0,0,0,0,59,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,losangeles.cbslocal.com/2011/07/21/rams-raiders-could-be-returning-to-los-angeles/,90,-1,-1,-1,0,0,0,0
4674,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,25,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lovelypackage.com/understory-chocolatiers/,50,1,-1,-1,0,0,0,0
4675,1,0,1,0,0,0,1,-1,0,0,0,26,0,1,0,1,0,0.0,1,0,3,0,3,0,8,0,0,0,1,46,3,48.97959183673469,0.0,5.88235294117647,1,0.0,-1,0,1,-1,1,0,1,0,londonmuslims.blogspot.com/2009/08/muslim-footballers-in-english_08.html,80,-1,-1,-1,0,0,0,0
4676,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,4,0,3,0,6,0,0,0,0,47,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,macksmets.blogspot.com/2011/07/matt-harvey-jason-vargas-lastings.html,77,-1,-1,-1,0,0,0,0
4677,-1,0,0,0,1,0,1,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,1,0,4,0,7,0,0,0,13,92,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,media.pda.qc.ca/5e_salle_0809/pages/4d_art_hommage_norman_mc_laren/4d_art_hommage_norman_mc_laren_v-en.html,114,-1,-1,-1,0,0,0,0
4678,-1,0,1,0,0,0,1,0,-1,0,1,26,0,-1,0,0,0,1.0,0,0,1,1,3,0,8,0,1,1,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,10,0,-1,1,0,-1,0,marketplace.honda-tech.com/showthread.php?p=36133116,59,1,-1,-1,0,0,0,0
4679,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,1,0,2,0,0,0,0,0,0,33,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,managementhelp.org/staffing/succession-planning.htm,59,1,-1,-1,0,0,0,0
4680,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,13,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lyrics.wikia.com/Lovehatehero,37,1,-1,-1,0,0,0,0
4681,1,0,1,0,0,0,1,-1,0,0,0,38,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,16.666666666666664,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,madhatterteapartylondon.eventbrite.com/,47,1,-1,-1,0,0,0,0
4682,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,0,20,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,luxemb.info/Illinois/1/772.html,39,1,-1,-1,0,0,0,0
4683,1,0,1,0,0,0,1,1,0,0,1,18,0,1,0,1,0,0.0,1,0,0,0,1,0,4,0,0,0,0,1,1,90.9090909090909,0.0,81.81818181818183,-1,0.0,-1,0,0,-1,0,-1,1,0,marshfield1988.com/,27,1,-1,-1,0,0,0,0
4684,1,0,1,0,0,0,1,1,-1,0,1,9,0,1,0,1,0,0.0,1,2,1,0,1,0,16,0,3,0,0,1,1,100.0,0.0,1.0,1,0.0,-1,36,0,-1,0,-1,1,0,marc.info/?l=linux-kernel&m=128979084506774&w=2,55,1,-1,-1,0,0,0,0
4685,-1,0,0,0,0,0,0,0,-1,0,1,27,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,longbranchlocksmithsnj.info/,35,1,-1,-1,0,0,0,0
4686,-1,0,1,0,0,0,1,0,-1,0,1,40,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,medical-dictionary.thefreedictionary.com/Cold+Blood,59,1,-1,-1,0,0,0,0
4687,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,0,0,1,0,5,0,0,0,0,11,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,loneoakretrievers.net/node/55935,39,1,-1,-1,0,0,0,0
4688,-1,0,0,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,maconcounty.georgia.gov/,32,1,-1,-1,0,0,0,0
4689,1,0,1,0,1,0,0,-1,0,0,1,28,0,1,0,1,0,0.0,1,0,0,0,2,0,8,0,0,0,4,68,5,6.666666666666667,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,markets.financialcontent.com/stocks/news/read/19763957/Production_Uncertainty_Hits_Osisko_Mining,104,-1,-1,-1,0,0,0,0
4690,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,0,0,1,0,4,0,0,0,2,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lro7.com/radio/The_Pickle_993,37,1,-1,-1,0,0,0,0
4691,1,0,1,0,0,0,1,-1,0,0,0,21,0,1,0,1,0,0.0,1,0,6,0,2,0,7,0,1,0,0,77,5,89.41176470588236,0.0,1.0,1,0.0,-1,14,0,-1,1,0,1,0,m.theglobeandmail.com/news/politics/new-sovereigntist-party-taking-shape-in-quebec/article2131798/?service=mobile,121,-1,-1,-1,0,0,0,0
4692,1,0,1,0,1,0,1,1,1,0,1,26,0,1,0,1,0,0.0,1,0,0,0,4,0,0,0,0,0,0,10,2,1.0,1.0,100.0,-1,1.0,-1,0,0,-1,2,1,1,0,messages.finance.yahoo.com/mb/OSK.TO,44,1,-1,-1,0,0,0,0
4693,1,0,1,0,0,0,1,1,-1,0,0,29,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,23.076923076923077,0.0,50.0,0,0.0,-1,0,1,-1,1,0,1,0,lyndsyfonsecanude.typepad.com/,38,1,-1,-1,0,0,0,0
4694,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lorettoreunion.org/,26,1,-1,-1,0,0,0,0
4695,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,1,0,8,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,maps.huge.info/zip.htm,30,1,-1,-1,0,0,0,0
4696,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,6,0,1,0,6,0,0,0,0,50,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,metroplexdarts.org/v-web/gallery/Fall-06-City-B-Cup-Playoffs/jpg0060,76,-1,-1,-1,0,0,0,0
4697,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,1,0,3,0,0,0,0,0,0,26,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,mag.damnserver.com/nude/Jayne-Heitmeyer.html,51,1,-1,-1,0,0,0,0
4698,-1,0,0,0,1,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,2,0,5,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,live.psu.edu/story/47332,32,1,-1,-1,0,0,0,0
4699,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,0,0,1,0,7,0,0,0,3,27,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lro7.com/radio/Rock_Detente_999_999,43,1,-1,-1,0,0,0,0
4700,1,0,0,0,0,0,1,-1,0,0,1,17,0,1,1,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,34,3,86.41975308641975,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,medicine.utah.edu/neurosurgery/faculty/goldston.htm,59,1,-1,-1,0,0,0,0
4701,1,0,1,0,1,0,1,-1,1,0,1,20,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,0,16,3,98.80952380952381,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,management.about.com/cs/consultant1/,44,1,-1,-1,0,0,0,0
4702,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,18,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,mediagallery.usatoday.com/Oakland+Athletics,51,1,-1,-1,0,0,0,0
4703,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,8,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mapcarta.com/24225514,29,1,-1,-1,0,0,0,0
4704,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,markpender.org/,23,1,-1,-1,0,0,0,0
4705,1,0,1,0,0,0,1,1,0,0,0,26,0,1,0,1,0,0.0,1,0,4,0,4,0,12,0,0,0,0,51,4,12.5,0.0,75.0,-1,0.0,-1,0,1,-1,1,0,1,0,manhattan.blockshopper.com/developments/25598-163-w-18th-st/streets/w.18th.st,85,-1,-1,-1,0,0,0,0
4706,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,2,0,0,0,3,20,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lyrics.wikia.com/12_Stones:Lie_To_Me,44,1,-1,-1,0,0,0,0
