,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
6888,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,1,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,daylife.com/topic/Gary_Payton,36,1,-1,-1,0,0,0,0
6889,1,0,0,0,0,0,0,1,1,0,1,10,0,1,0,1,0,0.0,1,0,0,0,2,0,3,0,1,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,8,0,-1,0,-1,1,0,djguide.nl/djinfo.p?djid=678,36,1,-1,-1,0,0,0,0
6890,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,0,0,2,0,1,0,0,0,0,0,0,32,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dipity.com/timeline/Ash-Wednesday-Meaning/,49,1,-1,-1,0,0,0,0
6891,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cookcountyassessor.com/,30,1,-1,-1,0,0,0,0
6892,1,0,1,0,0,0,0,-1,0,0,1,19,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,29,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,deadoraliveinfo.com/dead.nsf/lnames-nf/Lema+Tony,56,1,-1,-1,0,0,0,0
6893,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,0,1.0,0,0,8,0,2,0,10,0,0,0,0,61,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,divxturka.net/musics/123766-marvin-gaye-last-concert-tour-live-1991-a.html,81,-1,-1,-1,0,0,0,0
6894,1,0,1,0,0,0,1,-1,1,0,0,15,0,1,0,1,0,0.0,1,0,3,0,1,0,9,0,0,0,2,49,2,1.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,dailymotion.com/video/x1yaef_homunculus-20040911-aiba-masaki_fun,72,1,-1,-1,0,0,0,0
6895,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,4,42,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dipity.com/timetube/YouTube_Iron_Maiden_The_Trooper/,59,1,-1,-1,0,0,0,0
6896,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,8,0,2,0,7,0,0,0,0,77,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,coopuqam.com/220315-Advances-Engineering-Mathematics-with-MATLAB-3th-Edition-produit.html,97,-1,-1,-1,0,0,0,0
6897,1,0,1,0,0,0,0,-1,1,0,1,12,0,1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,cywalter.com/,21,1,-1,-1,0,0,0,0
6898,1,0,1,0,0,0,1,1,1,0,1,19,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,12,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dbandassociates.net/NicoleRyan/,39,1,-1,-1,0,0,0,0
6899,1,0,1,0,0,0,0,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,6,0,0,0,0,7,1,12.195121951219512,0.0,50.0,0,0.0,-1,0,1,-1,0,-1,1,0,deafvideo.tv/122070,27,1,-1,-1,0,0,0,0
6900,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,deathrecordsfree.com/,29,1,-1,-1,0,0,0,0
6901,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,,0,1,9,0,2,0,8,2,2,0,0,25,2,1.0,1.0,1.0,1,1.0,-1,93,0,-1,0,-1,1,0,corkin.com/listings/viewlisting.cfm?t=Broken-Sprinkler-System-Flooding%2C-Storm-Damage-Cleanup%2C-Rain-Water-Rem&listingid=283669,136,-1,-1,-1,0,0,0,0
6902,1,0,1,0,0,0,1,-1,0,0,1,22,0,1,0,1,0,0.0,1,0,5,1,2,0,3,0,0,0,0,52,2,98.00235017626322,0.0,80.0,-1,0.0,-1,0,1,-1,0,-1,1,0,distance-education.org/Reviews/Grantham-University-Accreditation--321.html,82,-1,-1,-1,0,0,0,0
6903,1,0,1,0,0,0,1,1,1,0,1,11,0,-1,0,1,0,,0,0,3,0,1,0,8,0,0,0,0,44,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/27446879/IATA-OPERATIONAL-SAFETY-AUDIT,62,1,-1,-1,0,0,0,0
6904,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,11,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,digparty.com/wiki/Pasig,30,1,-1,-1,0,0,0,0
6905,1,0,1,0,0,0,1,1,-1,0,0,14,0,1,0,1,0,0.0,1,0,2,0,2,0,6,0,0,0,0,54,6,30.120481927710845,0.0,47.540983606557376,0,0.0,1,0,1,-1,0,-1,1,0,designboom.com/weblog/cat/8/view/17483/emmanuelle-moureaux-toge.html,76,-1,-1,-1,0,0,0,0
6906,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,1,0,0,2,0,5,0,2,1,0,15,1,1.0,1.0,1.0,1,1.0,-1,17,0,-1,0,-1,1,0,disciples.org/LinkClick.aspx?link=156&tabid=61,54,1,-1,-1,0,0,0,0
6907,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,0,0,1,0,2,0,0,0,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dictionary30.com/meaning/TRUDEL,38,1,-1,-1,0,0,0,0
6908,1,0,0,0,0,0,1,1,0,0,0,8,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,13,1,15.384615384615385,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,cylex.ca/railway.html,29,1,-1,-1,0,0,0,0
6909,1,0,1,0,0,0,1,1,0,0,0,30,0,1,0,1,0,0.0,1,0,4,0,2,0,0,0,0,0,0,62,6,100.0,0.0,40.0,0,0.0,-1,0,0,-1,0,-1,1,0,desjardinsgeneralinsurance.com/d-on/en/about-us/desjardins-group/pages/desjardins-group.aspx,100,-1,-1,-1,0,0,0,0
6910,1,0,1,0,0,0,1,-1,1,0,0,15,0,1,0,1,0,0.0,1,0,1,0,1,0,4,0,0,0,2,38,2,1.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,dailymotion.com/video/x9x430_wedding-night_shortfilms,61,1,-1,-1,0,0,0,0
6911,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,0,0,2,0,1,0,0,0,0,0,0,35,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dipity.com/timeline/Champions-League-Results/,52,1,-1,-1,0,0,0,0
6912,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,0,0,0,0,2,0,13,0,0,1,0,45,7,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dawgtalkers.net/showflat.php/Cat/0/Number/300637/Main/300637,67,1,-1,-1,0,0,0,0
6913,1,0,1,0,0,0,1,1,-1,0,0,14,0,1,0,1,0,0.0,1,0,5,0,2,0,6,0,0,0,0,59,6,36.0,0.0,56.60377358490566,0,0.0,1,0,1,-1,0,-1,1,0,designboom.com/weblog/cat/10/view/8158/ma-ke-wu-yong-chinese-fashion.html,81,-1,-1,-1,0,0,0,0
6914,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,0,7,0,2,0,8,0,0,0,0,66,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dailynebraskan.com/news/czech-language-minor-offers-new-global-perspective-1.1930026,92,-1,-1,-1,0,0,0,0
6915,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,2,31,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dipity.com/timetube/YouTube_Rory_Calhoun/,48,1,-1,-1,0,0,0,0
6916,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,0,0,0,0,1,0,2,2,0,0,1,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,digparty.com/wiki/Ciudad_Acu%C3%B1a,42,1,-1,-1,0,0,0,0
6917,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dalebest.com/,20,1,-1,-1,0,0,0,0
6918,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,19,2,82.13058419243985,0.0,11.11111111111111,1,0.0,-1,0,0,-1,0,-1,1,0,discogs.com/artist/Peter+Doell,38,1,-1,-1,0,0,0,0
6919,1,0,1,0,0,0,1,1,0,0,0,22,0,1,0,1,0,0.0,1,0,7,1,1,0,16,6,0,0,0,75,4,63.24324324324324,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,dangerous-business.com/2011/03/chicago-pizza-smackdown-gino%E2%80%99s-east-vs-giordano%E2%80%99s/,105,-1,-1,-1,0,0,0,0
6920,1,0,1,0,0,0,1,-1,1,0,1,17,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,25.0,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,digitaldesire.com/,25,1,-1,-1,0,0,0,0
6921,1,0,0,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,1,1,1.0,1.0,0.0,1,1.0,-1,0,0,-1,0,-1,1,0,cscree.qc.ca/,20,1,-1,-1,0,0,0,0
6922,1,0,1,0,0,0,1,1,0,0,1,13,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,31.73076923076923,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,dmsretail.com/,22,1,-1,-1,0,0,0,0
6923,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,34,2,84.13461538461539,0.0,23.076923076923077,0,0.0,-1,0,0,-1,0,-1,1,0,discogs.com/artist/Reggie+And+The+Full+Effect,53,1,-1,-1,0,0,0,0
6924,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,0,0,21,0,2,0,7,0,0,0,0,144,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,discountbooksale.com/p6703898/Battles-of-the-Trans-Mississippi-Theater-of-the-American-Civil-War-Battle-of-Pea-Ridge-Battle-of-Glorieta-Pass-Battle-of-Westport.html,171,-1,-1,-1,0,0,0,0
6925,1,0,1,0,0,0,1,-1,1,0,0,15,0,1,0,1,0,0.0,1,0,6,0,1,0,1,0,0,0,2,58,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,dailymotion.com/video/xco1aj_ted-lange-let-freedom-ring-play-rea_creation,81,-1,-1,-1,0,0,0,0
6926,1,0,1,0,0,0,0,1,0,0,0,19,0,1,0,1,0,0.0,1,0,7,0,1,0,4,0,0,1,0,56,3,36.507936507936506,0.0,35.714285714285715,0,0.0,-1,0,1,-1,0,-1,1,0,debbieschlussel.com/1653/update-oakland-cops-raid-your-black-muslim-bakery/,83,-1,-1,-1,0,0,0,0
6927,1,0,1,0,0,0,1,1,0,0,0,15,0,1,0,1,0,0.0,1,0,9,0,1,0,6,0,0,0,0,70,4,63.503649635036496,0.0,91.25,-1,0.0,-1,0,1,-1,0,-1,1,0,danielpipes.org/blog/2009/05/a-history-of-muslim-terrorism-against-jews-in-the-united,93,-1,-1,-1,0,0,0,0
6928,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,3,0,1,0,0,0,0,0,0,36,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dancefilms.org/resources/dance-and-media-timeline/,58,1,-1,-1,0,0,0,0
6929,1,0,0,0,0,0,1,1,-1,0,1,9,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,15,3,1.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,csulb.edu/journals/jecr/,32,1,-1,-1,0,0,0,0
6930,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,8,0,1,0,6,0,0,0,0,58,4,28.643216080402013,0.0,24.137931034482758,0,0.0,-1,0,1,-1,0,-1,1,0,deadline.com/2011/01/netflix-aims-to-outbid-hbo-for-warner-bros-films/,78,-1,-1,-1,0,0,0,0
6931,-1,1,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,23,3,99.3975903614458,1.0,0.0,1,1.0,-1,0,0,-1,0,-1,1,0,danatube.com/st/niches/german.shtml,42,1,-1,-1,0,0,0,0
6932,1,0,0,0,0,0,0,1,1,0,1,24,0,1,0,1,0,,0,0,1,0,1,0,1,0,1,0,0,36,4,1.0,1.0,1.0,1,1.0,-1,5,0,-1,0,-1,1,0,dailynewspapercovers.com/View/New-Zealand/Manawatu+Standard/?all=1,73,1,-1,-1,0,0,0,0
6933,1,0,1,0,0,0,1,1,0,0,0,21,0,1,0,1,0,0.0,1,0,8,0,1,0,23,0,0,0,0,105,5,61.34020618556701,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,desmoinesregister.com/article/20111114/SPORTS020602/111114032/Iowa-State-football-Cyclones-appreciate-chance-knock-off-Cowboys,134,-1,-1,-1,0,0,0,0
6934,1,0,1,0,0,0,0,1,0,0,0,14,0,1,0,1,0,0.0,0,0,1,0,1,0,2,0,0,0,0,24,4,98.44961240310077,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,definebabe.com/models/14m/ariel-rebel/,45,1,-1,-1,0,0,0,0
6935,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,danielleoneal.com/,25,1,-1,-1,0,0,0,0
6936,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,3,42,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dealmemo.com/People/David_Stainton_Named_President.htm,62,1,-1,-1,0,0,0,0
6937,1,0,1,0,0,0,1,1,0,0,0,19,0,1,0,1,0,0.0,1,0,11,0,2,0,7,0,0,0,0,91,3,81.4070351758794,0.0,96.7741935483871,-1,0.0,-1,0,0,-1,0,-1,1,0,daytondailynews.com/dayton-sports/cincinnati-reds/ask-hal-biff-pocoroba-just-rolls-off-the-tongue-1171638.html,118,-1,-1,-1,0,0,0,0
6938,1,0,1,0,0,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,5,0,1,0,18,0,0,0,0,64,4,52.94117647058824,0.0,2.631578947368421,1,0.0,-1,0,0,-1,0,-1,1,0,detroitlions.com/team/roster/Randy-Phillips/ec770219-c96b-4ecb-8cd4-e47583efb11a,88,-1,-1,-1,0,0,0,0
6939,-1,0,0,0,0,0,1,0,-1,0,1,6,0,-1,0,1,0,1.0,1,0,5,0,1,0,14,0,0,0,0,68,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ctv.ca/CTVNews/Canada/20111014/montreal-archeological-coat-of-arms-111014/,82,-1,-1,-1,0,0,0,0
6940,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,4,0,1,0,9,2,0,0,0,48,3,83.33333333333334,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,discogs.com/Shakira-Fijaci%C3%B3n-Oral-Vol-1/release/953549,67,1,-1,-1,0,0,0,0
6941,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,1,0,2,0,0,0,0,1,0,23,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,darrenmcfadden.org/cottonbowl-tickets.php,48,1,-1,-1,0,0,0,0
6942,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,0,0,1,0,1,0,9,0,0,0,3,48,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dexknows.com/business_profiles/nickel_plate_diner-l821784612,67,1,-1,-1,0,0,0,0
6943,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,18,2,81.37254901960785,0.0,10.714285714285714,1,0.0,-1,0,0,-1,0,-1,1,0,discogs.com/artist/Dana+Owens,37,1,-1,-1,0,0,0,0
6944,1,0,1,0,0,0,0,1,-1,0,0,9,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.935483870967742,0.0,7.6923076923076925,1,0.0,-1,0,0,-1,0,-1,1,0,ddows.org/,18,1,-1,-1,0,0,0,0
6945,1,0,1,0,0,0,0,-1,1,0,1,23,0,1,0,1,0,0.0,1,0,0,0,1,0,5,0,0,0,0,12,3,100.0,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,dailycommercialnews.com/nw/19333/tt,43,1,-1,-1,0,0,0,0
6946,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,8,0,1,0,0,0,0,0,0,49,2,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,deviantclip.com/watch/band-leader-gets-to-fuck-big-wet-butts-sTh,72,1,-1,-1,0,0,0,0
6947,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,1,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,daylife.com/topic/Seasick_Steve,38,1,-1,-1,0,0,0,0
6948,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,debspa.it/raw.html,26,1,-1,-1,0,0,0,0
6949,1,0,1,0,0,0,0,-1,0,0,1,14,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,43,3,95.94594594594594,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,darklyrics.com/lyrics/majesticvanguard/beyondthemoon.html,64,1,-1,-1,0,0,0,0
6950,1,0,1,0,0,0,1,1,0,0,0,19,0,1,0,1,0,0.0,1,0,3,0,2,0,8,0,0,0,0,55,4,18.29268292682927,0.0,92.3076923076923,-1,0.0,-1,0,0,-1,0,-1,1,0,corporationwiki.com/California/Palo-Alto/maverick-brands-llc/29133845.aspx,82,-1,-1,-1,0,0,0,0
6951,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,1,0,3,0,5,0,0,1,0,37,4,29.629629629629626,0.0,56.52173913043478,0,0.0,-1,0,1,-1,0,-1,1,0,dizifilm.com/forum/archive/index.php/t-49983.html,57,1,-1,-1,0,0,0,0
6952,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,1,0,3,0,1,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,5,0,-1,0,-1,1,0,culturalnews.com/?p=733,31,1,-1,-1,0,0,0,0
6953,1,0,1,0,0,0,0,1,1,0,1,19,0,1,0,1,0,0.0,0,0,1,1,2,0,6,0,0,0,0,28,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,diamond-replays.com/bbw/1969/69predictions.html,54,1,-1,-1,0,0,0,0
6954,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,1,1,37,2,67.74193548387096,0.0,11.538461538461538,1,0.0,-1,0,0,-1,0,-1,1,0,deuter.com/en_DE/international-distributors.php,55,1,-1,-1,0,0,0,0
6955,1,0,0,0,0,0,1,-1,1,0,1,13,0,1,0,1,0,0.0,1,0,7,1,3,0,4,0,0,0,0,70,5,0.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,dfo-mpo.gc.ca/fm-gp/peches-fisheries/ifmp-gmp/shark-requin/shark-requin2002-eng.htm,91,-1,-1,-1,0,0,0,0
6956,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,36,2,1.0,1.0,0.0,1,1.0,-1,0,0,-1,0,-1,1,0,currentfilm.com/dvdreviews/ridewiththedevildvd.html,59,1,-1,-1,0,0,0,0
6957,1,0,1,0,0,0,1,-1,-1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,12,2,91.66666666666666,0.0,31.57894736842105,0,0.0,-1,0,0,-1,0,-1,1,0,dcunited.com/player/fred,32,1,-1,-1,0,0,0,0
6958,1,0,1,0,0,0,0,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,8,1,87.5,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,darrenrcohen.com/reviews,32,1,-1,-1,0,0,0,0
6959,1,0,1,0,0,0,1,1,0,0,0,15,0,1,0,1,0,0.0,1,0,10,0,1,0,6,0,0,0,0,67,2,98.25,0.0,72.22222222222221,-1,0.0,-1,0,0,-1,0,-1,1,0,dacardworld.com/sports-cards/2007-08-upper-deck-the-cup-exquisite-hockey-hobby-box,90,-1,-1,-1,0,0,0,0
6960,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,3,0,1,0,9,0,0,0,0,46,3,85.34031413612566,0.0,50.0,0,0.0,-1,0,0,-1,0,-1,1,0,discogs.com/808-State-Outpost-Transmission/release/127966,65,1,-1,-1,0,0,0,0
6961,1,0,0,0,1,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,dfg.ca.gov/,19,1,-1,-1,0,0,0,0
6962,1,0,1,0,0,0,1,1,1,0,1,8,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,2,59,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dmoz.org/Society/Organizations/Student/Fraternities_and_Sororities/,74,1,-1,-1,0,0,0,0
6963,1,0,1,0,0,0,0,-1,0,0,1,19,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,32,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,deadoraliveinfo.com/dead.nsf/fnames-nf/Fields+Debbi,59,1,-1,-1,0,0,0,0
6964,1,0,0,0,0,0,0,1,1,0,1,25,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,davidmorriscunningham.com/,33,1,-1,-1,0,0,0,0
6965,1,0,1,0,0,0,0,1,-1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,3,0,1,1,0,11,1,24.390243902439025,0.0,100.0,-1,0.0,-1,6,1,-1,0,-1,1,0,delicatefade.com/artist.asp?ID=291,42,1,-1,-1,0,0,0,0
6966,1,0,1,0,0,0,0,1,1,0,1,20,0,-1,0,1,0,,0,0,0,0,2,0,0,0,0,0,0,11,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,crowncelebration.com/canada.htm,38,1,-1,-1,0,0,0,0
6967,1,0,1,0,0,0,0,-1,1,0,1,12,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,daisybay.com/,20,1,-1,-1,0,0,0,0
6968,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,3,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,daylife.com/topic/Stoke_City_F_C,39,1,-1,-1,0,0,0,0
6969,1,0,1,0,0,0,0,1,1,0,1,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,19,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dawanigroupholding.com/deeko_bahrain.html,49,1,-1,-1,0,0,0,0
6970,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,0,0.0,1,0,3,0,2,0,0,0,0,0,0,28,1,2.4502297090352223,0.0,97.5609756097561,-1,0.0,-1,0,0,-1,0,-1,1,0,docsports.com/college-bowl-game-odds.html,49,1,-1,-1,0,0,0,0
6971,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dance-alaska.com/,24,1,-1,-1,0,0,0,0
6972,1,0,1,0,0,0,1,-1,1,0,1,14,0,1,0,1,0,0.0,1,0,3,0,1,0,0,0,0,0,0,32,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,crunchbase.com/company/the-walt-disney-company,54,1,-1,-1,0,0,0,0
6973,-1,0,1,0,0,0,0,0,-1,0,1,32,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,diaryofthecannesfilmfestival.com/,41,1,-1,-1,0,0,0,0
6974,1,0,1,0,0,0,1,1,0,0,0,14,0,1,1,1,0,0.0,1,0,10,0,1,0,12,0,0,0,0,67,2,79.62962962962963,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,deathmetal.org/2011/glorious-times-a-pictorial-of-the-death-metal-scene-1984-1991,89,-1,-1,-1,0,0,0,0
6975,1,0,1,0,0,0,1,-1,0,0,0,17,0,1,0,1,0,0.0,1,0,6,0,1,0,15,0,0,0,0,61,5,81.63265306122449,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,defendingbigd.com/2011/9/6/2409074/dallas-stars-impact-player-10-michael-ryder,86,-1,-1,-1,0,0,0,0
