,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
4849,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,0,0,2,0,0,0,0,0,0,16,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,uk.linkedin.com/in/georgeasmith,39,1,-1,-1,0,0,0,0
4850,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,20,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,thetvnet.com/tag/chris-moore.htm,40,1,-1,-1,0,0,0,0
4851,1,0,0,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,0,0,2,0,7,0,0,0,0,21,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,twa800.com/news/updates2000.htm,39,1,-1,-1,0,0,0,0
4852,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,13,0,1,0,13,3,0,0,0,107,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,theintelhub.com/2011/11/14/second-member-of-oakland-mayor-jean-quan%E2%80%99s-team-resigns-due-to-occupy-oakland-response/,130,-1,-1,-1,0,0,0,0
4853,1,0,1,0,0,0,0,1,0,0,0,14,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,1,22,3,91.66666666666666,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,thinkexist.com/quotes/louise_arbour/,43,1,-1,-1,0,0,0,0
4854,1,0,1,0,1,0,1,1,0,0,0,10,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,18,2,100.0,0.0,50.0,0,0.0,-1,0,0,-1,1,0,1,0,uk.ask.com/wiki/Don_Drysdale,36,1,-1,-1,0,0,0,0
4855,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,16,1,92.17877094972067,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,twitter.com/Rachellelefevre,35,1,-1,-1,0,0,0,0
4856,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,1,0,2,0,6,0,0,0,0,28,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,uk.linkedin.com/pub/alwyn-thomas/1b/68a/556,51,1,-1,-1,0,0,0,0
4857,1,0,1,0,1,0,1,-1,0,0,0,18,0,1,0,1,0,0.0,1,0,6,0,2,0,7,0,0,0,0,88,7,49.01960784313725,0.0,13.333333333333334,1,0.0,-1,0,1,-1,1,0,1,0,upcoming.yahoo.com/event/8560796/MO/Kansas-City/Boulevard-Brewing-Company-Tours/Boulevard-Brewing-Company/,114,-1,-1,-1,0,0,0,0
4858,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,9,1,92.22222222222223,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,twitter.com/lvincent,28,1,-1,-1,0,0,0,0
4859,1,0,0,0,0,0,1,-1,0,0,0,6,0,1,0,1,0,0.0,0,0,0,0,1,0,4,0,1,0,0,23,5,52.9045643153527,0.0,50.0,0,0.0,-1,7,0,-1,0,-1,1,0,tsn.ca/nhl/teams/players/bio/?id=5409,44,1,-1,-1,0,0,0,0
4860,1,0,1,0,0,0,1,1,0,0,0,10,0,1,0,1,0,1.0,1,0,3,0,1,0,9,0,0,0,0,27,3,56.75675675675676,0.0,60.0,0,0.0,-1,0,0,-1,0,-1,1,0,tunein.com/radio/KREV-LP-1047-s42358/,45,1,-1,-1,0,0,0,0
4861,1,0,1,0,0,0,1,-1,0,0,0,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,21,2,94.30523917995444,0.0,54.285714285714285,0,0.0,-1,0,0,-1,1,0,1,0,twilightsaga.wikia.com/wiki/Carlisle_Cullen,51,1,-1,-1,0,0,0,0
4862,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,1,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,twitpic.com/5kejem,26,1,-1,-1,0,0,0,0
4863,1,0,0,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,0,0,0,1,0,6,0,0,0,4,40,4,48.78048780487805,0.0,83.33333333333334,-1,0.0,-1,0,1,-1,0,-1,1,0,torontoist.com/2009/01/tall_poppy_interview_erica_ehm/,62,1,-1,-1,0,0,0,0
4864,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,13,1,90.0,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,twitter.com/Chris_Benoit,32,1,-1,-1,0,0,0,0
4865,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,1,0,2,0,5,0,0,0,0,30,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,uk.linkedin.com/pub/james-jeffries/1b/83a/a89,53,1,-1,-1,0,0,0,0
4866,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,turkeyfryer.net/,23,1,-1,-1,0,0,0,0
4867,1,0,1,0,0,0,0,-1,1,0,1,39,0,1,0,1,0,0.0,1,0,11,0,2,0,8,0,0,0,0,86,5,100.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,totallylookslike.icanhascheezburger.com/2009/07/11/black-joe-lewis-album-cover-totally-looks-like-brimstone-howl-album-cover/,133,-1,-1,-1,0,0,0,0
4868,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,1,0,1,0,3,0,0,0,0,55,3,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,thewildwest.org/cowboys/wildwestshowbizcowboys/295-broncobillyanderson,78,-1,-1,-1,0,0,0,0
4869,1,0,1,0,1,0,1,1,0,0,0,10,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,5,39,2,100.0,0.0,50.0,0,0.0,-1,0,0,-1,1,0,1,0,uk.ask.com/wiki/List_of_Playboy_Playmates_of_1988,57,1,-1,-1,0,0,0,0
4870,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,1,0,2,0,8,0,0,0,0,28,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,uk.linkedin.com/pub/richard-jack/13/653/310,51,1,-1,-1,0,0,0,0
4871,1,0,0,0,0,0,1,1,-1,0,1,11,0,1,1,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,21,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,torrentz.eu/ki/kimiko+matsuoka-q,40,1,-1,-1,0,0,0,0
4872,1,0,1,0,0,0,1,-1,0,0,0,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,7,2,33.33333333333333,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,theluyas.wordpress.com/about/,37,1,-1,-1,0,0,0,0
4873,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,13,1,92.82051282051282,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,twitter.com/marcamendola,32,1,-1,-1,0,0,0,0
4874,1,0,0,0,0,0,1,1,-1,0,0,22,0,1,1,1,0,0.0,1,0,0,0,2,0,6,0,0,0,9,103,4,4.597701149425287,0.0,96.15384615384616,-1,0.0,-1,0,1,-1,1,0,1,0,umontreal.academia.edu/JocelynFaubert/Papers/229601/Visual_Function_Assessment_and_Metamorphopsia_After_Macular_Hole_Surgery_,133,-1,-1,-1,0,0,0,0
4875,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,12,1,92.5925925925926,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,twitter.com/champion_dj,31,1,-1,-1,0,0,0,0
4876,1,0,1,0,0,0,1,-1,0,0,0,27,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,25.49019607843137,0.0,38.41463414634146,0,0.0,-1,0,0,-1,1,0,1,0,themagpiemason.blogspot.com/,36,1,-1,-1,0,0,0,0
4877,1,0,1,0,0,0,1,1,0,0,0,10,0,1,0,1,0,0.0,1,0,5,0,1,0,9,0,0,0,0,39,3,81.17647058823529,0.0,92.0,-1,0.0,-1,0,0,-1,0,-1,1,0,tunein.com/radio/CBC-Radio-2-Montreal-897-s12499/,57,1,-1,-1,0,0,0,0
4878,1,0,1,0,0,0,1,1,0,0,0,10,0,1,0,1,0,0.0,1,0,2,0,1,0,8,0,0,0,0,23,3,74.19354838709677,0.0,84.61538461538461,-1,0.0,-1,0,0,-1,0,-1,1,0,tunein.com/radio/KRTY-953-s35159/,41,1,-1,-1,0,0,0,0
4879,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,1,18,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,themuchbiggergame.com/about_pierre.html,46,1,-1,-1,0,0,0,0
4880,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,13,1,92.47311827956989,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,twitter.com/jeromelandry,32,1,-1,-1,0,0,0,0
4881,1,0,1,0,0,0,1,1,0,0,0,25,0,1,0,1,0,0.0,1,1,2,0,2,0,6,0,1,0,0,9,3,16.38418079096045,0.0,0.0,1,0.0,-1,32,1,-1,1,0,1,0,tolkien2008.wordpress.com/page/12/?archives-list&archives-type=tags,75,0,-1,-1,0,0,0,0
4882,1,0,1,0,1,0,1,1,1,0,1,21,0,1,0,1,0,,1,0,6,0,3,0,8,0,0,0,0,65,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,toys.pricegrabber.com/building-sets-blocks/LEGO-Star-Wars-Jabbas-Palace/m42891247.html,94,-1,-1,-1,0,0,0,0
4883,1,0,1,0,1,0,1,1,0,0,0,10,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,16,2,100.0,0.0,50.0,0,0.0,-1,0,0,-1,1,0,1,0,uk.ask.com/wiki/Rod_McKuen,34,1,-1,-1,0,0,0,0
4884,1,0,1,0,0,0,0,1,1,0,1,22,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,tourismirelandinfo.com/,31,1,-1,-1,0,0,0,0
4885,1,0,0,0,0,0,0,-1,1,0,1,23,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,theorganicfoodguide.com/,32,1,-1,-1,0,0,0,0
4886,1,0,1,0,0,0,1,1,-1,0,0,24,0,1,0,1,0,0.0,1,0,2,0,1,0,0,0,0,0,0,24,3,50.63091482649842,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,ultimatecheerleaders.com/tag/new-orleans-voodoo/,56,1,-1,-1,0,0,0,0
4887,1,0,1,0,1,0,1,1,-1,0,0,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,31,4,1.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,trailers.apple.com/trailers/independent/biutiful/,57,1,-1,-1,0,0,0,0
4888,1,0,1,0,0,0,1,1,0,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,8,0,0,0,0,42,3,66.66666666666666,0.0,66.66666666666666,-1,0.0,-1,0,0,-1,0,-1,1,0,tunein.com/radio/Espace-Musique-Montreal-1007-s1917/,60,1,-1,-1,0,0,0,0
4889,1,0,1,0,1,0,1,1,0,0,0,20,0,1,1,1,0,0.0,1,0,0,0,3,0,15,0,1,0,0,15,2,76.0,0.0,20.0,1,0.0,-1,25,1,-1,2,1,1,0,uk.answers.yahoo.com/question/index?qid=20080722093424AAZIZ8q,69,1,-1,-1,0,0,0,0
4890,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,tracypardee.com/,23,1,-1,-1,0,0,0,0
4891,-1,0,0,0,0,0,0,0,-1,0,1,30,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,transformersactionfigures.info/,38,1,-1,-1,0,0,0,0
4892,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,8,1,93.42723004694837,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,twitter.com/staerox,27,1,-1,-1,0,0,0,0
4893,1,0,0,0,0,0,1,-1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,13,0,0,0,0,17,2,3.6585365853658534,0.0,28.57142857142857,0,0.0,-1,0,1,-1,1,0,1,0,ufdc.ufl.edu/UF00094091/00001,37,1,-1,-1,0,0,0,0
4894,1,0,1,0,0,0,0,1,0,0,0,14,0,1,0,1,0,0.0,0,0,1,0,1,0,0,0,0,0,1,30,3,90.38461538461539,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,thinkexist.com/quotes/desire-joseph_mercier/,51,1,-1,-1,0,0,0,0
4895,1,0,1,0,0,0,1,1,0,0,0,10,0,1,0,1,0,1.0,1,0,3,0,1,0,12,0,0,0,0,25,3,56.75675675675676,0.0,60.0,0,0.0,-1,0,0,-1,0,-1,1,0,tunein.com/radio/T-102-1021-s29600/,43,1,-1,-1,0,0,0,0
4896,1,0,1,0,0,0,1,1,-1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,3,71,6,13.17365269461078,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,topics.nytimes.com/topics/news/business/companies/molson_coors_brewing_company/index.html,97,-1,-1,-1,0,0,0,0
4897,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,13,1,85.71428571428571,0.0,1.0,1,0.0,-1,0,1,-1,0,-1,1,0,twitter.com/en_wikipedia,32,1,-1,-1,0,0,0,0
4898,-1,0,1,0,1,0,1,0,-1,0,1,13,0,-1,0,0,0,1.0,0,0,1,0,2,0,4,0,0,0,0,41,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,tv.blinkx.com/movie/human-trafficking/Egy1EqvtC0owr01T,61,1,-1,-1,0,0,0,0
4899,1,0,1,0,1,0,1,1,1,0,1,16,0,1,0,1,0,,1,0,4,0,2,0,8,0,0,0,3,47,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,travel.yahoo.com/p-hotel-18149774-queen_elizabeth_elite_hotel-i,71,1,-1,-1,0,0,0,0
4900,1,0,1,0,0,0,1,-1,0,0,0,32,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,41.042345276872965,0.0,70.83333333333334,-1,0.0,-1,0,1,-1,1,0,1,0,urbanfolkartstudios.blogspot.com/,41,1,-1,-1,0,0,0,0
4901,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,7,1,88.03418803418803,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,twitter.com/RJCool,26,1,-1,-1,0,0,0,0
4902,1,0,1,0,0,0,1,-1,0,0,0,26,0,1,0,1,0,0.0,1,0,5,0,3,0,6,0,0,1,0,52,3,48.95833333333333,0.0,15.625,1,0.0,-1,0,0,-1,1,0,1,0,travelbyvolvo.blogspot.com/2009/05/metrol-link-kinglong-certia-bus-caught.html,86,-1,-1,-1,0,0,0,0
4903,1,0,1,0,1,0,1,1,0,0,0,10,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,26,2,100.0,0.0,50.0,0,0.0,-1,0,0,-1,1,0,1,0,uk.ask.com/wiki/Battle_class_trawler,44,1,-1,-1,0,0,0,0
4904,1,0,1,0,1,0,1,1,0,0,0,10,0,1,0,1,0,0.0,1,0,6,0,2,0,0,0,0,0,0,53,2,100.0,0.0,50.0,0,0.0,-1,0,0,-1,1,0,1,0,uk.ask.com/question/when-was-fiddlers-ferry-power-station-built,71,1,-1,-1,0,0,0,0
4905,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,7,1,92.89340101522842,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,twitter.com/common,26,1,-1,-1,0,0,0,0
4906,1,0,1,0,1,0,1,-1,1,0,1,14,0,1,0,1,0,0.0,1,0,5,0,3,0,8,0,0,0,0,62,5,97.77777777777777,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,toys.about.com/b/2011/10/03/mega-brands-magnetix-class-action-settlement.htm,84,-1,-1,-1,0,0,0,0
4907,1,0,1,0,0,0,1,-1,0,0,0,35,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,54.32098765432099,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,unfortunatelysingapore.blogspot.com/,44,1,-1,-1,0,0,0,0
4908,1,0,1,0,1,0,1,1,1,0,1,16,0,1,0,1,0,,1,0,4,0,2,0,7,0,0,0,3,51,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,travel.yahoo.com/p-travelguide-2803763-parc_jean_drapeau_montreal-i,75,0,-1,-1,0,0,0,0
4909,1,0,1,0,1,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,1,0,2,0,6,0,0,0,0,32,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,tv.yahoo.com/jack-soo/contributor/964616/bio,52,1,-1,-1,0,0,0,0
4910,1,0,1,0,0,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,1,0,1,0,7,0,0,0,4,50,3,95.45454545454545,0.0,100.0,-1,0.0,1,0,0,-1,0,-1,1,0,thepiratebay.org/torrent/6191465/Lesbians_on_Ecstasy_-_Discography,74,1,-1,-1,0,0,0,0
4911,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,17,0,1,0,8,0,0,0,0,116,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,travelworldnews.com/2011/02/04/owenoak-international-and-golf-hall-of-famer-amy-alcott-team-up-for-solheim-cup-golf-package-in-ireland/,143,-1,-1,-1,0,0,0,0
4912,1,0,1,0,1,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,20,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,us.macmillan.com/author/elinorlanger,44,1,-1,-1,0,0,0,0
4913,1,0,1,0,1,0,1,1,0,0,0,10,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,16,2,100.0,0.0,50.0,0,0.0,-1,0,0,-1,1,0,1,0,uk.ask.com/wiki/Hans_Selye,34,1,-1,-1,0,0,0,0
4914,1,0,1,0,1,0,1,1,0,0,0,10,0,1,0,1,0,0.0,1,0,0,0,4,0,0,0,0,0,3,47,2,100.0,0.0,50.0,0,0.0,-1,0,0,-1,1,0,1,0,uk.ask.com/wiki/Category:Sheffield_Wednesday_F.C._players,65,1,-1,-1,0,0,0,0
4915,1,0,1,0,0,0,1,-1,0,0,1,21,0,1,0,1,0,0.0,1,0,11,0,3,0,6,0,0,0,0,88,1,0.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,travela.priceline.com/marriott-los-angeles-burbank-airport-california-CA-761439-hd.hotel-reviews-hotel-guides,117,-1,-1,-1,0,0,0,0
4916,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,1,0,0,0,0,7,1,91.71597633136095,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,twitter.com/D4Prod,26,1,-1,-1,0,0,0,0
4917,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,0,18,0,1,0,13,0,0,0,0,145,5,7.142857142857142,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,tonyspicks.com/2010/08/31/illinois-fighting-illini-versus-missouri-tigers-fsn-tv-saturday-september-4th-2010-college-football-odds-sports-betting-pick-preview/,167,-1,-1,-1,0,0,0,0
4918,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,13,1,91.90751445086705,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,twitter.com/Jasonreitman,32,1,-1,-1,0,0,0,0
4919,1,0,0,0,0,0,0,1,0,0,1,22,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,4.0,1,0.0,-1,0,0,-1,0,-1,1,0,twopointzeroagency.com/,30,1,-1,-1,0,0,0,0
4920,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,11,1,90.84967320261438,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,twitter.com/ftensemble,30,1,-1,-1,0,0,0,0
4921,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,11,2,23.076923076923077,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,twtmore.com/tweet/KLlc,30,1,-1,-1,0,0,0,0
4922,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,14,1,91.46341463414635,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,twitter.com/TiffanyAlonzo,33,1,-1,-1,0,0,0,0
4923,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,4,0,0,0,0,10,1,92.67015706806284,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,twitter.com/peter2470,29,1,-1,-1,0,0,0,0
4924,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,15,2,88.73239436619718,1.0,92.85714285714286,-1,1.0,-1,0,1,-1,0,-1,1,0,trainweb.org/sunsetfriends/,34,1,-1,-1,0,0,0,0
4925,1,0,1,0,0,0,1,-1,0,0,0,30,0,1,0,1,0,0.0,1,0,5,0,3,0,6,0,0,0,0,52,3,18.12297734627832,0.0,29.166666666666668,0,0.0,-1,0,0,-1,1,0,1,0,trekholeintherock.blogspot.com/2010/01/hutchings-william-willard-jr-and-sarah.html,90,-1,-1,-1,0,0,0,0
4926,1,0,1,0,0,0,1,1,-1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,1,0,38,4,99.0228013029316,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,tvtropes.org/pmwiki/pmwiki.php/Main/ShutUpHannibal,58,1,-1,-1,0,0,0,0
4927,1,0,1,0,0,0,1,1,-1,0,0,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,17,2,84.31372549019608,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,uncyclopedia.wikia.com/wiki/Jack_Layton,47,1,-1,-1,0,0,0,0
4928,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,6,1,91.35802469135803,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,twitter.com/osagz,25,1,-1,-1,0,0,0,0
4929,1,0,1,0,0,0,1,1,-1,0,0,8,0,1,0,1,0,0.0,1,0,0,0,1,0,8,0,0,0,0,33,6,43.75,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,this.org/magazine/2010/03/08/afghanistan/,49,1,-1,-1,0,0,0,0
4930,1,0,1,0,1,0,1,1,0,0,0,10,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,31,2,100.0,0.0,50.0,0,0.0,-1,0,0,-1,1,0,1,0,uk.ask.com/wiki/Loyola_College_(Montreal),49,1,-1,-1,0,0,0,0
4931,1,0,1,0,1,0,1,1,0,0,0,10,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,19,2,100.0,0.0,50.0,0,0.0,-1,0,0,-1,1,0,1,0,uk.ask.com/wiki/Lee_(surname),37,1,-1,-1,0,0,0,0
4932,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,2,0,0,0,0,16,1,85.71428571428571,0.0,1.0,1,0.0,-1,0,1,-1,0,-1,1,0,twitter.com/44halftimeScore,35,1,-1,-1,0,0,0,0
4933,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,44,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ucrime.com/nc/university+of+north+carolina-chapel+hill,62,1,-1,-1,0,0,0,0
4934,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,7,0,2,0,4,0,0,0,0,47,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,trarena.org/ebook/2116-lewis-black---nothing-s-sacred.html,65,1,-1,-1,0,0,0,0
4935,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,5,39,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,thrillcall.com/venue/The_Dunsmuir_House_in_Oakland_CA,60,1,-1,-1,0,0,0,0
4936,1,0,1,0,0,0,1,-1,0,0,0,33,0,1,0,1,0,0.0,1,0,2,0,3,0,6,0,0,0,0,31,3,74.07407407407408,0.0,37.93103448275862,0,0.0,-1,0,0,-1,1,0,1,0,unicornglitterpalace.blogspot.com/2011/04/types-of-unicorns.html,72,1,-1,-1,0,0,0,0
4937,1,0,1,0,1,0,1,1,-1,0,0,14,0,1,0,1,0,0.0,1,0,5,0,2,0,6,0,0,0,0,55,4,26.39593908629442,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,tv.nytimes.com/show/156168/Half-The-George-Kirby-Comedy-Hour/overview,77,-1,-1,-1,0,0,0,0
