,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
5393,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,creativeextruded.com/,29,1,-1,-1,0,0,0,0
5394,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,3,0,3,0,0,0,0,0,0,41,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,connect.in.com/vanessa-cassidy-isaiah-rider/images.html,62,1,-1,-1,0,0,0,0
5395,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cropperco.com/,22,1,-1,-1,0,0,0,0
5396,1,0,1,0,0,0,1,1,-1,0,0,20,0,1,0,1,0,0.0,1,1,0,0,3,0,8,4,2,0,0,26,3,6.896551724137931,0.0,100.0,-1,0.0,-1,53,1,-1,1,0,1,0,content.usatoday.com/community/tags/topic.aspx?req=tag&tag=Roman%20Catholic%20Diocese%20of%20Oakland,108,-1,-1,-1,0,0,0,0
5397,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,57,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,content.usatoday.com/topics/more+articles/People/Athletes/Golf/Davis+Love+III,85,-1,-1,-1,0,0,0,0
5398,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,4,0,3,0,6,0,0,0,0,38,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,connect.in.com/calen-carr/photo-gallery-45777-1.html,59,1,-1,-1,0,0,0,0
5399,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,countrysideortho.com/,29,1,-1,-1,0,0,0,0
5400,-1,0,0,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,criminalminds.wikia.com/wiki/Jason_Brooks,49,1,-1,-1,0,0,0,0
5401,1,0,1,0,0,0,1,1,-1,0,0,24,0,1,0,1,0,0.0,1,0,0,0,3,0,10,0,0,0,0,20,2,30.76923076923077,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,cosprings.craigslist.org/spo/2615028019.html,52,1,-1,-1,0,0,0,0
5402,1,0,0,0,0,0,0,1,0,0,0,12,0,1,0,1,0,0.0,1,0,8,0,1,0,6,0,0,0,0,77,4,40.816326530612244,0.0,66.66666666666666,-1,0.0,-1,0,1,-1,0,-1,1,0,daveberta.ca/2011/10/former-fort-saskatchewan-mayor-jim-sheasgreen-seeking-pc-nomination/,97,-1,-1,-1,0,0,0,0
5403,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,2,0,3,0,0,0,0,0,0,35,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,connect.in.com/vanessa-lengies/photo-gallery.html,56,1,-1,-1,0,0,0,0
5404,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,0.0,0,0,0,0,1,0,2,2,0,0,1,26,3,33.33333333333333,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,croonet.com/start/F_MjYwNjgwMQ%3D%3D/,44,1,-1,-1,0,0,0,0
5405,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,consultkeith.com/,25,1,-1,-1,0,0,0,0
5406,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,davidreadfilms.co.uk/,28,1,-1,-1,0,0,0,0
5407,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,3,0,3,0,6,0,0,0,0,42,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,connect.in.com/paul-davis-footballer/profile-216973.html,63,1,-1,-1,0,0,0,0
5408,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,0,0,0,0,3,0,6,0,1,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,9,0,-1,1,0,-1,0,coyotes.nhl.com/club/news.htm?id=568746,46,1,-1,-1,0,0,0,0
5409,1,0,1,0,0,0,1,1,-1,0,0,20,0,1,0,1,0,0.0,1,2,0,0,3,0,3,1,3,0,0,26,3,10.0,0.0,100.0,-1,0.0,-1,32,1,-1,1,0,1,0,content.usatoday.com/community/tags/topic.aspx?req=tag&pg=2&tag=Royce%20Clayton,87,-1,-1,-1,0,0,0,0
5410,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,0.0,0,0,0,0,1,0,3,2,0,0,1,26,3,33.33333333333333,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,croonet.com/start/R_MjI4ODMwMQ%3D%3D/,44,1,-1,-1,0,0,0,0
5411,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,consumer.discoverohio.com/,33,1,-1,-1,0,0,0,0
5412,1,0,1,0,0,0,1,1,-1,0,0,20,0,1,0,1,0,0.0,1,1,0,0,3,0,2,1,2,0,0,26,3,4.4692737430167595,0.0,100.0,-1,0.0,-1,23,1,-1,1,0,1,0,content.usatoday.com/community/tags/topic.aspx?req=tag&tag=Joe%20Ellis,78,-1,-1,-1,0,0,0,0
5413,1,0,1,0,0,0,1,-1,1,0,1,20,0,1,0,1,0,0.0,1,0,0,0,7,0,8,0,0,0,0,39,2,9.523809523809524,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,contracts.onecle.com/qwest/notebaert.lease.2003.11.11.shtml,67,1,-1,-1,0,0,0,0
5414,1,0,1,0,0,0,1,1,-1,0,0,20,0,1,0,1,0,0.0,1,2,0,0,3,0,3,1,3,0,0,26,3,17.77777777777778,0.0,100.0,-1,0.0,-1,31,1,-1,1,0,1,0,content.usatoday.com/community/tags/topic.aspx?req=tag&pg=2&tag=Steve%20Alford,86,-1,-1,-1,0,0,0,0
5415,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,11,0,0,0,0,33,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,cs.astronomy.com/asycs/forums/p/53398/478825.aspx,57,1,-1,-1,0,0,0,0
5416,-1,0,1,0,0,0,1,0,-1,0,1,26,0,-1,0,1,0,1.0,1,0,4,0,3,0,6,0,0,0,0,44,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,crustpunkperu.blogspot.com/2007/12/black-uniforms-back-from-grave.html,78,-1,-1,-1,0,0,0,0
5417,1,0,1,0,0,0,1,1,0,0,0,20,0,1,0,1,0,0.0,1,0,1,0,2,0,6,0,0,0,0,49,6,1.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,content.usatoday.com/sportsdata/football/nfl/Bengals/salaries/2009-10,77,-1,-1,-1,0,0,0,0
5418,-1,0,0,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,crazyfalafel.foodpages.ca/,34,1,-1,-1,0,0,0,0
5419,1,0,1,0,0,0,1,1,-1,0,0,20,0,1,0,1,0,0.0,1,1,0,0,3,0,2,1,2,0,0,26,3,3.870967741935484,0.0,100.0,-1,0.0,-1,24,1,-1,1,0,1,0,content.usatoday.com/community/tags/topic.aspx?req=tag&tag=John%20Duddy,79,-1,-1,-1,0,0,0,0
5420,-1,0,1,0,0,0,1,0,-1,0,1,26,0,-1,0,1,0,1.0,1,0,11,0,2,0,8,0,0,0,0,82,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,coopcatalyst.wordpress.com/2011/10/28/how-important-is-the-level-of-academic-rigor-in-your-childs-preschool/,116,-1,-1,-1,0,0,0,0
5421,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,45,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,content.usatoday.com/topics/topic/People/Athletes/NFL/Chris+Davis,73,1,-1,-1,0,0,0,0
5422,-1,0,1,0,0,0,0,0,-1,0,1,31,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,23,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,connecticut.hometownlocator.com/ct/litchfield/kent.cfm,62,1,-1,-1,0,0,0,0
5423,-1,0,0,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,18,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ctva.biz/US/Crime/NYPD.htm,34,1,-1,-1,0,0,0,0
5424,1,0,1,0,0,0,1,-1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,3,0,10,0,0,0,0,27,3,50.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,cube.ign.com/articles/166/166416p1.html,47,1,-1,-1,0,0,0,0
5425,1,0,1,0,0,0,1,1,0,0,0,20,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,0,45,6,1.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,content.usatoday.com/sportsdata/football/nfl/Browns/salaries/2007,73,1,-1,-1,0,0,0,0
5426,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,3,0,3,0,5,0,0,0,0,44,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,connect.in.com/charles-bartlett-johnson/profile-50857.html,65,1,-1,-1,0,0,0,0
5427,1,0,1,0,0,0,1,1,1,0,1,25,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,36,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,contemporarylit.about.com/cs/currentreviews/fr/feedingyen.htm,69,1,-1,-1,0,0,0,0
5428,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,45,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,content.usatoday.com/topics/topic/People/Athletes/NFL/Matt+Cassel,73,1,-1,-1,0,0,0,0
5429,1,0,1,0,0,0,1,1,-1,0,0,20,0,1,0,1,0,0.0,1,2,0,0,3,0,3,1,3,0,0,26,3,9.198813056379821,0.0,100.0,-1,0.0,-1,39,1,-1,1,0,1,0,content.usatoday.com/community/tags/topic.aspx?req=tag&pg=8&tag=Football%20Association,94,-1,-1,-1,0,0,0,0
5430,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,1,0,5,0,1,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,7,0,-1,0,-1,-1,0,coolalbumreview.com/?p=11349,36,1,-1,-1,0,0,0,0
5431,1,0,1,0,0,0,1,1,0,0,0,32,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,1,1,28.57142857142857,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,curriememorialproject.tripod.com/,40,1,-1,-1,0,0,0,0
5432,-1,0,1,0,1,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,8,0,5,0,10,0,1,0,0,21,3,0.0,-1.0,0.0,-1,0.0,-1,96,0,-1,1,0,-1,0,cricket.yahoo.com/cricket/news/article?id=item/2.0/-/story/cricket.yahoonews.com/no-overseas-players-sri-lanka-premier-league-20110705/,143,-1,-1,-1,0,0,0,0
5433,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,2,0,3,0,6,0,0,0,0,34,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,coolblackboard.blogspot.com/2010/10/adverbs-of-frequency.html,69,1,-1,-1,0,0,0,0
5434,1,0,1,0,0,0,1,1,-1,0,0,20,0,1,0,1,0,0.0,1,1,0,0,3,0,2,1,2,0,0,26,3,5.291005291005291,0.0,100.0,-1,0.0,-1,29,1,-1,1,0,1,0,content.usatoday.com/community/tags/topic.aspx?req=tag&tag=Muskingum%20River,84,-1,-1,-1,0,0,0,0
5435,1,0,1,0,0,0,1,-1,0,0,0,23,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,54.08163265306123,0.0,40.0,0,0.0,-1,0,0,-1,1,0,1,0,cornellfca.blogspot.com/,32,1,-1,-1,0,0,0,0
5436,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,0.0,0,0,0,0,1,0,1,0,0,0,1,18,3,33.33333333333333,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,croonet.com/start/A_NTA5NjAx/,36,1,-1,-1,0,0,0,0
5437,-1,0,1,0,0,0,0,0,-1,0,1,35,0,-1,0,1,0,1.0,0,0,0,0,2,0,6,0,1,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,51,0,-1,1,0,-1,0,currensy.warnerbrosrecordsstore.com/?cmpid=051211/currensy/burniesbun/store/tracklisting,95,-1,-1,-1,0,0,0,0
5438,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,34,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,content.usatoday.com/topics/more+articles/Bill+Lockyer,62,1,-1,-1,0,0,0,0
5439,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cornellnepal.com/,24,1,-1,-1,0,0,0,0
5440,1,0,1,0,0,0,0,1,0,0,1,29,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,100.0,0.0,40.0,0,0.0,-1,0,1,-1,1,0,1,0,cynthiasoulmusic.yolasite.com/,38,1,-1,-1,0,0,0,0
5441,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,2,0,3,0,0,0,0,0,0,31,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,connect.in.com/randy-mckay/photo-gallery.html,52,1,-1,-1,0,0,0,0
5442,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,2,0,3,0,6,0,0,0,0,38,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,connect.in.com/patricia-bosworth/profile-215417.html,59,1,-1,-1,0,0,0,0
5443,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,2,0,3,0,6,0,0,0,0,30,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,cosmozebra.blogspot.com/2010/08/peechees-do-math.html,61,1,-1,-1,0,0,0,0
5444,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,0.0,0,0,0,0,1,0,2,2,0,0,1,26,3,33.33333333333333,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,croonet.com/start/L_MzgxNzEwMQ%3D%3D/,44,1,-1,-1,0,0,0,0
5445,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cyclones.com/,21,1,-1,-1,0,0,0,0
5446,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,4,1,1,2,0,5,0,5,1,1,10,1,0.0,-1.0,0.0,-1,0.0,-1,55,0,-1,0,-1,-1,0,cospas-sarsat.org/index.php?option=com_content&view=article&id=237&catid=29&lang=en,91,-1,-1,-1,0,0,0,0
5447,-1,0,1,0,0,0,0,0,-1,0,1,25,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,2,24,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,connectedplanetonline.com/mag/telecom_lmds_hatch/,56,1,-1,-1,0,0,0,0
5448,1,0,1,0,0,0,0,1,0,0,1,21,0,1,0,1,0,0.0,1,0,2,0,2,0,0,0,0,0,0,32,2,90.625,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,dailyfashiongames.com/fashion/high-impact-preppy.html,61,1,-1,-1,0,0,0,0
5449,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,2,0,3,0,3,0,0,0,0,32,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,connect.in.com/jimmy-shergill/profile-587.html,53,1,-1,-1,0,0,0,0
5450,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,crownhomecenter.com/,27,1,-1,-1,0,0,0,0
5451,-1,0,1,0,0,0,0,0,-1,0,1,28,0,-1,0,1,0,1.0,1,0,6,0,1,0,0,0,0,0,0,55,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,courtneymoorephotography.com/katie-and-matt-wright-atascocita-wedding-photographer/,91,-1,-1,-1,0,0,0,0
5452,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,24,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,contemporarylit.about.com/cs/authors/p/bellow.htm,57,1,-1,-1,0,0,0,0
5453,1,0,1,0,0,0,1,1,-1,0,1,13,0,1,0,1,0,0.0,1,0,10,0,2,0,0,0,0,0,0,68,2,89.10891089108911,0.0,91.66666666666666,-1,0.0,-1,0,1,-1,0,-1,1,0,dailybail.com/home/why-isnt-wall-street-in-jail-matt-taibbi-raises-holy-hell.html,89,-1,-1,-1,0,0,0,0
5454,1,0,1,0,0,0,1,1,-1,0,0,20,0,1,0,1,0,0.0,1,2,0,0,3,0,7,3,3,0,0,26,3,9.850746268656717,0.0,100.0,-1,0.0,-1,47,1,-1,1,0,1,0,content.usatoday.com/community/tags/topic.aspx?req=tag&pg=7&tag=Veterans%20of%20Foreign%20Wars,102,-1,-1,-1,0,0,0,0
5455,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dan-vs.wikia.com/wiki/Hortense,38,1,-1,-1,0,0,0,0
5456,1,0,1,0,0,0,1,1,1,0,1,22,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,1,1,100.0,1.0,50.0,0,1.0,-1,0,0,-1,1,0,1,0,damangdavao.tripod.com/,30,1,-1,-1,0,0,0,0
5457,1,0,1,0,0,0,1,1,-1,0,0,20,0,1,0,1,0,0.0,1,1,0,0,3,0,2,1,2,0,0,26,3,5.964912280701754,0.0,100.0,-1,0.0,-1,32,1,-1,1,0,1,0,content.usatoday.com/community/tags/topic.aspx?req=tag&tag=Mortimer%20Zuckerman,87,-1,-1,-1,0,0,0,0
5458,-1,0,0,0,1,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,courts.ky.gov/,22,1,-1,-1,0,0,0,0
5459,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,10,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,daniellemccullough.net/home.html,39,1,-1,-1,0,0,0,0
5460,-1,0,0,0,0,0,1,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,courts.michigan.gov/,27,1,-1,-1,0,0,0,0
5461,1,0,1,0,0,0,0,1,1,0,1,15,0,-1,0,1,0,,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,contestlife.com/,23,1,-1,-1,0,0,0,0
5462,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,33,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,content.usatoday.com/topics/more+articles/Bill+Graham,61,1,-1,-1,0,0,0,0
5463,1,0,1,0,0,0,0,1,1,0,1,23,0,1,0,1,0,0.0,1,0,9,0,1,0,0,0,0,0,0,75,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,danielfranklingomez.com/blog/new-song-releases/gym-class-heroes-featuring-ryan-tedder-the-fighter/,106,-1,-1,-1,0,0,0,0
5464,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,35,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,coolspotters.com/actors/xavier-dolan/and/hairstyles,59,1,-1,-1,0,0,0,0
5465,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,2,0,3,0,7,0,0,0,0,31,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,connect.in.com/stu-lantz/profile-1891773.html,52,1,-1,-1,0,0,0,0
5466,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,1,3,2,1,3,0,6,0,4,0,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,54,0,-1,0,-1,-1,0,darwin-online.org.uk/content/contentblock?hitpage=1&viewtype=side&basepage=1&itemID=CUL-DAR138.3,104,-1,-1,-1,0,0,0,0
5467,-1,0,0,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,11,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,csudh.edu/csl/japan/,28,1,-1,-1,0,0,0,0
5468,-1,0,1,0,0,0,0,0,-1,0,1,29,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,cr-england.pissedconsumer.com/,38,1,-1,-1,0,0,0,0
5469,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cpvmn.com/,17,1,-1,-1,0,0,0,0
5470,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,2,0,3,0,6,0,0,0,0,35,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,connect.in.com/terry-evanshen/profile-267297.html,56,1,-1,-1,0,0,0,0
5471,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,3,0,3,0,6,0,0,0,0,39,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,connect.in.com/shankar-ehsaan-loy/profile-347976.html,60,1,-1,-1,0,0,0,0
5472,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,3,0,3,0,15,0,0,0,0,44,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,connect.in.com/maryse-ouellet/photos-1957993-23980709.html,65,1,-1,-1,0,0,0,0
5473,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,2,0,3,0,6,0,0,0,0,37,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,connect.in.com/terry-evanshen/biography-267297.html,58,1,-1,-1,0,0,0,0
5474,-1,0,1,0,0,0,1,0,-1,0,1,29,0,-1,0,1,0,1.0,1,0,2,2,2,0,3,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,daron-thrash-666.blogspot.com/,38,1,-1,-1,0,0,0,0
5475,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cpwrehab.com/,21,1,-1,-1,0,0,0,0
5476,1,0,1,0,0,0,1,-1,0,0,0,15,0,1,0,1,0,0.0,1,0,0,0,1,0,4,0,0,0,0,26,5,94.3820224719101,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,davesgarden.com/guides/bf/showimage/6017/,49,1,-1,-1,0,0,0,0
5477,-1,0,1,0,0,0,1,0,-1,0,1,26,0,-1,0,1,0,1.0,1,0,2,0,2,0,0,0,0,0,0,26,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,conservativehome.blogs.com/goldlist/argyll-and-bute/,60,1,-1,-1,0,0,0,0
5478,1,0,1,0,0,0,1,-1,0,0,0,30,0,1,0,1,0,0.0,1,0,3,0,3,0,6,0,0,0,0,42,3,45.08196721311475,0.0,54.54545454545454,0,0.0,-1,0,0,-1,1,0,1,0,creativepunchbowl.blogspot.com/2009/04/badger-army-ammunition-plant.html,80,-1,-1,-1,0,0,0,0
5479,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,davenelson.blogspot.com/,32,1,-1,-1,0,0,0,0
