,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
5286,-1,0,0,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,12,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nymag.com/arts/music/,29,1,-1,-1,0,0,0,0
5287,-1,0,1,0,1,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,4,0,0,0,0,0,1,31,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,oakland.athletics.mlb.com/oak/history/uniforms_logos.jsp,64,1,-1,-1,0,0,0,0
5288,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,3,0,2,0,1,0,2,15,1,0.0,-1.0,0.0,-1,0.0,-1,14,0,-1,1,0,-1,0,newsroom.sprint.com/press_kits.cfm?presskit_id=19,57,1,-1,-1,0,0,0,0
5289,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,0,0,3,0,6,0,1,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,9,0,-1,1,0,-1,0,penguins.nhl.com/club/news.htm?id=547196,47,1,-1,-1,0,0,0,0
5290,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,1,0,5,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mysticstitch.com/,25,1,-1,-1,0,0,0,0
5291,-1,0,1,0,0,0,0,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,myfirst50000.hubpages.com/hub/beastsound,48,1,-1,-1,0,0,0,0
5292,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,0,0,0,0,3,0,0,0,0,0,0,24,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,mysite.verizon.net/inoukdemers/bioeng.html,49,1,-1,-1,0,0,0,0
5293,-1,0,1,0,0,0,1,0,-1,0,1,28,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,nancypollock.mosaicglobe.com/journal/2255,48,1,-1,-1,0,0,0,0
5294,-1,0,1,0,1,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,0,0,2,0,4,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,news.goldseek.com/FeaturedPR/,36,1,-1,-1,0,0,0,0
5295,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,26,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nadinejolie.com/blog/tag/autumn-phillips/,49,1,-1,-1,0,0,0,0
5296,-1,0,1,0,0,0,1,0,-1,0,1,26,0,-1,0,1,0,1.0,1,0,5,1,3,0,6,0,0,0,0,49,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,mutant-sounds.blogspot.com/2007/04/bill-plummer-and-cosmic-brotherhood.html,83,-1,-1,-1,0,0,0,0
5297,-1,0,0,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,6,0,1,0,8,0,0,0,0,48,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nahright.com/news/2011/08/09/game-the-r-e-d-album-tracklist/,68,1,-1,-1,0,0,0,0
5298,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,42,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,okc.about.com/od/spectatorteamsports/i/bedlamseries.htm,63,1,-1,-1,0,0,0,0
5299,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,0,0,3,0,8,0,0,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,nachan87.livejournal.com/197605.html,44,1,-1,-1,0,0,0,0
5300,-1,0,1,0,0,0,1,0,-1,0,1,31,0,-1,0,1,0,1.0,1,0,0,0,2,0,1,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,newzealandtourism1.blogspot.com/,40,1,-1,-1,0,0,0,0
5301,1,0,1,0,1,0,1,1,1,0,1,14,0,1,0,1,0,,1,0,8,0,3,0,9,0,0,0,0,85,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,news.yahoo.com/paul-smith-exclusive-collaboration-mens-clothing-website-thestyleking-085610772.html,107,-1,-1,-1,0,0,0,0
5302,1,0,1,0,0,0,1,1,1,0,1,8,0,1,0,1,0,0.0,1,0,6,0,1,0,0,0,0,0,0,45,2,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,nmtc.net/search/john-c-fremont-high-school-oakland-ca,61,1,-1,-1,0,0,0,0
5303,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,2,1,3,0,1,0,0,0,0,25,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,north-dakota.schooltree.org/high/counties-page1.html,60,1,-1,-1,0,0,0,0
5304,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,0,0,3,0,14,0,1,0,0,46,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,0,-1,0,netlike.blogspot.com/2011/05/ahsec-result-2010-2011-check-now.html,33,1,-1,-1,0,0,0,0
5305,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,5,0,1,0,2,0,0,0,1,1,3,0.0,-1.0,0.0,-1,0.0,-1,10,0,-1,1,-1,-1,0,ojmarathon.com/?page_id=89,74,1,-1,-1,0,0,0,0
5306,-1,0,1,0,0,0,0,0,-1,0,1,30,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nantucketcarvingandfolkart.com/,39,1,-1,-1,0,0,0,0
5307,1,0,1,0,0,0,0,1,-1,0,0,13,0,1,0,1,0,0.0,1,0,0,0,3,0,1,0,0,0,2,23,2,0.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,pediaview.com/openpedia/U.S._Route_5,44,1,-1,-1,0,0,0,0
5308,-1,0,0,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,1,1,3,0,10,0,0,0,0,27,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,nwda-db.wsulibs.wsu.edu/findaid/ark:/80444/xv59509,58,1,-1,-1,0,0,0,0
5309,-1,0,1,0,0,0,1,0,-1,0,1,28,0,-1,0,1,0,1.0,1,0,0,0,3,0,8,0,0,0,3,24,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,nominationwatch.blogspot.com/2005_05_08_archive.html,60,1,-1,-1,0,0,0,0
5310,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,0,0,2,0,2,0,0,0,3,44,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,nkarupin.multiply.com/journal/item/74/ARASHI_Sakurai_Shos_scandal,72,1,-1,-1,0,0,0,0
5311,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,5,0,1,0,12,0,0,0,0,50,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nflmocks.com/2011/08/29/2011-season-preview-green-bay-packers/,70,1,-1,-1,0,0,0,0
5312,-1,0,1,0,0,0,0,0,-1,0,1,33,0,-1,0,1,0,1.0,0,0,0,0,3,0,0,0,0,0,0,23,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,northcarolina.hometownlocator.com/nc/columbus/nakina.cfm,63,1,-1,-1,0,0,0,0
5313,-1,0,1,0,0,0,1,0,-1,0,1,28,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,onagravesubject.blogspot.com/,36,1,-1,-1,0,0,0,0
5314,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,0,,0,0,1,1,1,0,10,0,0,0,0,14,1,0.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,obit-obits.com/d20110709zp23,35,1,-1,-1,0,0,0,0
5315,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,0,,0,0,1,1,1,0,10,0,0,0,0,14,1,0.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,obit-obits.com/d20080209zp17,35,1,-1,-1,0,0,0,0
5316,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,0,0,1,1,2,0,2,0,0,0,4,42,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,one-evil.org/people/people_15c_Ferdinand_II_Aragon.htm,61,1,-1,-1,0,0,0,0
5317,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,6,0,0,0,0,33,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nielsenhayden.com/makinglight/archives/012875.html,58,1,-1,-1,0,0,0,0
5318,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,12,0,2,0,4,0,0,0,0,93,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mytimekiller.info/sports/eddie-george-lloyd-carr-among-first-2011-college-football-hall-of-fame-inductees.html,117,-1,-1,-1,0,0,0,0
5319,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,0,0,1.0,0,0,3,0,3,0,7,0,0,0,0,45,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,naia.cstv.com/sports/m-baskbl-div2/spec-rel/021811aaa.html,65,1,-1,-1,0,0,0,0
5320,1,0,0,0,0,0,0,1,-1,0,0,8,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,25,2,8.21917808219178,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,njhl.com/executive-board/trustees,41,1,-1,-1,0,0,0,0
5321,1,0,1,0,1,0,1,1,1,0,1,19,0,1,0,1,0,,1,0,1,0,3,0,0,0,0,0,0,16,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,2,1,1,0,new.music.yahoo.com/arthur-cormack/,43,1,-1,-1,0,0,0,0
5322,1,0,1,0,1,0,1,1,1,0,1,22,0,1,0,1,0,,0,0,1,0,4,0,0,0,0,0,0,13,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,3,1,1,0,new.ca.music.yahoo.com/clint-black/,42,1,-1,-1,0,0,0,0
5323,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,11,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,names.whitepages.com/carl/malin,38,1,-1,-1,0,0,0,0
5324,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,9,0,1,0,13,0,0,0,0,72,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,newsok.com/okc-to-host-big-12-womens-basketball-tournament-in-2014/article/3625946,90,-1,-1,-1,0,0,0,0
5325,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,names.whitepages.com/albert/stone,40,1,-1,-1,0,0,0,0
5326,-1,0,1,0,0,0,1,0,-1,0,1,29,0,-1,0,1,0,1.0,1,0,1,0,2,0,0,0,0,0,0,27,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,njnnewspublictv.wordpress.com/category/business-economy/,64,1,-1,-1,0,0,0,0
5327,1,0,1,0,1,0,1,1,1,0,1,19,0,1,0,1,0,,0,0,1,0,3,0,0,0,0,0,0,14,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,2,1,1,0,new.music.yahoo.com/steve-campos/,40,1,-1,-1,0,0,0,0
5328,-1,0,0,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,muni.org/,16,1,-1,-1,0,0,0,0
5329,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,0,0,2,0,1,0,0,0,6,62,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mynhlsupersite.com/jerseys/Richard_Sevigny_Montreal_Canadiens_Goalie_Mask_1.html,87,-1,-1,-1,0,0,0,0
5330,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,newwavefilm.com/,24,1,-1,-1,0,0,0,0
5331,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,4,0,1,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,6,0,-1,0,-1,-1,0,nflsoup.com/?p=3629,27,1,-1,-1,0,0,0,0
5332,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,6,0,1,0,8,0,0,0,0,59,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,oaklandnorth.net/2009/11/13/the-ella-baker-center-honors-three-visionaries/,83,-1,-1,-1,0,0,0,0
5333,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,0,0,0,0,2,0,6,0,0,0,4,64,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nymag.com/daily/entertainment/2011/05/the_borgias_francois_arnaud_on.html,80,-1,-1,-1,0,0,0,0
5334,-1,0,1,0,0,0,1,0,-1,0,1,28,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,nicolorizzuto.inmemoriam.org/,36,1,-1,-1,0,0,0,0
5335,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,6,0,3,0,9,0,0,0,0,44,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,ngb.chebucto.org/Parish/topsail-ang-mar-3-1863-1963-hm.shtml,68,1,-1,-1,0,0,0,0
5336,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,2,0,3,0,6,0,0,0,0,31,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,naslsoccer.blogspot.com/2010/10/hans-peter-mielke.html,62,1,-1,-1,0,0,0,0
5337,1,0,0,0,1,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,8,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,2,1,1,0,people.cas.sc.edu/songer/,33,1,-1,-1,0,0,0,0
5338,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,3,0,1,0,2,0,0,0,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nitronetwork27.com/milling-sci-fi-selma/,47,1,-1,-1,0,0,0,0
5339,-1,0,1,0,0,0,0,0,-1,0,1,31,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,19,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,northdakota.hometownlocator.com/nd/cass/durbin.cfm,58,1,-1,-1,0,0,0,0
5340,1,0,1,0,1,0,1,1,1,0,1,22,0,1,0,1,0,,1,0,1,0,4,0,0,0,0,0,0,15,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,3,1,1,0,new.ca.music.yahoo.com/frank-sinatra/,45,1,-1,-1,0,0,0,0
5341,1,0,0,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,3,0,6,0,1,0,0,10,1,1.0,1.0,1.0,1,1.0,-1,6,0,-1,1,0,1,0,nakup.24hod.sk/cats.aspx?c=1434,39,1,-1,-1,0,0,0,0
5342,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,0,0,1.0,0,0,2,0,3,0,6,0,0,0,0,40,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,naia.cstv.com/sports/m-baskbl/spec-rel/031111aaa.html,60,1,-1,-1,0,0,0,0
5343,-1,0,1,0,0,0,0,0,-1,0,1,36,0,-1,0,1,0,1.0,1,3,0,0,2,0,4,0,4,1,1,10,1,0.0,-1.0,0.0,-1,0.0,-1,44,0,-1,0,-1,-1,0,norwoodvillagegreenconcertseries.org/index.php?option=com_content&task=view&id=36&Itemid=32,99,-1,-1,-1,0,0,0,0
5344,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,olivierzara.com/,24,1,-1,-1,0,0,0,0
5345,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,0,0.0,0,0,0,0,2,0,6,0,0,0,0,17,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,netmation.org/www/i010447d.htm,37,1,-1,-1,0,0,0,0
5346,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,names.whitepages.com/dante/jenkins,41,1,-1,-1,0,0,0,0
5347,1,0,1,0,0,0,1,1,1,0,1,22,0,1,0,1,0,0.0,1,0,3,0,3,0,6,0,0,0,2,47,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,newshopper.sulekha.com/caitlin-mallory-kristian-rand_photo_737416.htm,77,-1,-1,-1,0,0,0,0
5348,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,nextbigthing.blogspot.com/,33,1,-1,-1,0,0,0,0
5349,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,1,0,3,0,6,0,0,0,0,21,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,nonozeroblog.blogspot.com/2008/09/mai-lin.html,54,1,-1,-1,0,0,0,0
5350,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,0,0,3,0,9,0,0,0,0,13,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,nachan87.livejournal.com/4691484.html,45,1,-1,-1,0,0,0,0
5351,1,0,0,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,nilsrowland.com/,23,1,-1,-1,0,0,0,0
5352,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,0,0,3,0,6,0,1,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,9,0,-1,1,0,-1,0,penguins.nhl.com/club/news.htm?id=569236,47,1,-1,-1,0,0,0,0
5353,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,nudeorganics.com/,25,1,-1,-1,0,0,0,0
5354,1,0,1,0,0,0,0,1,1,0,1,24,0,1,0,1,0,,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,newyorklibertyreport.com/,32,1,-1,-1,0,0,0,0
5355,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,1,0,3,0,3,0,0,0,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,nodaway.mogenweb.org/obits/W-101.htm,44,1,-1,-1,0,0,0,0
5356,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,1,27,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ncaawiki.com/index.php/Central_Michigan,46,1,-1,-1,0,0,0,0
5357,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,1,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,names.whitepages.com/jean/derolus,40,1,-1,-1,0,0,0,0
5358,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,2,0,2,0,7,0,0,0,0,34,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,no.linkedin.com/pub/gerry-larsson-fedde/8/406/242,57,1,-1,-1,0,0,0,0
5359,-1,0,1,0,1,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,1,0,2,0,0,0,0,0,0,19,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,news.nationalpost.com/tag/paul-bronfman/,48,1,-1,-1,0,0,0,0
5360,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,1,2,1,0,4,0,6,1,3,1,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,42,0,-1,2,1,-1,0,obits.rootsweb.ancestry.com/cgi-bin/obit.cgi?Surname=arthur%2B&type=Keyword&Start=44150,95,-1,-1,-1,0,0,0,0
5361,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,names.whitepages.com/john/gehring,40,1,-1,-1,0,0,0,0
5362,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,33,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nymag.com/listings/movie/eastern-promises/,50,1,-1,-1,0,0,0,0
5363,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,2,1,0,3,0,13,0,3,0,0,33,3,0.0,-1.0,0.0,-1,0.0,-1,40,0,-1,1,0,-1,0,obits.mlive.com/obituaries/saginaw/obituary.aspx?n=dorothy-abbott&pid=148741186&fhid=9258,97,-1,-1,-1,0,0,0,0
5364,1,0,0,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,4,0,6,0,1,1,1,6,1,1.0,1.0,1.0,1,1.0,-1,58,0,-1,1,0,1,0,muse.jhu.edu/login?uri=/journals/shakespeare_quarterly/v056/56.4billings.html,85,-1,-1,-1,0,0,0,0
5365,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,3,0,41,0,0,0,0,57,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,online.wsj.com/article/SB10001424052748704207504575129562739788320.html,79,-1,-1,-1,0,0,0,0
5366,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nativerunners.org/,25,1,-1,-1,0,0,0,0
5367,1,0,1,0,0,0,0,1,1,0,1,28,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,northamerica.icopolymers.com/,37,1,-1,-1,0,0,0,0
5368,1,0,1,0,1,0,1,1,1,0,1,19,0,1,0,1,0,,1,0,7,0,3,0,5,0,0,0,0,43,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,2,1,1,0,new.music.yahoo.com/pooh-man/albums/funky-as-i-wanna-be--46836,70,1,-1,-1,0,0,0,0
5369,1,0,1,0,1,0,1,1,1,0,1,19,0,1,0,1,0,,1,0,1,0,3,0,0,0,0,0,0,20,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,2,1,1,0,new.music.yahoo.com/jay-mcshann/videos/,47,1,-1,-1,0,0,0,0
5370,-1,0,1,0,0,0,0,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,3,0,1,0,0,0,0,0,0,28,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nickanimationcareers.com/shows/back-at-the-barnyard/,60,1,-1,-1,0,0,0,0
5371,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,names.whitepages.com/james/nelson,40,1,-1,-1,0,0,0,0
5372,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,0,,0,0,1,1,1,0,10,0,0,0,0,14,1,0.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,obit-obits.com/d20090204zp26,35,1,-1,-1,0,0,0,0
5373,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,0,0,0,0,3,0,1,0,0,0,0,25,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,mysite.verizon.net/rjharvey2/tbeersclan.htm,50,1,-1,-1,0,0,0,0
5374,1,0,1,0,0,0,1,1,1,0,1,8,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,16,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,notf.com/oldsmobile.html,32,1,-1,-1,0,0,0,0
5375,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,names.whitepages.com/david/provance,42,1,-1,-1,0,0,0,0
