,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
1806,1,0,1,0,0,0,0,1,0,0,1,20,0,1,0,1,0,0.0,1,0,1,0,2,0,12,1,0,0,0,59,5,100.0,0.0,92.5925925925926,-1,0.0,-1,0,0,-1,0,-1,1,0,findlocalweather.com/pinpoint/us/vt/wvny-tv%2028burlington29/current705206.html,87,-1,-1,-1,0,0,0,0
1807,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,1,1,0,2,0,7,0,2,1,0,15,2,92.47311827956989,0.0,62.5,-1,0.0,-1,20,0,-1,0,-1,1,0,findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=6951921,58,1,-1,-1,0,0,0,0
1808,1,0,0,0,0,0,0,-1,1,0,1,31,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,firstpersoncommunications.co.uk/,40,1,-1,-1,0,0,0,0
1809,1,0,1,0,0,0,0,1,0,0,1,20,0,1,0,1,0,0.0,1,0,1,0,2,0,10,0,0,0,0,58,5,100.0,0.0,92.5925925925926,-1,0.0,-1,0,0,-1,0,-1,1,0,findlocalweather.com/pinpoint/us/ks/kfkf-fm+28kansas+city29/current697027.html,86,-1,-1,-1,0,0,0,0
1810,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,24,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,fishingworks.com/lakes/michigan/osceola/,48,1,-1,-1,0,0,0,0
1811,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,3,0,1,0,1,0,0,0,0,32,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fireangel.biz/v-BAANDO+AL+BORREGO-9NyTsoF-SQI,53,1,-1,-1,0,0,0,0
1812,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,2,1,0,0,0,42,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,findadeath.com/Deceased/h/Margaux%20Hemingway/margot.htm,64,1,-1,-1,0,0,0,0
1813,1,0,1,0,0,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,5,0,2,0,3,1,0,0,1,54,1,81.69014084507043,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,finestquotes.com/author_quotes-author-Cherie%20Carter-Scott-page-0.htm,78,-1,-1,-1,0,0,0,0
1814,1,0,1,0,1,0,1,-1,1,0,1,8,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,20,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,film.com/photos/the-proposal,36,1,-1,-1,0,0,0,0
1815,1,0,1,0,0,0,1,1,1,0,1,9,0,1,0,1,0,0.0,1,0,0,0,1,0,4,0,0,0,0,17,3,78.94736842105263,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,first.org/conference/2003/,34,1,-1,-1,0,0,0,0
1816,-1,0,1,0,0,0,0,0,-1,0,1,8,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,1,23,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fiql.com/playlists/garage_rock/,38,1,-1,-1,0,0,0,0
1817,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,12,0,2,0,0,0,0,0,0,89,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,fiveknuckles.com/mma-news/Eddie-Alvarez-I-definitely-have-the-best-hands-in-the-lightweight-division.html,113,-1,-1,-1,0,0,0,0
1818,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,firstnightsaranaclake.org/,34,1,-1,-1,0,0,0,0
1819,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,1,27,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,firstact.com/Artists/Austin_Barber.aspx,46,1,-1,-1,0,0,0,0
1820,1,0,0,0,1,0,1,-1,1,0,1,19,0,1,0,1,0,0.0,1,0,0,0,3,0,3,0,0,0,0,31,3,90.54054054054053,0.0,0.0,1,0.0,-1,0,1,-1,1,0,1,0,fish.washington.edu/classes/fish450/Uppercedar.htm,58,1,-1,-1,0,0,0,0
1821,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,0,0,1,0,4,0,0,0,5,40,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,filmsnmovies.com/video/3882/rudo_y_cursi_going_to_texas/,63,1,-1,-1,0,0,0,0
1822,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,0,0.0,1,0,3,0,1,0,0,0,0,0,0,51,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,fishingworks.com/lakes/minnesota/le-sueur/le-center/greenleaf-lake/,75,0,-1,-1,0,0,0,0
1823,1,0,1,0,0,0,1,1,0,0,1,14,0,1,0,1,0,0.0,0,0,1,0,1,0,4,0,0,0,0,24,4,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,filmcritic.com/reviews/2010/fair-game/,45,1,-1,-1,0,0,0,0
1824,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,2,1,0,2,0,5,1,3,1,0,15,2,89.52380952380953,0.0,75.0,-1,0.0,-1,33,0,-1,0,-1,1,0,findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=449&pt=Jean%20Harlow,71,1,-1,-1,0,0,0,0
1825,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,2,0,2,0,0,0,0,0,0,31,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,fiveknuckles.com/mma-fighter/David-Loiseau.html,55,1,-1,-1,0,0,0,0
1826,1,0,1,0,0,0,0,1,0,0,1,20,0,1,0,1,0,0.0,1,0,1,0,2,0,10,0,0,0,0,57,5,100.0,0.0,92.5925925925926,-1,0.0,-1,0,0,-1,0,-1,1,0,findlocalweather.com/pinpoint/us/mo/kmzu-fm+28carrollton29/current694684.html,85,-1,-1,-1,0,0,0,0
1827,1,0,0,0,0,0,1,1,1,0,1,7,0,1,0,1,0,,1,0,0,0,1,0,0,0,1,0,0,17,2,1.0,1.0,1.0,1,1.0,-1,7,0,-1,0,-1,1,0,fjc.gov/servlet/nAsearch?lname=L,40,1,-1,-1,0,0,0,0
1828,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,10,0,0,0,0,30,4,84.90566037735849,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/photos/jingletown/3703252168/,48,1,-1,-1,0,0,0,0
1829,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,50,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,fishingworks.com/lakes/washington/king/cumberland/ravensdale-lake/,74,1,-1,-1,0,0,0,0
1830,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,1,1,0,2,0,8,0,2,1,0,15,2,91.39784946236558,0.0,62.5,-1,0.0,-1,21,0,-1,0,-1,1,0,findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=49276442,59,1,-1,-1,0,0,0,0
1831,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,2,1,0,0,1,47,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,findadeath.com/Deceased/p/Dorothy%20Parker/dorothy_parker.htm,69,1,-1,-1,0,0,0,0
1832,1,0,0,0,0,0,1,-1,1,0,1,17,0,1,0,1,0,0.0,1,2,0,0,2,0,6,0,3,0,0,21,1,100.0,0.0,0.0,1,0.0,-1,31,1,-1,0,-1,1,0,findaproperty.com/shortlistagents.aspx?edid=00&salerent=0&regionid=541,78,-1,-1,-1,0,0,0,0
1833,1,0,1,0,0,0,1,1,0,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,6,0,0,0,0,10,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,filmbug.com/db/265300,29,1,-1,-1,0,0,0,0
1834,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,24,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fleetdirectory.com/ByLocation/Virginia.htm,50,1,-1,-1,0,0,0,0
1835,1,0,1,0,0,0,1,1,0,0,1,14,0,1,0,1,0,0.0,0,0,2,0,1,0,4,0,0,0,0,36,4,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,filmcritic.com/reviews/2005/the-constant-gardener/,57,1,-1,-1,0,0,0,0
1836,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,21,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,flamewarrior.com/barker_interview.htm,45,1,-1,-1,0,0,0,0
1837,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,20,3,87.87878787878788,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/groups/photografly/,38,1,-1,-1,0,0,0,0
1838,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fire-italia.com/,23,1,-1,-1,0,0,0,0
1839,1,0,1,0,0,0,1,1,0,0,1,14,0,1,0,1,0,0.0,1,18,0,0,2,0,4,1,19,1,0,15,2,93.22033898305084,0.0,85.71428571428571,-1,0.0,-1,259,0,-1,0,-1,1,0,findagrave.com/php/famous.php?page=gSearch&globalSearchCriteria=steve%20jobs&globalSearchType=&FSlastinitial=&FSstateid=&FSctf=&firstName=&lastName=&FScemeteryid=&FScityid=&FScountryid=&FScountyid=&FSstartrow=21&FSbirthmonth=&FSbirthday=&FSbirthyear=&FSdeathmonth=&FSdeathday=&FSdeathyear=,297,-1,-1,-1,0,0,0,0
1840,1,0,1,0,0,0,1,1,0,0,1,14,0,1,0,1,0,0.0,1,2,0,0,2,0,0,0,3,1,0,15,2,93.22033898305084,0.0,85.71428571428571,-1,0.0,-1,40,0,-1,0,-1,1,0,findagrave.com/php/famous.php?page=name&firstName=Aline&lastName=Towne,78,-1,-1,-1,0,0,0,0
1841,1,0,1,0,0,0,1,-1,1,0,1,15,0,1,0,1,0,0.0,1,0,1,0,1,0,2,0,0,0,0,53,3,83.33333333333334,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,firstgiving.com/fundraiser/ethan-ciment/Ethans40thbirthdayfundraiser,76,-1,-1,-1,0,0,0,0
1842,-1,0,1,0,0,0,0,0,-1,0,1,25,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,findthebestrestaurant.com/Ohio/Lima.html,47,1,-1,-1,0,0,0,0
1843,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,2,0,5,0,1,1,2,18,1,1.0,1.0,1.0,1,1.0,-1,14,0,-1,0,-1,1,0,filmicafe.com/celeb_profile.php?celeb_id=40885,54,1,-1,-1,0,0,0,0
1844,1,0,1,0,0,0,1,1,0,0,1,12,0,1,0,1,0,0.0,0,0,0,0,2,0,2,0,0,0,0,14,1,99.54337899543378,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,filmsite.org/50sintro.html,33,1,-1,-1,0,0,0,0
1845,1,0,1,0,0,0,0,-1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,1,16,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,flamingartist.com/gallery_1.shtml,41,1,-1,-1,0,0,0,0
1846,1,0,0,0,0,0,0,1,1,0,1,21,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,0,20,1,100.0,1.0,0.0,1,1.0,-1,0,0,-1,0,-1,1,0,fleetorganization.com/1932rnadmirals.html,49,1,-1,-1,0,0,0,0
1847,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,4,0,1,0,6,0,0,0,0,47,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,findlyrics.com/al-jardine/a-postcard-from-california/n154578/,68,1,-1,-1,0,0,0,0
1848,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,3,0,2,0,0,0,0,0,0,34,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,filmreference.com/Directors-A-Ba/Altman-Robert.html,59,1,-1,-1,0,0,0,0
1849,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,1,1,0,2,0,7,0,2,1,0,15,2,92.47311827956989,0.0,62.5,-1,0.0,-1,20,0,-1,0,-1,1,0,findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=6995809,58,1,-1,-1,0,0,0,0
1850,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,1,1,0,2,0,4,0,2,1,0,15,2,92.47311827956989,0.0,66.66666666666666,-1,0.0,-1,17,0,-1,0,-1,1,0,findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=4809,55,1,-1,-1,0,0,0,0
1851,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,1,1,0,2,0,8,0,2,1,0,15,2,90.0,0.0,57.14285714285714,0,0.0,-1,21,0,-1,0,-1,1,0,findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=77539975,59,1,-1,-1,0,0,0,0
1852,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,1,32,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fireangel.biz/v-fickende+Pinguine-fHDnJ_FsfLM,53,1,-1,-1,0,0,0,0
1853,1,0,1,0,0,0,1,1,0,0,1,12,0,1,0,1,0,0.0,0,0,0,0,2,0,3,0,0,0,0,15,1,99.57627118644068,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,filmsite.org/70sintro4.html,34,1,-1,-1,0,0,0,0
1854,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,9,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,flexijourney.com/Montreal,33,1,-1,-1,0,0,0,0
1855,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,1,0,2,0,2,0,0,0,0,23,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,filmreference.com/film/91/Don-Bluth.html,48,1,-1,-1,0,0,0,0
1856,1,0,1,0,0,0,0,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,1,0,4,0,1,0,0,1,1,65.9090909090909,0.0,16.666666666666664,1,0.0,-1,6,1,-1,0,-1,1,0,filmmusicmag.com/?p=6232,32,1,-1,-1,0,0,0,0
1857,1,0,1,0,0,0,0,1,0,0,1,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,89.47368421052632,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,firstinmath.com/,24,1,-1,-1,0,0,0,0
1858,1,0,1,0,0,0,1,1,0,0,1,14,0,1,0,1,0,0.0,1,1,0,0,2,0,7,0,2,1,0,15,2,92.85714285714286,0.0,90.9090909090909,-1,0.0,-1,29,0,-1,0,-1,1,0,findagrave.com/php/famous.php?page=cem&FScemeteryid=1988437,67,1,-1,-1,0,0,0,0
1859,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,1,0,2,0,2,0,0,0,0,24,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,filmreference.com/film/54/Mark-Curry.html,49,1,-1,-1,0,0,0,0
1860,1,0,0,0,0,0,1,1,1,0,1,23,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,0,33,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,filmsofthegoldenage.com/foga/1996/winter/lashlarue.shtml,64,1,-1,-1,0,0,0,0
1861,1,0,1,0,0,0,1,1,1,0,1,21,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,firstpersonsports.com/,30,1,-1,-1,0,0,0,0
1862,1,0,0,0,1,0,1,1,0,0,1,20,0,1,0,1,0,0.0,1,0,0,0,4,0,0,0,0,0,0,35,4,98.30508474576271,0.0,0.0,1,0.0,1,0,0,-1,1,0,1,0,fitzmuseum.cam.ac.uk/gallery/leoni/cardinals/index.html,63,1,-1,-1,0,0,0,0
1863,1,0,1,0,0,0,0,1,1,0,1,20,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,0,23,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,findfreegraphics.com/search/1/ted+lange.htm,51,1,-1,-1,0,0,0,0
1864,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,1,0,1,0,3,0,0,0,0,24,4,89.85507246376811,0.0,92.85714285714286,-1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/cameras/sony/dslr-a200/,42,1,-1,-1,0,0,0,0
1865,1,0,1,0,0,0,1,1,1,0,1,21,0,1,0,1,0,0.0,1,0,4,0,2,0,0,0,0,1,0,42,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,filmschoolrejects.com/news/tinker-tailor-soldier-spy-sequel.php,71,1,-1,-1,0,0,0,0
1866,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,1,0,0,2,0,12,0,2,0,2,17,1,0.0,-1.0,0.0,-1,0.0,-1,30,0,-1,0,-1,-1,0,fiusports.com/ViewArticle.dbml?DB_OEM_ID=11700&ATCLID=1409926,69,1,-1,-1,0,0,0,0
1867,1,0,0,0,0,0,0,1,1,0,1,22,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,19,2,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,flamboroughmanor.co.uk/resurgam/naval.htm,49,1,-1,-1,0,0,0,0
1868,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,27,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,findadeath.com/Deceased/p/pryor/pryor.htm,49,1,-1,-1,0,0,0,0
1869,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,11,0,2,0,1,0,0,0,0,72,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,fiveknuckles.com/mma-news/Rafael-Cavalcante-now-slated-to-fight-Mike-Kyle-on-June-6.html,96,-1,-1,-1,0,0,0,0
1870,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,finehouse.com.au/,24,1,-1,-1,0,0,0,0
1871,1,0,1,0,0,0,1,1,0,0,1,12,0,1,0,1,0,0.0,0,0,0,0,2,0,4,0,0,0,0,21,1,99.50738916256158,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,filmsite.org/milestones1910s.html,40,1,-1,-1,0,0,0,0
1872,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,10,0,0,0,0,29,4,83.01886792452831,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/photos/michelroy/1362950461/,47,1,-1,-1,0,0,0,0
1873,1,0,1,0,0,0,1,1,-1,0,0,14,0,1,0,1,0,0.0,1,0,10,0,1,0,5,0,0,0,0,65,2,30.909090909090907,0.0,92.3076923076923,-1,0.0,1,0,1,-1,0,-1,1,0,filmofilia.com/being-flynn-trailer-starring-robert-de-niro-and-paul-dano-77126/,87,-1,-1,-1,0,0,0,0
1874,1,0,1,0,0,0,1,1,0,0,1,12,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,16,1,99.53703703703704,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,filmsite.org/epicsfilms.html,35,1,-1,-1,0,0,0,0
1875,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,1,1,0,2,0,8,0,2,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,21,0,-1,0,-1,-1,0,findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=42911713,59,1,-1,-1,0,0,0,0
1876,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,1,1,0,2,0,7,0,2,1,0,15,2,91.56626506024097,0.0,62.5,-1,0.0,-1,20,0,-1,0,-1,1,0,findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=6607676,58,1,-1,-1,0,0,0,0
1877,1,0,1,1,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,20,0,0,0,0,32,4,82.6923076923077,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/photos/28484309@N08/2658753552/,50,1,-1,-1,0,0,0,0
1878,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,1,0,2,0,2,0,0,0,0,28,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,filmreference.com/film/60/Dakin-Matthews.html,53,1,-1,-1,0,0,0,0
1879,-1,0,1,0,0,0,0,0,-1,0,1,28,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,1,1,5,44,1,0.0,-1.0,0.0,-1,0.0,-1,14,0,-1,0,-1,-1,0,finalarrangementsnetwork.com/cemetery_lots_grave_sites_city_cemetery.php?state=Missouri,95,-1,-1,-1,0,0,0,0
1880,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,1,1,0,2,0,7,0,2,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,20,0,-1,0,-1,-1,0,findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=8004320,58,1,-1,-1,0,0,0,0
1881,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,1,1,0,2,0,4,0,2,1,0,15,2,88.65979381443299,0.0,62.5,-1,0.0,-1,17,0,-1,0,-1,1,0,findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=3489,55,1,-1,-1,0,0,0,0
1882,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,31,3,82.05128205128204,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/groups/royalairforce-aviation/,49,1,-1,-1,0,0,0,0
1883,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,0,0.0,1,0,7,0,1,0,0,0,0,0,0,64,3,93.92523364485982,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,firehouse.com/news/top-headlines/companies-recall-fuel-gel-linked-fire-deaths,85,-1,-1,-1,0,0,0,0
1884,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,2,1,0,2,0,6,0,3,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,37,0,-1,0,-1,-1,0,findagrave.com/cgi-bin/fg.cgi?page=necrology&necYear=1998&necCat=25,75,0,-1,-1,0,0,0,0
1885,1,0,1,0,0,0,1,1,1,0,1,21,0,1,0,1,0,0.0,1,0,4,0,2,0,0,0,0,1,0,41,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,filmschoolrejects.com/reviews/sxsw-review-that-evening-sun.php,70,1,-1,-1,0,0,0,0
1886,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,1,1,0,2,0,5,0,2,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,18,0,-1,0,-1,-1,0,findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=13008,56,1,-1,-1,0,0,0,0
1887,1,0,1,0,0,0,0,1,0,0,1,20,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,24,3,100.0,0.0,92.85714285714286,-1,0.0,-1,0,0,-1,0,-1,1,0,findlocalweather.com/forecast/wa/zillah.html,52,1,-1,-1,0,0,0,0
1888,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,2,0,0,2,0,2,1,3,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,59,0,-1,0,-1,-1,0,findagrave.com/php/famous.php?page=gSearch&page=gSearch&globalSearchCriteria=ike%20turner,97,-1,-1,-1,0,0,0,0
1889,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,1,1,0,2,0,7,0,2,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,20,0,-1,0,-1,-1,0,findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=7863414,58,1,-1,-1,0,0,0,0
1890,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,3,0,1,0,0,0,0,0,0,43,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,findbiography.org/other-artists-entretainers/steven-cojocaru,68,1,-1,-1,0,0,0,0
1891,1,0,0,0,0,0,0,1,1,0,1,21,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,0,20,1,100.0,1.0,0.0,1,1.0,-1,0,0,-1,0,-1,1,0,fleetorganization.com/1937rnadmirals.html,49,1,-1,-1,0,0,0,0
1892,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,1,1,0,2,0,7,0,2,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,20,0,-1,0,-1,-1,0,findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=6139718,58,1,-1,-1,0,0,0,0
