,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
3743,1,0,1,0,1,0,1,1,0,0,0,20,0,1,1,1,0,0.0,1,0,0,0,3,0,14,0,1,0,0,15,2,76.47058823529412,0.0,33.33333333333333,0,0.0,-1,25,1,-1,2,1,1,0,in.answers.yahoo.com/question/index?qid=20101126024512AANNtnL,69,1,-1,-1,0,0,0,0
3744,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,0,1.0,0,0,0,0,2,0,4,0,1,1,0,10,1,0.0,-1.0,0.0,-1,0.0,-1,11,0,-1,0,-1,-1,0,jameslogancourier.org/index.php?itemid=6693,50,1,-1,-1,0,0,0,0
3745,-1,1,1,0,0,0,1,-1,1,0,0,19,0,1,0,1,0,0.0,1,0,1,0,3,0,5,0,0,0,1,52,8,93.25842696629213,0.0,25.0,0,0.0,-1,0,0,-1,2,1,1,0,insider.espn.go.com/nba/draft/results/players/_/id/19628/marshon-brooks,79,-1,-1,-1,0,0,0,0
3746,1,0,0,0,0,0,0,-1,1,0,1,20,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,14,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,jack-adellefoley.com/autobiography,42,1,-1,-1,0,0,0,0
3747,1,0,0,0,0,0,1,-1,0,0,0,15,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,77.62237762237763,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,ib.berkeley.edu/,24,1,-1,-1,0,0,0,0
3748,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,indianamusicscene.com/,29,1,-1,-1,0,0,0,0
3749,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,0,1.0,0,0,1,0,2,0,2,0,0,0,0,24,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ineedfind.net/archive/archive-92.html,44,1,-1,-1,0,0,0,0
3750,1,0,1,0,0,0,1,-1,0,0,1,15,0,1,0,1,0,0.0,1,0,0,0,3,0,2,0,0,0,0,13,2,51.790364583333336,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,ideas.repec.org/e/ppe73.html,36,1,-1,-1,0,0,0,0
3751,1,0,1,0,0,0,1,-1,0,0,0,24,0,1,0,1,0,0.0,1,0,3,0,3,0,6,0,0,0,0,48,3,46.89119170984456,0.0,56.25,0,0.0,-1,0,0,-1,1,0,1,0,hyperblogal.blogspot.com/2010/09/black-veterans-memorial-dedication.html,80,-1,-1,-1,0,0,0,0
3752,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,3,0,2,0,7,0,0,0,0,40,4,9.30232558139535,0.0,4.761904761904762,1,0.0,-1,0,0,-1,1,0,1,0,itunes.apple.com/us/album/the-white-album-live/id5614969,64,1,-1,-1,0,0,0,0
3753,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,interceder.net/topic/gascon,34,1,-1,-1,0,0,0,0
3754,1,0,1,0,0,0,1,1,0,0,0,15,0,1,0,1,0,0.0,1,0,13,0,1,0,8,0,0,0,0,93,5,85.0,0.0,37.5,0,0.0,-1,0,1,-1,0,-1,1,0,jaysjournal.com/2011/01/24/headed-to-canadian-baseball-hall-of-fame-tom-henke-allan-simpson-and-george-wood/,116,-1,-1,-1,0,0,0,0
3755,1,0,1,0,0,0,1,-1,0,0,0,19,0,1,0,1,0,0.0,1,0,0,0,2,0,2,2,0,0,1,25,2,97.41935483870968,0.0,57.14285714285714,0,0.0,-1,0,0,-1,1,0,1,0,icehockey.wikia.com/wiki/St%C3%A9phane_Fiset,52,1,-1,-1,0,0,0,0
3756,1,0,1,0,0,0,1,-1,0,0,0,19,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,23,2,96.12403100775194,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,icehockey.wikia.com/wiki/Mount_Royal_Arena,50,1,-1,-1,0,0,0,0
3757,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,0,0,0,0,2,0,1,0,0,0,0,6,2,100.0,1.0,88.88888888888889,-1,1.0,-1,0,0,-1,1,0,1,0,improv4.tripod.com/sing/,31,1,-1,-1,0,0,0,0
3758,1,0,1,0,0,0,1,-1,1,0,0,7,0,1,0,1,0,0.0,1,0,6,0,1,0,12,0,0,0,0,62,2,74.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,io9.com/5405052/1950s-science-fiction-loved-neanderthals-feared-polio,77,-1,-1,-1,0,0,0,0
3759,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,0,0,2,0,0,0,0,0,0,12,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,ie.linkedin.com/in/dunnetim,35,1,-1,-1,0,0,0,0
3760,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,inetaccessinc.com/,25,1,-1,-1,0,0,0,0
3761,-1,0,0,0,0,0,0,0,-1,0,1,27,0,-1,0,0,0,1.0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,independence-autorepair.com/,35,1,-1,-1,0,0,0,0
3762,1,0,1,0,0,0,0,-1,1,0,1,25,0,1,0,1,0,0.0,1,0,2,2,1,0,0,0,0,0,0,1,1,50.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,jaisalmer-in-jeopardy.org/,34,1,-1,-1,0,0,0,0
3763,1,0,1,0,0,0,1,-1,0,0,0,19,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,18,2,99.27710843373494,0.0,31.25,0,0.0,-1,0,0,-1,1,0,1,0,icehockey.wikia.com/wiki/Cody_Hodgson,45,1,-1,-1,0,0,0,0
3764,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,interceder.net/topic/grey's,34,1,-1,-1,0,0,0,0
3765,1,0,0,0,0,0,0,1,1,0,1,15,0,-1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,ipmootcanada.ca/,24,1,-1,-1,0,0,0,0
3766,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,2,0,2,0,8,0,0,0,0,34,4,9.30232558139535,0.0,4.761904761904762,1,0.0,-1,0,0,-1,1,0,1,0,itunes.apple.com/us/album/like-a-prayer/id83448003,58,1,-1,-1,0,0,0,0
3767,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,0,0,0,0,1,0,2,0,1,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,4,0,-1,0,-1,1,0,irishlabour.com/?p=69,28,1,-1,-1,0,0,0,0
3768,-1,1,1,0,0,0,1,1,0,0,0,28,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,11.904761904761903,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,idiotlollipops.wordpress.com/,37,1,-1,-1,0,0,0,0
3769,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,3,0,2,0,9,0,0,0,0,49,4,9.30232558139535,0.0,4.761904761904762,1,0.0,-1,0,0,-1,1,0,1,0,itunes.apple.com/us/album/unto-locust-special-edition/id457099722,73,1,-1,-1,0,0,0,0
3770,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,0,0,0,0,4,0,0,0,0,0,0,31,2,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,informe.com/omnivox.collegeahuntsic.qc.ca/,49,1,-1,-1,0,0,0,0
3771,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,1,0,10,0,0,0,0,23,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,inthefresh09.com/2011/11/04/paranorman/,46,1,-1,-1,0,0,0,0
3772,1,0,1,0,0,0,1,-1,0,0,0,19,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,16,2,98.56115107913669,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,icehockey.wikia.com/wiki/Ross_Yates,43,1,-1,-1,0,0,0,0
3773,1,0,1,0,0,0,0,-1,0,0,1,20,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,jbmtechplastisol.com/,29,1,-1,-1,0,0,0,0
3774,1,0,1,0,0,0,1,-1,0,0,0,19,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,20,2,98.4251968503937,0.0,85.71428571428571,-1,0.0,-1,0,0,-1,1,0,1,0,icehockey.wikia.com/wiki/Gary_Donaldson,47,1,-1,-1,0,0,0,0
3775,1,0,1,0,0,0,0,1,0,0,1,12,0,1,0,1,0,0.0,1,0,8,1,1,0,0,0,0,0,0,43,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,ifa-coop.com/lawn-fertilizer-four-steps-to-a-green-lawn,63,1,-1,-1,0,0,0,0
3776,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,1,0,3,0,4,0,0,0,0,32,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,insects.tamu.edu/extension/bulletins/l-1747.html,55,1,-1,-1,0,0,0,0
3777,1,0,1,0,0,0,1,-1,0,0,0,29,0,1,0,1,0,0.0,1,0,4,0,3,0,8,0,0,0,0,45,3,79.03225806451613,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,japanidolsonline.blogspot.com/2008/07/pink-seisyun-woman-school-vol18.html,82,-1,-1,-1,0,0,0,0
3778,1,0,1,0,0,0,1,-1,0,0,1,18,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,hotspringsband.org/,27,1,-1,-1,0,0,0,0
3779,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,0,0,1.0,0,0,4,1,2,0,8,0,0,0,0,28,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,jeannine-dugan.suite101.com/marguerite-de-valois-a27500,62,1,-1,-1,0,0,0,0
3780,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,1,0,1,0,0,0,0,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,interceder.net/topic/lucian-bute,39,1,-1,-1,0,0,0,0
3781,1,0,1,0,0,0,0,1,-1,0,0,23,0,1,0,1,0,0.0,0,0,1,1,3,0,0,0,0,0,0,24,2,100.0,0.0,66.66666666666666,-1,0.0,-1,0,0,-1,1,0,1,0,iron-tim.htmlplanet.com/TrudyIreland/index.html,54,1,-1,-1,0,0,0,0
3782,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,28,2,3.4482758620689653,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,informe.com/virginislandsdailynews.com/,46,1,-1,-1,0,0,0,0
3783,1,0,1,0,0,0,1,-1,0,0,0,19,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,25,2,98.91598915989161,0.0,44.44444444444444,0,0.0,-1,0,0,-1,1,0,1,0,icehockey.wikia.com/wiki/San_Antonio_Rampage,52,1,-1,-1,0,0,0,0
3784,1,0,1,0,0,0,1,-1,0,0,1,26,0,1,0,1,0,0.0,1,0,0,0,3,0,9,0,1,1,0,37,4,100.0,0.0,1.0,1,0.0,-1,19,0,-1,1,0,1,0,investing.businessweek.com/research/stocks/private/snapshot.asp?privcapId=108550426,91,-1,-1,-1,0,0,0,0
3785,1,0,1,0,0,0,0,1,0,0,0,27,0,1,0,1,0,0.0,1,0,1,0,3,0,0,0,0,0,0,25,3,77.90697674418605,0.0,40.0,0,0.0,-1,0,0,-1,1,0,1,0,indiana.hometownlocator.com/in/allen/river-haven.cfm,60,1,-1,-1,0,0,0,0
3786,1,0,1,0,0,0,1,1,-1,0,0,24,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,65.47619047619048,5.88235294117647,68.18181818181817,-1,5.88235294117647,-1,0,0,-1,1,0,1,0,irnsnchz.livejournal.com/,33,1,-1,-1,0,0,0,0
3787,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,1,0,1,0,0,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,interceder.net/topic/David-Wilcox,40,1,-1,-1,0,0,0,0
3788,1,0,1,0,0,0,1,-1,1,0,1,23,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,27,3,1.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,illicoweb.videotron.com/illicoweb/channels/AddikTV,58,1,-1,-1,0,0,0,0
3789,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,0,0,0,0,3,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,insession.blogs.cnn.com/,31,1,-1,-1,0,0,0,0
3790,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,,0,0,0,0,1,0,9,0,1,0,1,27,3,1.0,1.0,1.0,1,1.0,-1,11,0,-1,0,-1,1,0,isohunt.com/torrent_details/114580141/?tab=summary,57,1,-1,-1,0,0,0,0
3791,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,1,0,1,0,0,0,0,0,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,interceder.net/topic/Georges-Laraque,43,1,-1,-1,0,0,0,0
3792,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,1,0,1,0,0,0,0,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,interceder.net/topic/Jack-Layton,39,1,-1,-1,0,0,0,0
3793,-1,0,1,0,1,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,3,0,0,4,0,16,0,4,0,3,17,2,0.0,-1.0,0.0,-1,0.0,-1,55,0,-1,2,1,-1,0,houston.astros.mlb.com/news/article.jsp?ymd=20110516&content_id=19141968&vkey=news_hou&c_id=hou,103,-1,-1,-1,0,0,0,0
3794,1,0,1,0,0,0,1,-1,0,0,1,15,0,1,0,1,0,0.0,1,0,1,0,3,0,13,0,0,0,0,37,4,78.94736842105263,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,ideas.repec.org/a/pal/jintbs/v39y2008i1p167-176.html,60,1,-1,-1,0,0,0,0
3795,1,0,1,0,0,0,1,-1,1,0,1,28,0,1,0,1,0,0.0,1,0,4,0,3,0,6,0,0,0,0,50,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,iglesiadescalza.blogspot.com/2010/02/father-marco-arana-suspended-divinis.html,86,-1,-1,-1,0,0,0,0
3796,1,0,1,0,0,0,1,-1,0,0,0,35,0,1,0,1,0,0.0,1,0,3,0,3,0,6,0,0,0,0,50,3,55.65217391304348,0.0,16.666666666666664,1,0.0,-1,0,0,-1,1,0,1,0,intelligenttradingtech.blogspot.com/2010/02/genetic-algorithm-systematic-trading.html,93,-1,-1,-1,0,0,0,0
3797,1,0,1,0,0,0,1,-1,0,0,0,23,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,38.21138211382114,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,iamfashion.blogspot.com/,32,1,-1,-1,0,0,0,0
3798,1,0,1,0,0,0,1,-1,0,0,1,26,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,1,1,0,38,4,100.0,0.0,1.0,1,0.0,-1,13,0,-1,1,0,1,0,investing.businessweek.com/research/stocks/snapshot/snapshot.asp?ticker=TMB:CN,86,-1,-1,-1,0,0,0,0
3799,1,0,1,0,0,0,0,1,0,0,0,14,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,20,2,22.22222222222222,0.0,71.42857142857143,-1,0.0,-1,0,1,-1,0,-1,1,0,idasystems.net/products/freerunner,42,1,-1,-1,0,0,0,0
3800,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,0,0,2,0,0,0,0,0,0,16,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,it.linkedin.com/in/sandrocecchi,39,1,-1,-1,0,0,0,0
3801,1,0,1,0,0,0,1,-1,0,0,0,19,0,1,0,1,0,0.0,1,0,0,0,4,0,0,0,0,0,1,19,2,97.6608187134503,0.0,72.72727272727273,-1,0.0,-1,0,0,-1,1,0,1,0,icehockey.wikia.com/wiki/J.C._Tremblay,46,1,-1,-1,0,0,0,0
3802,1,0,0,0,1,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,4,0,3,0,24,0,0,0,1,76,4,74.74226804123711,0.0,13.333333333333334,1,0.0,-1,0,0,-1,1,0,1,0,host.madison.com/sports/recreation/bowling/article_967f95f8-3472-11e0-a0e9-001cc4c03286.html,100,-1,-1,-1,0,0,0,0
3803,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,images.yanthram.com/,27,1,-1,-1,0,0,0,0
3804,1,0,1,0,0,0,1,-1,0,0,0,19,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,19,2,98.08917197452229,0.0,70.0,-1,0.0,-1,0,0,-1,1,0,1,0,icehockey.wikia.com/wiki/Dunc_Rousseau,46,1,-1,-1,0,0,0,0
3805,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,1,0,2,0,8,0,0,0,0,34,4,18.6046511627907,0.0,6.666666666666667,1,0.0,-1,0,0,-1,1,0,1,0,itunes.apple.com/us/artist/kutt-calhoun/id20128682,58,1,-1,-1,0,0,0,0
3806,1,0,1,0,0,0,0,-1,0,0,1,32,0,1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,0,1,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,jennifer-hopkins.gonetoosoon.org/,41,1,-1,-1,0,0,0,0
3807,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,5,0,2,0,9,0,0,0,0,50,4,9.30232558139535,0.0,4.761904761904762,1,0.0,-1,0,0,-1,1,0,1,0,itunes.apple.com/us/album/a-creature-i-dont-know-bonus/id451205120,74,1,-1,-1,0,0,0,0
3808,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,2,0,0,2,0,8,0,3,1,0,14,1,1.0,1.0,1.0,1,1.0,-1,20,0,-1,0,-1,1,0,imslpforums.org/viewtopic.php?f=1&t=5236&start=105,58,1,-1,-1,0,0,0,0
3809,1,0,1,0,0,0,1,-1,0,0,0,27,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,66.66666666666666,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,indianrenegade.blogspot.com/,36,1,-1,-1,0,0,0,0
3810,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,2,0,8,0,0,0,1,29,2,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,iagenweb.org/sioux/Hawbirths1891_1899.htm,49,1,-1,-1,0,0,0,0
3811,1,0,1,0,0,0,1,-1,0,0,0,25,0,1,0,1,0,0.0,1,0,5,0,3,0,8,0,0,0,0,50,3,40.76923076923077,0.0,2.564102564102564,1,0.0,-1,0,0,-1,1,0,1,0,infinonymous.blogspot.com/2010/06/19th-ward-chair-pete-wagner-survives.html,83,-1,-1,-1,0,0,0,0
3812,-1,0,0,0,0,0,0,0,-1,0,1,61,0,-1,0,0,0,1.0,0,0,4,4,2,0,4,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,jesse-stone-innocents-lost-movie.bestpricecybermonday2011.com/,69,1,-1,-1,0,0,0,0
3813,1,0,0,0,0,0,1,1,-1,0,0,26,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,1.9607843137254901,0.0,93.75,-1,0.0,-1,0,0,-1,1,0,1,0,jamesrjohnstonchair.dal.ca/,35,1,-1,-1,0,0,0,0
3814,-1,1,1,0,0,0,1,-1,1,0,1,15,0,1,0,1,0,0.0,1,0,2,0,2,0,0,0,0,0,0,33,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,hotelguides.com/washington/zillah-wa-hotels.html,56,1,-1,-1,0,0,0,0
3815,1,0,1,0,0,0,0,1,-1,0,1,17,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,1,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,iso-hyderabad.com/,26,1,-1,-1,0,0,0,0
3816,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,1,0,2,0,9,0,0,0,0,37,4,21.428571428571427,0.0,9.090909090909092,1,0.0,-1,0,0,-1,1,0,1,0,itunes.apple.com/us/artist/marco-calliari/id115540435,61,1,-1,-1,0,0,0,0
3817,-1,0,0,0,0,0,0,0,-1,0,1,26,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,independentfilmlibrary.com/,34,1,-1,-1,0,0,0,0
3818,1,0,1,0,0,0,1,1,0,0,0,24,0,1,0,1,0,0.0,1,0,13,0,3,0,8,0,0,0,0,92,5,85.65022421524664,2.2222222222222223,0.0,1,2.2222222222222223,-1,0,0,-1,2,1,1,0,inthearena.blogs.cnn.com/2011/04/15/robert-macneil-returns-to-his-pbs-program-to-report-on-his-grandson-with-autism/,124,-1,-1,-1,0,0,0,0
3819,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,0,0,3,0,0,0,0,0,0,28,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,icc.blackboard.com/webapps/portal/frameset.jsp,53,1,-1,-1,0,0,0,0
3820,1,0,1,0,0,0,1,-1,0,0,0,32,0,1,0,1,0,0.0,1,0,1,1,2,0,0,0,0,0,0,1,1,92.61744966442953,0.0,11.11111111111111,1,0.0,-1,0,0,-1,1,0,1,0,hrvatski-nogometasi.blogspot.com/,41,1,-1,-1,0,0,0,0
3821,-1,0,1,0,0,0,0,0,-1,0,1,24,0,-1,0,1,0,1.0,0,0,4,4,2,0,4,2,1,1,0,16,1,0.0,-1.0,0.0,-1,0.0,-1,28,0,-1,0,-1,-1,0,hop-on-hop-off-tours.com/destination.php?name=ST%20LOUIS%20(MISSOURI),76,-1,-1,-1,0,0,0,0
3822,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,islandsole.com/,23,1,-1,-1,0,0,0,0
3823,1,0,1,0,1,0,1,-1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,8,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,info.axium.com/In.html,30,1,-1,-1,0,0,0,0
3824,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,0,0,2,0,0,0,0,0,0,18,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,it.linkedin.com/in/francescoleoni,41,1,-1,-1,0,0,0,0
3825,1,0,0,0,0,0,1,1,1,0,1,19,0,1,0,1,0,0.0,0,0,2,1,1,0,5,0,0,0,1,36,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,hottest-hotties.com/celebrities/chelsea_peretti-c31568/,62,1,-1,-1,0,0,0,0
3826,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,iwantavolkswagenbus.com/,31,1,-1,-1,0,0,0,0
3827,1,0,1,0,0,0,1,-1,0,0,0,20,0,1,0,1,0,0.0,1,0,5,0,3,0,7,0,0,0,0,50,3,44.05594405594406,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,ionarts.blogspot.com/2011/10/lemieux-pilon-4d-dancing-with-norman.html,78,-1,-1,-1,0,0,0,0
3828,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,0,0,1,0,2,0,1,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,4,0,-1,0,-1,-1,0,iswondemand.com/?p=10,28,1,-1,-1,0,0,0,0
3829,1,0,1,0,0,0,0,1,-1,0,0,18,0,1,0,1,0,0.0,1,0,3,0,1,0,8,0,0,0,0,41,5,68.83116883116884,0.0,25.0,0,0.0,-1,0,1,-1,0,-1,1,0,intothefarwest.com/2011/07/06/inspirography-far-west-music/,67,1,-1,-1,0,0,0,0
3830,1,0,1,0,0,0,0,1,1,0,1,23,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,23,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,japanmusicmarketing.com/japan_distribution.htm,54,1,-1,-1,0,0,0,0
3831,1,0,1,0,0,0,1,-1,0,0,1,26,0,1,0,1,0,0.0,1,0,0,0,3,0,8,0,1,1,0,37,4,100.0,0.0,1.0,1,0.0,-1,18,0,-1,1,0,1,0,investing.businessweek.com/research/stocks/private/snapshot.asp?privcapId=10495585,90,-1,-1,-1,0,0,0,0
