,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
4917,1,0,1,0,0,0,1,1,0,0,0,15,0,1,1,1,0,0.0,1,0,2,0,1,0,7,0,0,0,4,52,2,92.3076923076923,0.0,100.0,-1,0.0,1,0,0,-1,0,-1,1,0,alacrastore.com/company-snapshot/United_Bank_for_Africa_UBA-2510425,75,0,-1,-1,0,0,0,0
4918,1,0,1,0,0,0,0,-1,1,0,1,16,0,1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,15,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allentownship.us/officials.html,39,1,-1,-1,0,0,0,0
4919,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,26,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,addorio.com/lowellwellness/about.html,45,1,-1,-1,0,0,0,0
4920,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,7,0,0,0,0,27,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/album/pink-friday-r2053577,47,1,-1,-1,0,0,0,0
4921,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,5,0,0,0,0,38,3,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/artist/chick-corea-p66463/discography,58,1,-1,-1,0,0,0,0
4922,1,0,1,0,0,0,1,1,-1,0,0,22,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,17.441860465116278,0.0,88.88888888888889,-1,0.0,-1,0,1,-1,0,-1,1,0,allencountysheriff.org/,30,1,-1,-1,0,0,0,0
4923,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,4,0,2,0,9,0,0,0,0,56,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,allbusiness.com/society-social/families-children-family/12383673-1.html,79,-1,-1,-1,0,0,0,0
4924,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,4,0,0,0,0,28,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/artist/connee-boswell-p8123,48,1,-1,-1,0,0,0,0
4925,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,0.0,1,0,1,1,2,0,1,0,0,0,0,17,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,alias-tv.com/characters1.html,37,1,-1,-1,0,0,0,0
4926,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,1,0,1,0,1,0,0,0,0,17,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,allfreeessays.com/topics/amy-tan/0,42,1,-1,-1,0,0,0,0
4927,1,0,1,0,0,0,1,1,0,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,22,7,0,0,0,101,6,93.37349397590361,0.0,97.14285714285714,-1,0.0,-1,0,0,-1,0,-1,1,0,alibris.com/search/books/qwork/10511096/used/Jason%20Rhoades'%20Black%20Pussy%20Cocktail%20Coffee%20Table%20Book,120,-1,-1,-1,0,0,0,0
4928,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,15,4,0,0,0,68,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alibris.com/search/books/qwork/4090795/used/Madame%20Benoit%20Cooks%20at%20Home,87,-1,-1,-1,0,0,0,0
4929,1,0,1,0,0,0,1,1,0,0,0,9,0,1,0,1,0,0.0,1,0,0,0,2,0,9,0,0,0,3,53,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,akama.com/company/Electronics_Diversified_Inc_a806d290268.html,70,1,-1,-1,0,0,0,0
4930,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,2,0,1,0,0,0,1,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,28,0,-1,0,-1,1,0,afronline.org/?tag=african-development-bank,51,1,-1,-1,0,0,0,0
4931,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,0,0,17,0,2,0,10,0,0,0,0,73,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,albumfiend.com/album/92399/Tech-N9ne--K-O-D--Tour-Live-In-Kansas-City--DVD---2010-.html,94,-1,-1,-1,0,0,0,0
4932,1,0,0,0,0,0,1,1,-1,0,0,12,0,1,0,1,0,0.0,1,0,4,0,2,0,6,0,0,0,0,39,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.co.uk/Its-Kind-Funny-Story-DVD/dp/B004G5Z0D2,59,1,-1,-1,0,0,0,0
4933,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,0,0.0,1,0,1,1,2,0,2,0,0,0,0,8,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,afro-squad.com/42.html,30,1,-1,-1,0,0,0,0
4934,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,3,0,0,0,0,25,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/artist/willie-dixon-p332,45,1,-1,-1,0,0,0,0
4935,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,13,2,95.74468085106383,0.0,97.5,-1,0.0,-1,0,0,-1,0,-1,1,0,airnav.com/airport/KRCT,31,1,-1,-1,0,0,0,0
4936,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,2,0,1,0,7,0,0,0,0,39,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,allhighschools.com/school/temple-christian-school/3061986,65,1,-1,-1,0,0,0,0
4937,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,1,1,0,10,1,100.0,1.0,1.0,1,1.0,-1,10,0,-1,0,-1,1,0,alistdirectory.com/index.php?q=provides,47,1,-1,-1,0,0,0,0
4938,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,1,20,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,allwwewrestlers.com/jacques_rougeau.htm,46,1,-1,-1,0,0,0,0
4939,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,6,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alanrinzler.com/blog/,29,1,-1,-1,0,0,0,0
4940,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,3,0,2,0,5,0,0,0,2,40,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,allposters.com/-st/Jacques-Poirier-Posters_c27442_.htm,61,1,-1,-1,0,0,0,0
4941,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,2,0,1,0,6,0,0,0,0,34,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,allhighschools.com/school/oakland-high-school/266864,60,1,-1,-1,0,0,0,0
4942,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,4,0,0,0,0,29,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/artist/constance-demby-p2531,49,1,-1,-1,0,0,0,0
4943,1,0,1,0,0,0,1,1,0,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,9,1,0,0,0,46,6,93.29268292682927,0.0,97.05882352941177,-1,0.0,-1,0,0,-1,0,-1,1,0,alibris.com/search/books/qwork/9267793/used/Fetish%20Girl,65,1,-1,-1,0,0,0,0
4944,1,0,1,0,0,0,0,-1,1,0,1,22,0,1,0,1,0,0.0,0,2,0,0,3,0,13,0,3,1,1,10,1,100.0,0.0,1.0,1,0.0,-1,43,0,-1,0,-1,1,0,allcanadagridiron.info/index.php?option=com_smf&Itemid=99999999&topic=2326.0,83,-1,-1,-1,0,0,0,0
4945,-1,0,0,0,0,0,0,0,-1,0,1,9,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,13,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,adqda.com/Ranking.html,29,1,-1,-1,0,0,0,0
4946,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,24,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,agoda.com/asia/taiwan/taipei.html,41,1,-1,-1,0,0,0,0
4947,1,0,1,0,0,0,1,-1,1,0,1,11,0,1,0,1,0,0.0,1,0,0,0,2,0,5,0,1,1,0,9,1,100.0,0.0,1.0,1,0.0,-1,8,0,-1,0,-1,1,0,allgame.com/game.php?id=39396,37,1,-1,-1,0,0,0,0
4948,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,6,0,0,0,0,27,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/artist/wolf-parade-p729540,47,1,-1,-1,0,0,0,0
4949,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,5,0,0,0,0,32,3,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/explore/style/avant-prog-d12146,52,1,-1,-1,0,0,0,0
4950,-1,0,0,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,allianceairlines.com.au/,32,1,-1,-1,0,0,0,0
4951,-1,0,0,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,1,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alansharmanagency.com/models.php,40,1,-1,-1,0,0,0,0
4952,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,2,0,1,0,7,0,0,0,2,49,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,alacrastore.com/company-snapshot/Fulmer_Supermarkets_Inc-1006726,72,1,-1,-1,0,0,0,0
4953,1,0,1,0,0,0,1,1,0,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,3,2,0,0,0,40,4,94.6341463414634,0.0,98.24561403508771,-1,0.0,-1,0,0,-1,0,-1,1,0,alibris.com/search/books/author/Arroyo%2C%20Stephen,59,1,-1,-1,0,0,0,0
4954,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,alsturgeon.blogspot.com/,32,1,-1,-1,0,0,0,0
4955,1,0,0,0,0,0,1,1,-1,0,0,12,0,1,0,1,0,0.0,1,0,4,0,2,0,5,0,0,0,0,49,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.co.uk/Umbrella-Formula-Honda-Earth-Dream/dp/B0031KVVZ4,69,1,-1,-1,0,0,0,0
4956,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alexa.com/siteinfo/jexw.cn,34,1,-1,-1,0,0,0,0
4957,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,3,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,allmovieportal.com/b/,28,1,-1,-1,0,0,0,0
4958,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,20,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,all-acronyms.com/TRANS+INTERNATIONAL,44,1,-1,-1,0,0,0,0
4959,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,0,0,2,33,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,airventure.org/news/2010/100805_dead_grass.html,55,1,-1,-1,0,0,0,0
4960,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,5,0,0,0,0,23,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/album/aldo-nova-r14234,43,1,-1,-1,0,0,0,0
4961,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,8,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alliancefilms.com/en/home,32,1,-1,-1,0,0,0,0
4962,1,0,0,0,0,0,1,1,-1,0,1,20,0,1,0,1,0,0.0,0,0,0,0,1,0,4,0,0,0,1,24,3,69.44444444444444,0.0,66.66666666666666,-1,0.0,-1,0,1,-1,0,-1,1,0,alien8recordings.com/store/hard_products/362,51,1,-1,-1,0,0,0,0
4963,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,3,0,0,0,0,31,3,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/explore/style/garage-rock-d411,51,1,-1,-1,0,0,0,0
4964,-1,0,1,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,14,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ago.net/arthur-lismer,29,1,-1,-1,0,0,0,0
4965,1,0,1,0,0,0,1,-1,1,0,1,11,0,1,0,1,0,0.0,1,1,0,0,2,0,4,0,2,1,0,9,1,100.0,0.0,1.0,1,0.0,-1,19,0,-1,0,-1,1,0,allgame.com/game.php?id=6195&tab=credits,48,1,-1,-1,0,0,0,0
4966,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,7,0,2,0,6,0,0,0,0,68,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alcoholpolicy.net/2009/09/one-third-of-accidental-fire-deaths-are-alcoholrelated.html,92,-1,-1,-1,0,0,0,0
4967,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,5,0,1,1,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,8,0,-1,0,-1,-1,0,allaboutjazz.com/php/musician.php?id=14873,50,1,-1,-1,0,0,0,0
4968,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,7,0,0,0,0,29,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/album/common-dreads-r1596479,49,1,-1,-1,0,0,0,0
4969,1,0,1,0,0,0,1,1,0,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,25,9,0,0,0,114,6,95.4070981210856,0.0,98.4375,-1,0.0,-1,0,0,-1,0,-1,1,0,alibris.com/search/books/qwork/11508435/used/Famous%20Players%3A%20The%20Mysterious%20Death%20of%20William%20Desmond%20Taylor,133,-1,-1,-1,0,0,0,0
4970,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,3,26,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alamedainfo.com/Alameda_CA_post_cards.htm,49,1,-1,-1,0,0,0,0
4971,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,1,0,1,0,6,0,0,0,0,22,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/album/soulife-r740331,42,1,-1,-1,0,0,0,0
4972,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,1,0,1,0,5,0,0,0,0,18,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/album/dirt-r70661,38,1,-1,-1,0,0,0,0
4973,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,7,0,0,0,0,27,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/album/the-concert-r1935222,47,1,-1,-1,0,0,0,0
4974,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,51,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Abbott-Costello-Comin-Round-Mountain/dp/6303103804,69,1,-1,-1,0,0,0,0
4975,-1,0,0,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alcon.ca/,17,1,-1,-1,0,0,0,0
4976,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,1,1,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,7,0,-1,0,-1,-1,0,allaboutjazz.com/php/musician.php?id=7221,49,1,-1,-1,0,0,0,0
4977,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,7,58,4,95.55555555555556,0.0,84.61538461538461,-1,0.0,-1,0,0,-1,0,-1,1,0,advocate.com/Arts_and_Entertainment/Film/The_Kid_Stays_in_the_Picture/,78,-1,-1,-1,0,0,0,0
4978,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alexa.com/siteinfo/pluska.sk,36,1,-1,-1,0,0,0,0
4979,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,5,0,1,1,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,8,0,-1,0,-1,-1,0,allaboutjazz.com/php/musician.php?id=11307,50,1,-1,-1,0,0,0,0
4980,1,0,1,0,0,0,0,-1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,1,0,2,0,0,0,0,1,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,alittledream02.com/,27,1,-1,-1,0,0,0,0
4981,1,0,1,0,0,0,0,-1,1,0,1,21,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,36,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,ahueypnewtonstory.com/revolution/revolution_feedback.html,65,1,-1,-1,0,0,0,0
4982,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,7,0,0,0,0,27,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/album/the-suburbs-r1834079,47,1,-1,-1,0,0,0,0
4983,1,0,1,0,0,0,1,1,0,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,2,1,0,0,0,40,4,96.60493827160494,0.0,98.21428571428571,-1,0.0,-1,0,0,-1,0,-1,1,0,alibris.com/search/movies/actor/Jennifer%20Connelly,59,1,-1,-1,0,0,0,0
4984,1,0,0,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,1,2,39,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,allanguthrie.co.uk/pages/noir_zine/articles/high_seas.php,65,1,-1,-1,0,0,0,0
4985,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,3,0,0,0,0,23,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/artist/jimmy-reed-p504,43,1,-1,-1,0,0,0,0
4986,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,3,0,1,0,7,0,0,0,0,31,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/album/unto-the-locust-r2255281,51,1,-1,-1,0,0,0,0
4987,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,5,0,0,0,0,28,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/artist/mahogany-rush-p19103,48,1,-1,-1,0,0,0,0
4988,1,0,0,0,0,0,1,1,0,0,0,11,0,1,0,1,0,0.0,1,0,0,0,5,0,6,0,0,0,2,79,5,86.66666666666667,0.0,75.0,-1,0.0,-1,0,0,-1,0,-1,1,0,algebra.com/algebra/homework/word/geometry/Geometry_Word_Problems.faq.question.459881.html,98,-1,-1,-1,0,0,0,0
4989,1,0,1,0,0,0,1,1,0,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,4,0,0,0,0,33,3,44.89795918367347,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,akpress.org/2010/items/fearoftheanimalplanet,52,1,-1,-1,0,0,0,0
4990,1,0,1,0,0,0,1,-1,0,0,1,15,0,1,0,1,0,0.0,1,1,0,0,2,0,4,0,2,0,0,18,1,67.44186046511628,0.0,100.0,-1,0.0,-1,22,0,-1,0,-1,1,0,aiahonolulu.org/displaycommon.cfm?an=1&subarticlenbr=386,64,1,-1,-1,0,0,0,0
4991,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,8,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,albianews.com/sports/,29,1,-1,-1,0,0,0,0
4992,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,3,0,3,0,9,0,1,0,0,53,5,0.0,-1.0,0.0,-1,0.0,-1,7,0,-1,0,-1,-1,0,altoonamirror.com/page/content.detail/id/551246/Michael-J--Hanyok.html?nav=743,86,-1,-1,-1,0,0,0,0
4993,1,0,1,0,0,0,0,1,-1,0,1,13,0,-1,0,1,0,,0,0,6,0,1,0,3,0,0,0,0,48,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,allbianca.com/129-bianca-beauchamp-busty-redhead-hula-dancer/,68,1,-1,-1,0,0,0,0
4994,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alexa.com/siteinfo/provigo.ca,37,1,-1,-1,0,0,0,0
4995,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aericanempire.com/,26,1,-1,-1,0,0,0,0
4996,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,4,0,0,0,0,57,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Allen-Company-Pathfinder-Shoulder-Realtree/dp/B003DW8NBU,75,0,-1,-1,0,0,0,0
4997,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,4,0,2,0,0,0,0,0,0,40,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,allied.com/virginia-beach-va-moving-companies.aspx,58,1,-1,-1,0,0,0,0
4998,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,afcu.org/,16,1,-1,-1,0,0,0,0
4999,-1,0,1,0,1,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,34,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alibaba.com/countrysearch/IN/motherboard.html,53,1,-1,-1,0,0,0,0
5000,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,6,0,0,0,0,30,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/artist/nikki-yanofsky-p920958,50,1,-1,-1,0,0,0,0
5001,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,allbookstores.com/Julie-Garwood/author,46,1,-1,-1,0,0,0,0
5002,1,0,0,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,0,0,3,1,1,0,0,0,0,0,0,21,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,air-valid.in/airlines-label-iosa/,40,1,-1,-1,0,0,0,0
5003,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alexa.com/siteinfo/dobrejedlo.sk,40,1,-1,-1,0,0,0,0
5004,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,4,0,0,0,0,13,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/artist/p5161,33,1,-1,-1,0,0,0,0
5005,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,1,1,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,7,0,-1,0,-1,-1,0,allaboutjazz.com/php/musician.php?id=1660,49,1,-1,-1,0,0,0,0
