,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
5285,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,1,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,boston-celtics.wikia.com/wiki/Don_Barksdale,51,1,-1,-1,0,0,0,0
5286,1,0,1,0,1,0,1,1,1,0,1,20,0,1,0,1,0,,1,0,5,0,4,0,10,0,0,0,0,52,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,2,1,1,0,ca.finance.yahoo.com/news/Astral-Media-Inc-signs-capress-4121730099.html,80,-1,-1,-1,0,0,0,0
5287,1,0,1,0,1,0,0,1,1,0,1,31,0,1,0,1,0,0.0,1,0,6,0,2,0,8,0,0,0,0,73,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,blog.digitalcontentproducer.com/briefingroom/2008/10/28/lowry-digital-completes-restoration-of-the-robe/,112,-1,-1,-1,0,0,0,0
5288,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,4,0,1,0,0,0,0,0,0,31,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,bethaderech.com/short-history-of-italian-jews/,54,1,-1,-1,0,0,0,0
5289,-1,0,0,0,0,0,0,0,-1,0,1,24,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,brooklyndanceschools.com/,32,1,-1,-1,0,0,0,0
5290,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,billtieleman.blogspot.com/,34,1,-1,-1,0,0,0,0
5291,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,1,21,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,broadwayworld.com/people/Dianne_Wiest/,46,1,-1,-1,0,0,0,0
5292,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,bmena.state.gov/,23,1,-1,-1,0,0,0,0
5293,-1,0,0,0,0,0,1,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,budgetprop.com/,22,1,-1,-1,0,0,0,0
5294,-1,0,1,0,1,0,1,0,-1,0,1,23,0,-1,0,0,0,1.0,0,0,9,0,2,0,0,0,0,0,0,74,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,blog.gamblerspalace.com/gp/wordpress/ncaa-football-lines-tcu-horned-frogs-san-diego-state-aztecs/,104,-1,-1,-1,0,0,0,0
5295,1,0,1,0,0,0,1,-1,0,0,0,27,0,1,0,1,0,0.0,1,0,3,0,3,0,6,0,0,0,0,40,3,1.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,bernardavishai.blogspot.com/2011/11/unesco-boycott-for-boycott.html,75,0,-1,-1,0,0,0,0
5296,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,0,0,3,0,0,0,0,0,0,33,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,ca.linkedin.com/directory/people/ca/evanson.html,56,1,-1,-1,0,0,0,0
5297,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bluemarshsailing.org/,29,1,-1,-1,0,0,0,0
5298,-1,0,1,0,1,0,0,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,8,0,2,0,10,0,0,0,0,55,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,blog.therealtechn9ne.com/2011/05/tech-n9ne/all-6s-7s-tour-kansas-city-mo-video/,87,-1,-1,-1,0,0,0,0
5299,1,0,1,0,0,0,1,1,0,0,0,19,0,1,0,1,0,0.0,1,3,0,0,3,0,17,0,4,1,0,10,1,98.88888888888889,0.0,99.3975903614458,-1,0.0,-1,36,0,-1,1,0,1,0,boards.footymad.net/forum.php?tno=758&fid=352&act=1&mid=2115982975,74,1,-1,-1,0,0,0,0
5300,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,10,1,1,0,8,0,0,0,0,72,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,brute-iful.com/2011/04/08/video-jonathan-emile-remixs-lupe-fiascos-words-i-never-said/,93,-1,-1,-1,0,0,0,0
5301,1,0,1,0,0,0,0,1,0,0,0,18,0,1,0,1,0,0.0,1,0,0,0,1,0,1,0,0,0,0,1,1,40.0,0.0,33.33333333333333,0,0.0,-1,0,0,-1,0,-1,1,0,boxhead2player.net/,27,1,-1,-1,0,0,0,0
5302,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,4,0,2,0,5,0,0,0,0,49,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,boards.sportslogos.net/topic/81456-nall-wilkes-barrescranton-shamrocks/,79,-1,-1,-1,0,0,0,0
5303,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,0,0,2,0,0,0,0,0,0,16,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,ca.linkedin.com/in/gillesfortin,39,1,-1,-1,0,0,0,0
5304,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,0,0,1.0,0,0,4,0,1,0,27,0,0,0,0,84,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,btjunkie.org/torrent/Jean-Renoir-La-Grande-Illusion/435806b4d9917eaa545a3f02194acb490deefb0d936b,103,-1,-1,-1,0,0,0,0
5305,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,1,45,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,bestsellers.about.com/od/bookfilmlistsbyauthor/a/grisham_films.htm,74,1,-1,-1,0,0,0,0
5306,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,6,0,2,0,9,0,0,0,0,69,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,boards.adultswim.com/t5/Incoherent-Babbling/the-enigma-that-is-poppinpoofer/td-p/59678578,96,-1,-1,-1,0,0,0,0
5307,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,6,0,2,0,8,0,0,0,0,73,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,blogs.kqed.org/climatewatch/2011/08/09/natural-carbon-storage-off-the-california-coast/,95,-1,-1,-1,0,0,0,0
5308,1,0,1,0,0,0,1,-1,0,0,0,29,0,1,0,1,0,0.0,1,0,6,0,3,0,6,0,0,0,0,50,3,54.3046357615894,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,bhsmusicboosters.blogspot.com/2011/07/willy-wonka-jr-best-candy-man-around.html,87,-1,-1,-1,0,0,0,0
5309,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bullyprojects.com/,25,1,-1,-1,0,0,0,0
5310,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,1,1,29,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,boxrec.com/media/index.php/Rory_Calhoun,47,1,-1,-1,0,0,0,0
5311,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bshawmusic.com/,23,1,-1,-1,0,0,0,0
5312,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,1,0,2,0,0,0,0,0,0,31,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,blog.gaiam.com/quotes/authors/leslie-feinberg,52,1,-1,-1,0,0,0,0
5313,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,0,0,2,0,0,0,0,0,0,19,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,ca.linkedin.com/in/sanikicreations,42,1,-1,-1,0,0,0,0
5314,1,0,1,0,0,0,1,-1,0,0,1,19,0,1,0,1,0,0.0,1,0,5,0,2,0,8,0,0,0,0,73,6,1.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,blogs.gwhatchet.com/courtside/2011/07/28/mens-basketball-matchup-against-syracuse-confirmed/,100,-1,-1,-1,0,0,0,0
5315,-1,0,0,0,0,0,1,0,-1,0,1,26,0,-1,0,0,0,1.0,0,0,0,0,3,0,0,0,0,0,0,6,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,buckyball.smalley.rice.edu/gala/,39,1,-1,-1,0,0,0,0
5316,1,0,1,0,0,0,1,1,-1,0,1,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,bodyrockdance.webs.com/,31,1,-1,-1,0,0,0,0
5317,-1,0,1,0,0,0,0,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,6,0,1,0,0,0,0,0,0,40,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,blackhillstravelblog.com/wild-bill-days-this-weekend-in-deadwood,72,1,-1,-1,0,0,0,0
5318,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,1,0,2,0,8,2,0,0,11,128,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,bme.academia.edu/Istv%C3%A1nFekete/Papers/890765/The_Automatic_Identification_of_Conceptual_Metaphors_in_Hungarian_Texts_A_Corpus-Based_Analysis,152,-1,-1,-1,0,0,0,0
5319,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,30,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bowleshallalumni.org/members/deceased_members.html,58,1,-1,-1,0,0,0,0
5320,-1,0,1,0,1,0,0,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,4,0,2,0,8,0,0,0,0,42,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,blog.marshotelonline.com/2011/05/25/from-my-sketchbook-leo-gorcey/,74,1,-1,-1,0,0,0,0
5321,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,0,0,1.0,0,0,6,0,1,0,29,0,0,0,0,97,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,btjunkie.org/torrent/Mac-Lethal-Discography-gt-Mr-iNDePeNDeNt-lt/3952ce2696c9c6bdcd88a316b51191066ef8d28b930f,116,-1,-1,-1,0,0,0,0
5322,-1,0,0,0,1,0,1,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,7,0,4,0,14,0,0,0,4,79,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,blog.library.ca.gov/archive/2011/11/17/New-Time-Zone_3A00_--ESTw_3A00_-Eastern-Standard-Tweet.aspx,105,-1,-1,-1,0,0,0,0
5323,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,5,0,5,0,0,0,0,29,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,boards.ancestry.com/surnames.hays/2753.2/mb.ashx,56,1,-1,-1,0,0,0,0
5324,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,1,0,2,0,8,0,0,0,0,34,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,ca.linkedin.com/pub/charles-harrington/11/692/339,57,1,-1,-1,0,0,0,0
5325,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,6,0,2,0,1,0,0,0,0,49,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,boards.adultswim.com/t5/Check-It-Out-with-Steve-Brule/bd-p/checkitout,76,-1,-1,-1,0,0,0,0
5326,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,0,0,7,0,1,0,0,0,0,0,0,55,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,beyondthebox.org/ask-programming-seven-criteria-for-your-film-proposal/,78,-1,-1,-1,0,0,0,0
5327,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,15,0,1,0,6,0,0,0,0,86,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bleacherreport.com/articles/324812-marc-edouard-vlasic-are-his-days-as-a-san-jose-shark-coming-to-an-end,112,-1,-1,-1,0,0,0,0
5328,1,0,1,0,0,0,1,-1,0,0,0,36,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,38.53658536585366,0.0,63.02521008403361,-1,0.0,-1,0,0,-1,1,0,1,0,brandonandkamiblackburn.blogspot.com/,45,1,-1,-1,0,0,0,0
5329,1,0,1,0,0,0,1,-1,1,0,1,67,0,1,0,1,0,0.0,1,0,1,1,2,0,0,0,0,0,0,1,1,50.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,bobmartensroyallepageboomerrangs-portwellersoccer.leaguetoolbox.com/,76,-1,-1,-1,0,0,0,0
5330,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,1,1,28,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,boxrec.com/media/index.php/Lew_Jenkins,46,1,-1,-1,0,0,0,0
5331,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,4,0,2,0,5,1,0,0,0,54,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,ca.linkedin.com/pub/dir/Dan/Desnoyers/ca-4863-Montreal%2C-Canada-Area,77,-1,-1,-1,0,0,0,0
5332,-1,0,1,0,1,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,3,0,6,0,0,0,3,49,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,blog.nj.com/mets/2009/05/gabrielle_dawn_schoeneweis_wif.html,68,1,-1,-1,0,0,0,0
5333,-1,0,1,0,1,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,0,0,1,0,2,0,0,0,0,0,0,17,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,blog.cmt.com/tag/anne-murray/,36,1,-1,-1,0,0,0,0
5334,-1,0,0,0,0,0,1,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,0,0,1,0,3,0,1,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,5,0,-1,0,-1,-1,0,brewblog.ca/?p=478,25,1,-1,-1,0,0,0,0
5335,1,0,1,0,0,0,1,1,-1,0,0,17,0,1,0,1,0,0.0,1,0,0,0,2,0,2,0,0,0,0,32,1,11.538461538461538,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,big12football.net/kansasstatefootballstadium.html,57,1,-1,-1,0,0,0,0
5336,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,5,0,1,0,0,0,0,0,0,45,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,budk.com/Knives/Columbia-River-AG-Russell-Sting-Knife,61,1,-1,-1,0,0,0,0
5337,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,4,0,3,0,0,0,0,28,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,boards.ancestry.com/surnames.harney/133/mb.ashx,55,1,-1,-1,0,0,0,0
5338,1,0,1,0,0,0,1,1,0,0,1,15,0,1,0,1,0,0.0,1,0,0,0,1,0,2,0,0,0,0,1,1,90.75630252100841,0.0,95.0,-1,0.0,-1,0,0,-1,0,-1,1,0,broughton89.com/,24,1,-1,-1,0,0,0,0
5339,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,1,0,2,0,5,0,0,0,0,31,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,ca.linkedin.com/pub/heather-reisman/19/b23/3ba,54,1,-1,-1,0,0,0,0
5340,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,10,0,1,0,8,0,0,0,0,81,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bleacherreport.com/articles/615417-ncaa-basketball-tournament-68-things-we-love-about-march-madness,107,-1,-1,-1,0,0,0,0
5341,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,2,0,0,4,0,2,0,3,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,31,0,-1,1,0,-1,0,boards.ancestry.com/thread.aspx?mv=flat&m=82&p=surnames.garwood,71,1,-1,-1,0,0,0,0
5342,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,bulletstorm.en.uptodown.com/,36,1,-1,-1,0,0,0,0
5343,-1,0,1,0,1,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,11,0,2,0,8,0,0,0,0,83,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,blog.sfgate.com/cityinsider/2011/08/21/chiu-bacca-ice-cream-and-unicycles-its-the-s-f-mayors-race/,106,-1,-1,-1,0,0,0,0
5344,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,1,0,2,0,6,0,0,0,0,30,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,ca.linkedin.com/pub/kristin-edwards/6/446/75b,53,1,-1,-1,0,0,0,0
5345,1,0,0,0,0,0,0,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,bomanirani.com/,23,1,-1,-1,0,0,0,0
5346,-1,0,1,0,0,0,0,0,-1,0,1,28,0,-1,0,1,0,1.0,1,2,0,0,5,0,2,0,3,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,29,0,-1,2,1,-1,0,boards.ancestry.netscape.com/thread.aspx?mv=flat&m=89&p=surnames.dyess,78,-1,-1,-1,0,0,0,0
5347,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bullyrecords.com/,24,1,-1,-1,0,0,0,0
5348,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,0,0,4,0,2,0,9,0,0,0,0,39,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,blogs.montrealgazette.com/2011/07/24/heavy-mtl-day-2-girlschool/,71,1,-1,-1,0,0,0,0
5349,-1,0,1,0,1,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,12,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,blog.fagstein.com/tag/vraktv/,37,1,-1,-1,0,0,0,0
5350,1,0,0,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,3,0,3,0,0,0,0,49,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,bss.sfsu.edu/tygiel/hist490/finalclass/playersfromoakland.htm,69,1,-1,-1,0,0,0,0
5351,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,1,0,2,0,6,0,0,0,0,27,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,ca.linkedin.com/pub/patrick-ryan/0/909/A04,50,1,-1,-1,0,0,0,0
5352,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,9,0,1,0,8,0,0,0,0,72,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bleacherreport.com/articles/775784-the-25-greatest-victories-in-kansas-city-chiefs-history,98,-1,-1,-1,0,0,0,0
5353,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,8,0,2,0,4,0,0,0,0,72,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,bikeweek.com/post.cfm/post/4332/double-barrel-blues-band-lands-daytona-bike-week-gig,92,-1,-1,-1,0,0,0,0
5354,-1,0,1,0,1,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,1,0,2,31,3,0.0,-1.0,0.0,-1,0.0,-1,15,0,-1,1,0,-1,0,books.google.com/books/about/Honest_to_God.html?id=ouLQhkReQfAC,71,1,-1,-1,0,0,0,0
5355,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,0,0,1.0,0,0,7,0,3,0,8,0,0,0,0,73,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,blogs.orlandosentinel.com/lastcall/2011/02/one80-grey-goose-lounge-grand-opening-this-weekend.html,105,-1,-1,-1,0,0,0,0
5356,1,0,1,0,0,0,0,-1,1,0,1,22,0,1,0,1,0,0.0,1,0,0,0,3,0,4,0,1,1,0,12,1,100.0,0.0,0.0,1,0.0,-1,8,0,-1,1,0,1,0,brandeis.libguides.com/profile.php?uid=4161,51,1,-1,-1,0,0,0,0
5357,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,2,0,0,4,0,2,0,3,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,34,0,-1,1,0,-1,0,boards.ancestry.com/thread.aspx?mv=flat&m=74&p=surnames.lafreniere,74,1,-1,-1,0,0,0,0
5358,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,0,0,1.0,0,0,6,0,1,0,32,0,0,0,0,90,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,btjunkie.org/torrent/Mega-Man-cartoon-DVD-rip-Ruby-Spears/44329404d6f055f8303a22d1b414eb69f0e68866a17d,109,-1,-1,-1,0,0,0,0
5359,1,0,1,0,1,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,1,0,2,0,6,0,0,0,0,31,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,ca.linkedin.com/pub/timothy-fletcher/2/58a/314,54,1,-1,-1,0,0,0,0
5360,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,burtlafontaine.com/,27,1,-1,-1,0,0,0,0
5361,-1,0,1,0,1,0,0,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,6,0,2,0,9,0,0,0,0,55,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,blog.therealtechn9ne.com/2011/01/tech-n9ne/poll-favorite-tech-n9ne-album-cover/,87,-1,-1,-1,0,0,0,0
5362,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,14,0,1,0,10,0,0,0,0,92,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bleacherreport.com/articles/893210-2011-chicago-bears-fire-mike-martz-and-save-the-season-and-jay-cutlers-life,118,-1,-1,-1,0,0,0,0
5363,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,bcbizlaw.com/,20,1,-1,-1,0,0,0,0
5364,-1,0,1,0,0,0,0,0,-1,0,1,28,0,-1,0,1,0,1.0,1,2,0,0,5,0,2,0,3,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,32,0,-1,2,1,-1,0,boards.ancestry.netscape.com/thread.aspx?mv=flat&m=82&p=surnames.blodgett,81,-1,-1,-1,0,0,0,0
5365,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,9,0,3,0,6,0,0,0,0,79,3,36.26373626373626,0.0,93.33333333333333,-1,0.0,-1,0,1,-1,1,0,1,0,business.avn.com/articles/gay/Ty-Lattimore-Releases-Third-Title-in-Gay-Gonzo-Series-401422.html,103,-1,-1,-1,0,0,0,0
5366,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,8,0,1,0,0,0,0,0,0,51,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,billypetersen.com/projects/seeking-a-friend-at-the-end-of-the-world/,76,-1,-1,-1,0,0,0,0
5367,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,3,0,9,0,0,0,6,50,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,blogs.suntimes.com/ebert/2010/12/the_10_best_foreign_films_of_2.html,76,-1,-1,-1,0,0,0,0
5368,1,0,1,0,0,0,1,-1,1,0,1,11,0,1,0,1,0,0.0,1,0,3,0,1,0,6,0,0,0,0,31,2,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,boomkat.com/cds/410433-esmerine-la-lechuza,50,1,-1,-1,0,0,0,0
5369,-1,0,1,0,1,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,blog.kuttcalhoun.com/,29,1,-1,-1,0,0,0,0
