,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
5656,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,15,1,80.65395095367847,0.0,96.96969696969697,-1,0.0,-1,0,1,-1,0,-1,1,0,chanrobles.com/masterlist.htm,37,1,1,1,0,0,0,0
5657,1,0,1,0,0,0,1,1,0,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,1,0,0,0,0,17,2,90.47619047619048,0.0,89.13043478260869,-1,0.0,-1,0,0,-1,0,-1,1,0,cdbaby.com/cd/thedoughboys2,35,1,1,1,0,0,0,0
5658,1,0,1,0,0,0,0,1,-1,0,0,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,1,0,12,1,1.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,cartoonfactory.com/history.asp,38,1,-1,-1,0,0,0,0
5659,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,carletondental.co.uk/,28,1,-1,-1,0,0,0,0
5660,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,2,0,6,0,0,1,1,28,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,chattanoogan.com/articles/article_202309.asp,52,1,1,1,0,0,0,0
5661,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,12,0,1,0,15,3,0,0,0,89,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,chacha.com/question/what-will-be-the-kansas-city-chiefs-record-in-the-2010%26%2345%3B2011-season-be,107,-1,1,1,0,0,0,0
5662,1,0,1,0,0,0,0,1,0,0,1,16,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,13,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,census-online.us/view/MASTEN/,37,1,-1,-1,0,0,0,0
5663,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,chaseonlinebanking.org/,30,1,-1,-1,0,0,0,0
5664,1,0,0,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,3,0,3,0,0,0,0,0,0,44,2,64.1025641025641,0.0,40.0,0,0.0,-1,0,0,-1,1,0,1,0,cce.umn.edu/Minnesota-Highway-Design-Courses/index.html,63,1,1,1,0,0,0,0
5665,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,1,0,0,2,0,10,0,2,0,2,17,1,0.0,-1.0,0.0,-1,0.0,-1,28,0,-1,0,-1,-1,0,cbulancers.com/ViewArticle.dbml?DB_OEM_ID=8100&ATCLID=241367,68,1,-1,-1,0,0,0,0
5666,-1,0,0,0,0,0,1,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,28,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,carrefourjeunesse.ca/French/aboutus/whatsnew.htm,55,1,-1,-1,0,0,0,0
5667,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,2,32,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,casimirchurch.com/St._Casimir_Church/History.html,57,1,-1,-1,0,0,0,0
5668,-1,1,0,0,0,0,1,1,0,0,0,6,0,1,0,1,0,,1,0,2,0,2,0,8,0,0,0,0,65,8,64.28571428571429,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,cbc.ca/news/canada/montreal/story/2011/08/12/turcotte-mental-state.html,79,-1,1,1,0,0,0,0
5669,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,5,0,1,0,0,0,0,0,0,28,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,chacha.com/question/who-were-the-k-g-b,46,1,1,1,0,0,0,0
5670,1,0,1,0,0,0,1,1,1,0,0,13,0,1,0,1,0,0.0,1,0,1,0,1,0,7,0,0,0,0,46,5,29.1970802919708,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,cbssports.com/nfl/players/playerpage/1762847/randy-phillips,67,1,1,1,0,0,0,0
5671,1,0,1,0,0,0,0,1,1,0,1,21,0,1,0,1,0,0.0,1,0,2,0,2,0,6,0,0,0,0,40,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,cartoonhalloffame.org/2005/12/reitherman-wolfgang-woolie.html,69,1,-1,-1,0,0,0,0
5672,1,0,0,0,0,0,1,1,1,0,1,7,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ccm.edu/,16,1,1,1,0,0,0,0
5673,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,casual-loafers.com/,26,1,-1,-1,0,0,0,0
5674,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,4,0,0,1,0,1,0,5,0,0,7,2,23.717948717948715,0.0,100.0,-1,0.0,-1,64,1,-1,0,-1,1,0,cdandlp.com/liste/?lng=2&srt=relevance&what=artiste&tete=Judee+Sill&affilie=sharifi,91,-1,1,1,0,0,0,0
5675,1,0,0,0,0,0,1,1,0,0,0,15,0,1,0,1,0,0.0,1,0,2,0,1,0,3,0,0,0,0,23,2,1.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,choicehotels.ca/en/comfort-hotel-cn318,46,1,-1,-1,0,0,0,0
5676,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,1,1,40,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cheapoair.com/travel/travel_resources/travelcodes.asp,61,1,1,1,0,0,0,0
5677,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,14,2,100.0,0.0,28.30188679245283,0,0.0,-1,0,0,-1,0,-1,1,0,celebwelove.com/Mira_Sorvino/,37,1,-1,-1,0,0,0,0
5678,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,25,3,100.0,0.0,100.0,-1,0.0,1,0,0,-1,0,-1,1,0,cardomain.com/MakeModel/Mercury/Zephyr,46,1,1,1,0,0,0,0
5679,1,0,1,0,0,0,0,1,0,0,1,16,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,15,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,census-online.us/view/SHOCKLEY/,39,1,-1,-1,0,0,0,0
5680,1,0,1,0,0,0,0,1,0,0,1,14,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,13,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,census-info.us/show/ROBLEE/,35,1,-1,-1,0,0,0,0
5681,1,0,1,0,0,0,0,1,1,0,1,22,0,1,0,1,0,0.0,1,0,1,1,2,0,0,0,0,0,0,19,2,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,catholic-hierarchy.org/diocese/dqpss.html,49,1,1,1,0,0,0,0
5682,1,0,1,0,0,0,1,-1,1,0,1,14,0,1,0,1,0,0.0,1,1,0,0,1,0,5,0,2,0,0,6,2,100.0,0.0,1.0,1,0.0,-1,27,0,-1,0,-1,1,0,casinocity.com/maps/?Nearest=OK&PropertyId=65600,56,1,1,1,0,0,0,0
5683,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,0,0,1,0,6,0,0,0,1,40,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,checkoutmycards.com/Players/Baseball/Warren_Brusstar/395368,66,1,-1,-1,0,0,0,0
5684,1,0,0,0,0,0,1,-1,0,0,1,19,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,11,3,92.5925925925926,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,chimie.umontreal.ca/en/people/,38,1,1,1,0,0,0,0
5685,1,0,1,0,0,0,1,1,1,0,1,19,0,-1,0,1,0,,1,0,1,1,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,christian-movie.net/,28,1,-1,-1,0,0,0,0
5686,1,0,1,0,0,0,1,-1,-1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,17,2,11.11111111111111,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,chemocentryx.com/about/board.html,41,1,1,1,0,0,0,0
5687,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,centerfold.com/,22,1,-1,-1,0,0,0,0
5688,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,6,0,0,0,0,45,2,94.8905109489051,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,cappex.com/colleges/Northern-Illinois-University-147703,63,1,1,1,0,0,0,0
5689,1,0,1,0,0,0,1,-1,1,0,1,11,0,1,0,1,0,0.0,1,0,11,1,1,0,11,0,0,0,0,72,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,cat-bus.com/2010/10/construction-of-the-train-de-lest-begins-at-87000-per-commuter/,91,-1,-1,-1,0,0,0,0
5690,1,0,1,0,0,0,1,-1,1,0,1,20,0,1,0,1,0,0.0,1,0,3,0,1,0,0,0,0,0,0,47,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,centerforhistory.org/learn-history/indiana-history/indiana-counties,75,0,-1,-1,0,0,0,0
5691,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,11,0,1,0,14,0,0,0,0,78,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,caughtoffside.com/2011/07/31/arsenal-1-1-new-york-red-bulls-2011-emirates-cup-highlights-video/,103,-1,1,1,0,0,0,0
5692,-1,1,1,0,0,0,0,1,0,0,1,25,0,1,1,1,0,0.0,0,0,2,2,1,0,0,0,0,0,2,22,2,46.808510638297875,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,champions-online-wiki.com/wiki/Minion_of_Malice,54,1,-1,-1,0,0,0,0
5693,1,0,1,0,0,0,0,1,0,0,1,14,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,14,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,census-info.us/show/TRAWICK/,36,1,-1,-1,0,0,0,0
5694,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,0,0.0,1,0,4,0,2,0,6,0,0,0,0,49,3,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,chezchiara.com/2011/01/belhassen-trabelsi-family-in-quebec.html,71,1,-1,-1,0,0,0,0
5695,1,0,1,0,0,0,0,1,1,0,1,22,0,1,0,1,0,0.0,1,0,1,1,2,0,0,0,0,0,0,16,2,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,catholic-hierarchy.org/diocese/la.html,46,1,1,1,0,0,0,0
5696,1,0,1,0,0,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,6,0,1,0,0,0,0,0,0,69,3,60.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,cheapflights.com/flights-to-montreal-pierre-elliott-trudeau/sacramento-international/,93,-1,1,1,0,0,0,0
5697,1,0,1,0,0,0,0,1,0,0,1,16,0,1,0,1,0,0.0,1,0,0,0,2,0,5,0,0,0,4,48,3,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,cheatmasters.com/cheats/15587/Shadow_of_the_Colossus_cheats.html,72,1,1,1,0,0,0,0
5698,1,0,1,0,0,0,1,1,0,0,0,9,0,1,0,1,0,0.0,1,0,8,0,2,0,7,0,0,1,0,74,4,72.55813953488372,0.0,25.0,0,0.0,-1,0,0,-1,0,-1,1,0,chron.com/news/casey/article/Rick-Casey-The-symbol-of-Parker-s-problems-1700118.php,91,-1,1,1,0,0,0,0
5699,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,19,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,checkoutmycards.com/Players/Baseball/O,45,1,-1,-1,0,0,0,0
5700,1,0,1,0,0,0,1,1,1,0,1,24,0,1,0,1,0,0.0,0,0,2,0,1,0,8,0,0,0,0,42,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,caulifloweralleyclub.org/2010/02/05/cribbage-tournament-announced/,73,1,-1,-1,0,0,0,0
5701,1,0,0,0,1,0,1,1,-1,0,0,15,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,15,2,86.53846153846155,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,cfa.harvard.edu/itamp/AQC.html,38,1,1,1,0,0,0,0
5702,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,chickcorea.com/,23,1,-1,1,0,0,0,0
5703,1,0,0,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,2,0,2,0,4,0,0,0,0,61,5,13.953488372093023,0.0,66.66666666666666,-1,0.0,-1,0,0,-1,0,-1,1,0,cbc.ca/montreal/features/civicvote2009/l-ile-bizard/candidates.html,75,0,1,1,0,0,0,0
5704,1,0,1,0,0,0,0,1,-1,0,0,21,0,1,0,1,0,0.0,1,0,2,2,2,0,8,4,0,0,0,63,3,15.384615384615385,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,century-of-flight.net/Aviation%20history/coming%20of%20age/Hamilton%20MetalPlane.htm,92,-1,-1,-1,0,0,0,0
5705,1,0,1,0,0,0,1,-1,0,0,1,13,0,1,0,1,0,0.0,1,0,4,0,2,0,7,0,0,0,0,38,1,97.01492537313433,0.0,96.29629629629629,-1,0.0,1,0,0,-1,0,-1,1,0,celebs101.com/celebrity-Sandahl+Bergman-1263--.html,59,1,-1,-1,0,0,0,0
5706,1,0,1,0,0,0,1,1,-1,0,0,17,0,1,0,1,0,0.0,1,0,0,0,1,0,7,0,0,0,0,43,5,13.725490196078432,0.0,80.0,-1,0.0,-1,0,1,-1,0,-1,1,0,careerbuilder.com/Jobs/Company/C8F8HJ6YS7C84WB0ZMR/presagis/,68,1,1,1,0,0,0,0
5707,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,churchbooktable.org/,28,1,-1,-1,0,0,0,0
5708,1,1,1,0,0,0,1,1,-1,0,0,8,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,69.93006993006993,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,cdta.org/,17,1,-1,-1,0,0,0,0
5709,1,0,1,0,0,0,1,1,1,0,1,7,0,1,0,1,0,,1,0,4,0,1,0,5,0,0,0,0,56,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,cfr.org/united-states/nuclear-power-expansion-challenges/p16886,71,1,1,1,0,0,0,0
5710,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,0,0.0,1,0,2,1,2,0,0,0,0,0,0,25,2,93.51620947630923,0.0,51.19047619047619,0,0.0,-1,0,1,-1,0,-1,1,0,city-data.com/city/Boley-Oklahoma.html,46,1,1,1,0,0,0,0
5711,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,16,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,chinabus.org/builder/YUTONG/,36,1,-1,-1,0,0,0,0
5712,-1,1,0,0,0,0,1,1,0,0,0,6,0,1,0,1,0,,1,0,1,0,2,0,8,0,0,0,0,48,7,64.66666666666666,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,cbc.ca/news/world/story/2007/01/29/tillman-oldest.html,62,1,1,1,0,0,0,0
5713,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,0.0,1,0,13,0,1,0,10,0,0,0,0,77,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,celebuzz.com/2011-09-05/10-things-you-dont-know-about-the-warrior-actor-tom-hardy-photos/,97,-1,1,1,0,0,0,0
5714,1,0,1,0,0,0,1,1,0,0,0,7,0,1,0,1,0,0.0,1,1,0,0,2,0,0,0,2,0,2,30,1,97.84946236559139,0.0,100.0,-1,0.0,-1,29,0,-1,0,-1,1,0,ccq.org/M_RegimeRelationsTravail.aspx?sc_lang=en&profil=Travailleur,75,0,1,1,0,0,0,0
5715,1,0,1,0,0,0,0,1,0,0,1,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,15,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,censusonline.us/browse/ISABEL/,38,1,-1,-1,0,0,0,0
5716,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,1,0,0,3,0,16,0,2,1,0,18,3,0.0,-1.0,0.0,-1,0.0,-1,37,0,-1,0,-1,-1,0,ciderspace.co.uk/ASP/news/news.asp?FromDate=01/05/2008&ToDate=31/05/2008,80,-1,-1,-1,0,0,0,0
5717,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,19,0,1,0,1,1,0,0,0,113,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,chacha.com/question/how-do-i-send-a-demo-of-my-music-to-suburban-noize-records-without-using-email%3F-what-is-their-address,131,-1,1,1,0,0,0,0
5718,1,0,0,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,24,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,chem.queensu.ca/people/faculty/lemieux/,46,1,1,1,0,0,0,0
5719,-1,0,0,0,0,0,0,0,-1,0,1,27,0,-1,0,0,0,1.0,0,0,0,0,2,0,3,3,0,1,0,47,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cemeterypropertyforsale.com/california/forest%2Blawn%2Bmemorial%2Bpark.php,81,-1,-1,-1,0,0,0,0
5720,1,0,1,0,0,0,1,1,0,0,1,14,0,1,0,1,0,1.0,1,0,0,0,2,0,7,0,1,1,0,16,1,100.0,1.0,100.0,-1,1.0,1,11,0,-1,0,-1,1,0,cduniverse.com/productinfo.asp?pid=6981903,50,1,1,1,0,0,0,0
5721,1,0,1,0,0,0,0,1,0,0,0,18,0,1,0,1,0,0.0,1,0,8,1,2,0,9,0,0,1,0,61,6,18.9873417721519,0.0,53.84615384615385,0,0.0,-1,0,1,-1,0,-1,1,0,choosy-beggars.com/index.php/2009/08/07/get-off-my-screen-nominee-1-bob-blumer/,87,-1,-1,-1,0,0,0,0
5722,-1,0,0,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,1,1,3,0,0,0,0,0,0,33,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,cbc.radio-canada.ca/facilities/stations/quebec.shtml,60,1,1,1,0,0,0,0
5723,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,14,0,1,0,1,1,0,0,0,102,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,chacha.com/question/what-are-the-address-and-directions-to-mountaineer-power-plant-in-new-haven%2C-west-virginia,120,-1,1,1,0,0,0,0
5724,1,0,0,0,0,0,1,1,1,0,1,21,0,-1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,10,1,100.0,1.0,0.0,1,1.0,-1,0,0,-1,0,-1,-1,0,centralwestballet.com/staff.htm,39,1,-1,-1,0,0,0,0
5725,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,1,0,1,1,0,0,0,21,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,choicelevel.com/samples/Cost%5FPlus/,44,1,-1,-1,0,0,0,0
5726,1,0,0,0,0,0,1,-1,0,0,0,7,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,24,3,44.927536231884055,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,cdc.gov/Features/HemophiliaDay/,39,1,1,1,0,0,0,0
5727,1,0,1,0,0,0,1,-1,1,0,1,19,0,1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,cecilbernardart.com/,28,1,-1,-1,0,0,0,0
5728,1,0,0,0,0,0,1,1,1,0,1,17,0,-1,0,1,0,,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,cardiffbridal.com/,25,1,-1,-1,0,0,0,0
5729,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,9,0,1,0,0,0,0,0,0,58,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,chacha.com/question/what-is-the-theme-song-for-the-movie-the-fighter,76,-1,1,1,0,0,0,0
5730,1,0,0,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,1,0,1,0,4,0,0,0,0,11,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,canada411.ca/Clouston-1,31,1,1,1,0,0,0,0
5731,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,2,0,0,2,0,8,0,3,0,0,12,1,1.0,1.0,1.0,1,1.0,-1,30,0,-1,0,-1,1,0,christianacare.org/bodymod.cfm?id=169&action=detail&ref=21525,69,1,1,1,0,0,0,0
5732,1,0,1,0,0,0,0,1,0,0,1,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,16,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,censusonline.us/browse/DOHERTY/,39,1,-1,-1,0,0,0,0
5733,1,0,0,0,0,0,1,1,0,0,0,8,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,1,0,23,3,5.797101449275362,0.0,90.0,-1,0.0,-1,0,0,-1,0,-1,1,0,cfhof.ca/index.php/article/2012,39,1,-1,-1,0,0,0,0
5734,1,0,1,0,0,0,1,1,0,0,1,14,0,1,0,1,0,1.0,1,0,0,0,2,0,7,0,1,1,0,16,1,100.0,1.0,100.0,-1,1.0,1,11,0,-1,0,-1,1,0,cduniverse.com/productinfo.asp?pid=1063965,50,1,1,1,0,0,0,0
5735,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,celebopedia.net/bianca-beauchamp/,41,1,-1,-1,0,0,0,0
5736,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,canadaka.net/weather,28,1,-1,-1,0,0,0,0
5737,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,3,0,1,0,0,0,0,0,0,29,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,chacha.com/question/who-is-debbi-fields,47,1,1,1,0,0,0,0
5738,1,0,1,0,0,0,0,1,0,0,1,19,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,cineflixstudios.com/,28,1,-1,-1,0,0,0,0
5739,1,0,1,0,0,0,1,1,0,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,16,2,88.63636363636364,0.0,82.14285714285714,-1,0.0,-1,0,0,-1,0,-1,1,0,cdbaby.com/cd/mitchkessler,34,1,1,1,0,0,0,0
5740,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,,0,0,0,0,2,0,2,0,0,0,2,30,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,cgi2you.com/guestbook/1_view_ruchira.html,48,1,-1,-1,0,0,0,0
5741,-1,0,0,0,0,0,0,0,-1,0,1,25,0,-1,0,0,0,1.0,0,0,3,2,2,0,0,0,0,1,0,43,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,celebrity-news-gossip.com/canada/celebrities/p/pascale-bussieres.php,75,0,-1,-1,0,0,0,0
5742,-1,1,0,0,0,0,1,1,0,0,0,6,0,1,0,1,0,,1,0,4,0,2,0,8,0,0,0,0,81,8,63.576158940397356,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,cbc.ca/news/arts/media/story/2009/07/31/stewart-brian-retire-foreign-correspondent.html,95,-1,1,1,0,0,0,0
5743,1,0,1,0,0,0,1,1,1,0,0,13,0,1,0,1,0,0.0,1,0,1,0,1,0,7,0,0,0,0,47,5,32.52032520325203,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,cbssports.com/nhl/players/playerpage/1285575/torrey-mitchell,68,1,1,1,0,0,0,0
5744,1,0,1,0,0,0,1,1,0,0,1,14,0,1,0,1,0,1.0,1,0,0,0,2,0,7,0,1,1,0,16,1,100.0,1.0,100.0,-1,1.0,1,11,0,-1,0,-1,1,0,cduniverse.com/productinfo.asp?pid=7361330,50,1,1,1,0,0,0,0
5745,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,0,0,1.0,0,0,7,0,1,0,5,0,0,0,0,55,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cesarica.net/t34701/live-tv-tele-quebec-live-stream-online-program/,74,1,-1,-1,0,0,0,0
