,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
5978,1,0,1,0,0,0,1,-1,1,0,1,24,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,2,42,4,98.81656804733728,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,sportsmedicine.about.com/od/kneepainandinjuries/a/IT_Band_Pain.htm,74,1,-1,-1,0,0,0,0
5979,1,0,1,0,0,0,1,1,-1,0,0,24,0,1,0,1,0,0.0,1,0,1,1,3,0,0,0,0,0,4,35,3,1.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,tabs.ultimate-guitar.com/c/colin_james/whyd_you_lie_crd.htm,67,1,-1,-1,0,0,0,0
5980,1,0,1,0,0,0,1,-1,1,0,0,18,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,1,0,0,19,3,87.87878787878788,0.0,11.363636363636363,1,0.0,-1,25,0,-1,2,1,1,0,sports.espn.go.com/espn/feature/index?page=yearofthequarterback,71,1,-1,-1,0,0,0,0
5981,1,0,1,0,0,0,1,-1,-1,0,0,18,0,1,0,1,0,0.0,1,0,0,0,3,0,3,0,0,0,0,18,4,13.114754098360656,0.0,11.76470588235294,1,0.0,-1,0,1,-1,1,0,1,0,supreme.justia.com/us/3/54/case.html,44,1,-1,-1,0,0,0,0
5982,1,0,0,0,0,0,0,1,0,0,1,19,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,22,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,stuffaboutnames.com/brown/journalists.htm,48,1,-1,-1,0,0,0,0
5983,1,0,1,0,0,0,1,-1,1,0,0,18,0,1,0,1,0,0.0,1,0,0,0,3,0,9,0,1,0,0,26,4,90.0,0.0,100.0,-1,0.0,-1,10,0,-1,2,1,1,0,sports.espn.go.com/nfl/playoffs07/news/story?id=3227245,63,1,-1,-1,0,0,0,0
5984,1,0,1,0,0,0,1,1,0,0,0,22,0,1,1,1,0,0.0,1,0,1,0,2,0,8,0,0,0,0,31,5,67.85714285714286,0.0,0.0,1,0.0,-1,0,1,-1,1,0,1,0,sudouest.wordpress.com/2007/11/24/projet-griffintown/,61,1,-1,-1,0,0,0,0
5985,1,0,1,0,0,0,0,1,1,0,1,21,0,1,0,1,0,,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,stmichaelsofallon.org/,29,1,-1,-1,0,0,0,0
5986,1,0,1,0,0,0,0,-1,0,0,1,37,0,1,0,1,0,1.0,1,0,2,2,2,0,0,0,0,0,0,1,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,stacey-louise-jackson.gonetoosoon.org/,46,1,-1,-1,0,0,0,0
5987,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,3,0,0,0,5,52,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,spyhunter007.com/Images/tony_temple_new_missile_command_champion.htm,76,-1,-1,-1,0,0,0,0
5988,1,0,0,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,10,1,0.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,slackjobcards.com/ajbb.html,35,1,-1,-1,0,0,0,0
5989,-1,0,1,0,0,0,1,0,-1,0,1,26,0,-1,0,1,0,1.0,0,0,1,1,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,sohigh-creature.viinyl.com/,34,1,-1,-1,0,0,0,0
5990,1,0,1,0,0,0,0,1,0,0,0,13,0,1,0,1,0,0.0,1,0,0,0,2,0,5,0,0,0,0,26,4,94.73684210526315,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,tellspell.com/domains/megafun.vn/14077/,47,1,-1,-1,0,0,0,0
5991,-1,1,1,0,0,0,1,1,1,0,0,26,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,10.0,0.0,97.22222222222221,-1,0.0,-1,0,0,-1,1,0,1,0,serendipidee.wordpress.com/,35,1,-1,-1,0,0,0,0
5992,1,0,1,0,0,0,1,-1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,3,0,8,0,1,0,0,24,3,86.95652173913044,0.0,5.88235294117647,1,0.0,-1,17,1,-1,2,1,1,0,sports.espn.go.com/nfl/playoffs2008/series?series=indsdg2008,68,1,-1,-1,0,0,0,0
5993,1,0,1,0,0,0,1,-1,0,0,0,38,0,1,0,1,0,0.0,1,0,3,0,3,0,6,0,0,0,0,52,3,84.15584415584415,0.0,17.391304347826086,1,0.0,-1,0,1,-1,1,0,1,0,sustainablebusinessdesign.blogspot.com/2010/02/iclei-launches-sustainability-planning.html,98,-1,-1,-1,0,0,0,0
5994,1,0,1,0,0,0,0,1,1,0,1,20,0,1,0,1,0,0.0,0,0,20,1,1,0,13,0,0,0,0,122,2,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,stadium-arcadium.com/red-hot-chili-peppers-tour-2011-2012/germany-munich-olympiahalle-december-5th-2011-red-hot-chili-peppers-im-with-you-tour,149,-1,-1,-1,0,0,0,0
5995,1,0,1,0,1,0,1,1,1,0,0,13,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,96.67774086378738,0.0,18.75,1,0.0,-1,0,0,-1,1,0,1,0,store.hbo.com/,22,1,-1,-1,0,0,0,0
5996,1,0,1,0,0,0,1,-1,1,0,0,18,0,1,0,1,0,0.0,1,1,1,0,3,0,7,0,2,0,3,17,3,85.55555555555556,0.0,0.0,1,0.0,-1,55,0,-1,2,1,1,0,sports.espn.go.com/espn/page2/story?page=neumann-110617_vancouver_canucks_riot&sportCat=nhl,99,-1,-1,-1,0,0,0,0
5997,1,0,1,0,0,0,1,-1,0,0,0,27,0,1,0,1,0,0.0,1,0,0,0,3,0,8,0,0,0,3,24,1,63.82636655948553,0.0,10.416666666666668,1,0.0,-1,0,1,-1,1,0,1,0,sundayisfunday.blogspot.com/2008_07_01_archive.html,59,1,-1,-1,0,0,0,0
5998,1,0,1,0,0,0,1,-1,0,0,0,20,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,25,2,96.34146341463415,0.0,81.81818181818183,-1,0.0,-1,0,0,-1,1,0,1,0,secondlife.wikia.com/wiki/Woodbury_University,53,1,-1,-1,0,0,0,0
5999,1,0,1,0,1,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,2,0,2,0,7,0,1,0,0,18,2,49.01960784313725,0.0,13.333333333333334,1,0.0,-1,23,1,-1,1,0,1,0,sports.yahoo.com/juniorhockey/news?slug=montgaz-ca-5635058,66,1,-1,-1,0,0,0,0
6000,1,0,1,0,1,0,1,1,0,0,0,17,0,1,0,1,0,0.0,0,1,0,0,3,0,4,0,2,0,0,5,1,86.95652173913044,0.0,50.0,0,0.0,1,12,0,-1,1,0,1,0,store.intrada.com/s.nl?it=A&id=2926,42,1,-1,-1,0,0,0,0
6001,1,0,1,0,0,0,1,1,-1,0,0,15,0,1,0,1,0,0.0,1,0,0,0,3,0,5,0,1,1,0,16,2,56.92307692307692,0.0,96.4824120603015,-1,0.0,-1,12,1,-1,0,-1,1,0,smileysmile.net/board/index.php?topic=7155.0,52,1,-1,-1,0,0,0,0
6002,1,0,1,0,0,0,0,1,0,0,0,31,0,1,0,1,0,0.0,1,0,7,0,1,0,5,0,0,0,0,75,3,96.34146341463415,0.0,79.41176470588235,-1,0.0,1,0,0,-1,0,-1,1,0,sustainablecitiescollective.com/dirt/18243/iclei-launches-climate-adaptation-program-aid-local-governments,114,-1,-1,-1,0,0,0,0
6003,1,0,1,0,0,0,1,-1,1,0,0,18,0,1,0,1,0,0.0,1,0,0,0,3,0,7,0,1,0,0,15,3,94.16666666666667,0.0,0.0,1,0.0,-1,10,0,-1,2,1,1,0,sports.espn.go.com/ncb/news/story?id=2216757,52,1,-1,-1,0,0,0,0
6004,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,storesearcher.net/,25,1,-1,-1,0,0,0,0
6005,1,0,0,0,0,0,0,1,0,0,1,19,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,1,25,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,stuffaboutnames.com/peter/soccer_players.htm,51,1,-1,-1,0,0,0,0
6006,1,0,1,0,0,0,1,-1,0,0,0,35,0,1,0,1,0,0.0,1,0,1,1,2,0,0,0,0,0,0,1,1,50.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,supertutorials-blogger.blogspot.com/,44,1,-1,-1,0,0,0,0
6007,1,0,0,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,35.0,0.0,58.92857142857143,0,0.0,-1,0,0,-1,0,-1,1,0,sitesell.com/,21,1,-1,-1,0,0,0,0
6008,1,0,0,0,0,0,0,1,0,0,1,19,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,17,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,stuffaboutnames.com/marian/index.htm,43,1,-1,-1,0,0,0,0
6009,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,7,0,0,0,0,16,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,swiftysgarage.net/topic/386494/1/,41,1,-1,-1,0,0,0,0
6010,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,9,0,0,0,2,51,7,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,strausnews.com/articles/2011/11/01/pike_county_courier/news/1.txt,73,1,-1,-1,0,0,0,0
6011,1,0,1,0,0,0,1,1,0,0,0,21,0,1,0,1,0,0.0,1,0,0,0,3,0,6,0,0,0,2,34,4,65.9090909090909,0.0,29.166666666666668,0,0.0,1,0,1,-1,1,0,1,0,swiftreport.blogs.com/news/2005/06/fbi_wiretap_fin.html,63,1,-1,-1,0,0,0,0
6012,-1,0,1,0,0,0,1,0,-1,0,1,29,0,-1,0,1,0,1.0,0,0,1,0,3,0,0,0,0,0,0,25,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,stuartyoungow.fortunecity.com/transexuel-montreal.html,61,1,-1,-1,0,0,0,0
6013,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,0,0,1.0,0,0,1,1,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,surf-canyon.softpedia.com/,33,1,-1,-1,0,0,0,0
6014,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,stupidream.com/,22,1,-1,-1,0,0,0,0
6015,1,0,1,0,0,0,1,1,0,0,0,21,0,1,0,1,0,0.0,1,0,5,0,2,0,5,0,0,0,0,59,4,18.181818181818183,0.0,0.0,1,0.0,-1,0,1,-1,1,0,1,0,snydercounty.wnep.com/news/news/parents-english-teacher-writes-racy-novels/58743,88,-1,-1,-1,0,0,0,0
6016,1,0,1,0,0,0,0,-1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,subnoizemusic.com/,26,1,-1,-1,0,0,0,0
6017,1,0,1,0,1,0,1,1,1,0,1,27,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,2,1,1,0,szbrightmoon.en.alibaba.com/,36,1,-1,-1,0,0,0,0
6018,1,0,1,0,0,0,0,1,1,0,1,27,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,szabadibalzs.ifunnyblog.com/,36,1,-1,-1,0,0,0,0
6019,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,10,0,3,0,6,0,0,0,1,88,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,soccernet.espn.go.com/news/story/_/id/966231/micah-richards:-man-utd's-phil-jones-is-a-future-england-captain,116,-1,-1,-1,0,0,0,0
6020,1,0,0,0,0,0,0,1,0,0,1,19,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,18,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,stuffaboutnames.com/murray/actors.htm,44,1,-1,-1,0,0,0,0
6021,1,0,1,0,0,0,1,-1,1,0,0,18,0,1,0,1,0,0.0,1,0,0,0,3,0,7,0,1,0,0,15,3,94.16666666666667,0.0,0.0,1,0.0,-1,10,0,-1,2,1,1,0,sports.espn.go.com/ncb/news/story?id=2925047,52,1,-1,-1,0,0,0,0
6022,1,0,0,0,0,0,0,1,0,0,1,19,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,15,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,stuffaboutnames.com/eric/index.htm,41,1,-1,-1,0,0,0,0
6023,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,0,0,2,0,3,0,1,0,0,0,0,25,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,subway.umka.org/map-montreal/line-2.html,47,1,-1,-1,0,0,0,0
6024,1,0,1,0,0,0,1,-1,0,0,0,38,0,1,0,1,0,0.0,1,0,4,4,2,0,1,0,0,0,0,1,1,21.518987341772153,0.0,74.57627118644068,-1,0.0,-1,0,0,-1,1,0,1,0,star-trek-2-movie-trailer.blogspot.com/,47,1,-1,-1,0,0,0,0
6025,1,0,1,0,0,0,1,1,-1,0,0,24,0,1,0,1,0,0.0,1,0,1,1,3,0,0,0,0,0,4,40,3,1.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,tabs.ultimate-guitar.com/m/modest_mouse/paper_thin_walls_tab.htm,72,1,-1,-1,0,0,0,0
6026,1,0,1,0,0,0,1,-1,1,0,1,24,0,1,0,1,0,0.0,1,0,2,1,3,0,0,0,0,0,14,84,3,66.66666666666666,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,tabs.ultimate-guitar.com/m/misc_unsigned_bands/a_r_rehman_jaane_tu_yaa_jaane_naa_-_kabhi_kabhi_aditi_crd.htm,116,-1,-1,-1,0,0,0,0
6027,1,0,0,0,0,0,1,-1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,23,4,91.8918918918919,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,sourceforge.net/projects/qtmoko/files/,46,1,-1,-1,0,0,0,0
6028,1,0,1,0,0,0,1,-1,1,0,0,18,0,1,0,1,0,0.0,1,0,0,0,3,0,7,0,1,0,0,15,3,94.73684210526315,0.0,100.0,-1,0.0,-1,10,0,-1,2,1,1,0,sports.espn.go.com/nfl/news/story?id=3797433,52,1,-1,-1,0,0,0,0
6029,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,3,0,2,0,3,0,0,0,0,53,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,start.cortera.com/company/research/k2j6kun4s/superior-coach-sales-inc/,77,-1,-1,-1,0,0,0,0
6030,1,0,1,0,1,0,1,1,-1,0,0,18,0,1,0,1,0,0.0,1,0,0,0,3,0,26,0,1,0,0,18,2,12.352941176470589,0.0,0.0,1,0.0,-1,42,0,-1,1,0,1,0,select.nytimes.com/gst/abstract.html?res=F4091FFE3854107A93C4AB1783D85F4D8385F9,87,-1,-1,-1,0,0,0,0
6031,1,0,1,0,0,0,1,1,-1,0,0,27,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,0,1,1,11.055276381909549,5.263157894736842,88.37209302325581,-1,5.263157894736842,-1,0,0,-1,1,0,1,0,saobang2211.livejournal.com/,36,1,-1,-1,0,0,0,0
6032,1,0,1,0,0,0,1,1,1,0,1,26,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,1,1,100.0,1.0,84.21052631578947,-1,1.0,-1,0,0,-1,1,0,1,0,sugardollsbaton.tripod.com/,34,1,-1,-1,0,0,0,0
6033,1,0,1,0,0,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,50.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,socialcoup.com/,23,1,-1,-1,0,0,0,0
6034,1,0,1,0,1,0,1,1,1,0,1,14,0,-1,0,1,0,1.0,0,0,2,0,3,0,0,0,0,0,0,21,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,-1,0,store.rock.com/all-bands-queen.html,42,1,-1,-1,0,0,0,0
6035,1,0,0,0,0,0,1,1,1,0,1,21,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,0,19,3,100.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,serendip.brynmawr.edu/exchange/node/7384,48,1,-1,-1,0,0,0,0
6036,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,savannahtheatre.com/,28,1,-1,-1,0,0,0,0
6037,1,0,1,0,0,0,1,1,-1,0,0,15,0,1,0,1,0,0.0,1,0,2,0,2,0,0,0,0,0,0,13,1,3.061224489795918,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,stores.ebay.com/house-of-fun,36,1,-1,-1,0,0,0,0
6038,1,0,1,0,0,0,0,1,0,0,1,22,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,97.2972972972973,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,taiwantravelguides.com/,31,1,-1,-1,0,0,0,0
6039,1,0,1,0,1,0,1,1,0,0,0,17,0,1,0,1,0,0.0,1,0,6,0,2,0,0,0,0,0,0,36,2,25.423728813559322,0.0,100.0,-1,0.0,-1,0,1,-1,1,0,1,0,skyliving.sky.com/news-gossip/how-low-can-you-go-gwyn,61,1,-1,-1,0,0,0,0
6040,1,0,1,0,0,0,1,-1,0,0,1,14,0,1,0,1,0,0.0,0,0,0,0,2,0,4,0,0,0,0,24,1,23.25581395348837,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,stringerfh.com/Onlinememorials2008.htm,45,1,-1,-1,0,0,0,0
6041,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,4,0,1,0,0,0,0,0,0,37,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,tammieoliver.com/features/the-murder-of-precious-doe/,61,1,-1,-1,0,0,0,0
6042,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,0,0,1.0,0,0,1,0,3,0,0,0,0,0,0,37,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,slam.canoe.ca/Slam/Wrestling/Bios/race-harley.html,57,1,-1,-1,0,0,0,0
6043,1,0,1,0,0,0,1,1,0,0,1,18,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,40,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,stylusmagazine.com/reviews/christina-aguilera/stripped.htm,66,1,-1,-1,0,0,0,0
6044,1,0,1,0,0,0,1,-1,0,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,20,2,78.88888888888889,0.0,80.0,-1,0.0,-1,0,0,-1,0,-1,1,0,streema.com/radios/La_Raza_KRZZ,39,1,-1,-1,0,0,0,0
6045,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,0,7,0,1,0,14,0,0,0,0,70,3,75.92592592592592,0.0,32.25806451612903,0,0.0,1,0,0,-1,0,-1,1,0,starbeacon.com/entertainment/x1942923655/Great-classic-film-actors-in-1943-Jane-Eyre,92,-1,-1,-1,0,0,0,0
6046,1,0,1,0,0,0,1,-1,0,0,0,27,0,1,0,1,0,0.0,1,0,5,0,3,0,6,0,0,0,0,50,3,40.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,scaryhotmovies.blogspot.com/2011/07/watch-middle-sexes-redefining-he-and.html,85,-1,-1,-1,0,0,0,0
6047,1,0,1,0,0,0,1,-1,1,0,1,23,0,1,0,1,0,0.0,1,0,4,1,3,0,8,0,0,0,0,36,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,sexy-pinoy.blogspot.com/2007/03/no-92-alexander-aquino.html,67,1,-1,-1,0,0,0,0
6048,1,0,1,0,0,0,1,-1,0,0,0,23,0,1,0,1,0,0.0,1,0,6,2,3,0,6,0,0,0,0,48,3,18.72727272727273,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,stax-o-wax.blogspot.com/2006/11/littlest-angel-original-cast-album.html,79,-1,-1,-1,0,0,0,0
6049,1,0,1,0,0,0,1,-1,1,0,0,18,0,1,0,1,0,0.0,1,0,0,0,3,0,7,0,1,0,0,15,3,95.38461538461539,0.0,100.0,-1,0.0,-1,10,0,-1,2,1,1,0,sports.espn.go.com/nfl/news/story?id=4385725,52,1,-1,-1,0,0,0,0
6050,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,2,0,2,0,3,0,0,0,0,50,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,start.cortera.com/company/research/k3m8mzm9j/asiana-superior-coach/,74,1,-1,-1,0,0,0,0
6051,-1,0,1,0,0,0,0,0,-1,0,1,30,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,20,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,schools.nationalrelocation.com/California/Oakland/,57,1,-1,-1,0,0,0,0
6052,1,0,1,0,0,0,0,-1,1,0,1,16,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,shawcartoons.com/,24,1,-1,-1,0,0,0,0
6053,1,0,1,0,0,0,0,1,0,0,0,19,0,1,0,1,0,0.0,1,0,0,0,3,0,15,0,0,0,0,28,5,38.421052631578945,0.0,93.54838709677419,-1,0.0,-1,0,1,-1,1,0,1,0,technews.tmcnet.com/news/2011/07/28/5668630.htm,55,1,-1,-1,0,0,0,0
6054,1,0,0,0,0,0,1,1,-1,0,0,19,0,1,1,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,6.622516556291391,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,stateparks.utah.gov/,28,1,-1,-1,0,0,0,0
6055,1,0,1,0,0,0,0,1,1,0,1,9,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,1,0,0,11,1,1.0,1.0,1.0,1,1.0,-1,9,0,-1,0,-1,1,0,sfdpw.org/index.aspx?page=1283,38,1,-1,-1,0,0,0,0
6056,1,0,0,0,0,0,0,1,0,0,1,19,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,17,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,stuffaboutnames.com/lisa/writers.htm,43,1,-1,-1,0,0,0,0
6057,1,0,1,0,1,0,1,-1,0,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,5,0,1,0,1,32,2,100.0,0.0,0.0,1,0.0,-1,13,0,-1,1,0,1,0,shop.delorme.com/OA_HTML/DELibeCCtpSctDspRte.jsp?section=10700,70,1,-1,-1,0,0,0,0
6058,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,21,2,98.1651376146789,0.0,90.0,-1,0.0,-1,0,0,-1,0,-1,1,0,strategywiki.org/wiki/Lemonade_Tycoon,45,1,-1,-1,0,0,0,0
6059,1,0,1,0,0,0,1,-1,0,0,0,28,0,1,0,1,0,0.0,1,0,2,2,2,0,1,0,0,0,0,1,1,18.6046511627907,0.0,0.0,1,0.0,-1,0,1,-1,1,0,1,0,sony-ps3-cheats.blogspot.com/,37,1,-1,-1,0,0,0,0
6060,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,0,17,3,30.64516129032258,0.0,33.33333333333333,0,0.0,-1,0,1,-1,1,0,1,0,sports.yahoo.com/nba/players/4339,41,1,-1,-1,0,0,0,0
6061,1,0,1,0,0,0,1,1,1,0,1,14,0,-1,0,1,0,,0,0,6,0,1,0,8,0,0,0,0,69,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,sportscasm.com/2011/02/02/rookie-golfer-brendan-steele-questions-tigers-commitment/,90,-1,-1,-1,0,0,0,0
6062,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,shinerisd.net/,22,1,-1,-1,0,0,0,0
6063,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,steelchaos.com/,22,1,-1,-1,0,0,0,0
6064,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,0,0,1.0,0,0,0,0,3,0,0,0,0,0,0,38,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,sportsillustrated.cnn.com/baseball/mlb/rosters/teams/expos.html,70,1,-1,-1,0,0,0,0
6065,1,0,1,0,1,0,1,-1,1,0,1,18,0,1,1,1,0,0.0,1,0,8,0,2,0,11,0,0,0,0,63,2,0.0,0.0,50.0,0,0.0,-1,0,0,-1,1,0,1,0,shopping.yahoo.com/8979481-prepac-bma-0320-double-multimedia-storage-tower-black/,89,-1,-1,-1,0,0,0,0
