,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
90,-1,0,1,0,0,0,0,0,-1,0,1,24,0,-1,0,0,1,1.0,0,0,0,0,3,0,0,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,static.travelclothes.org/main.js,39,1,-1,-1,0,0,0,0
91,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dcamlelafmmbalmf.ga /,28,1,-1,-1,0,0,0,0
92,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ccalaabldoeaaalf.info /,30,1,-1,-1,0,0,0,0
93,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mlbdldcfbnlcofma.com /,29,1,-1,-1,0,0,0,0
94,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,amdbkdfcaaoccbfd.co.uk /,31,1,-1,-1,0,0,0,0
95,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cladddldfbflkdcd.cc /,28,1,-1,-1,0,0,0,0
96,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cfaacocbbffckfka.com /,29,1,-1,-1,0,0,0,0
97,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fnabnlfdbkacaacb.net /,29,1,-1,-1,0,0,0,0
98,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fmnblcbclfobanck.com /,29,1,-1,-1,0,0,0,0
99,1,0,1,0,0,0,0,-1,1,0,1,28,0,1,0,1,1,0.0,1,0,0,0,2,0,2,0,0,0,0,1,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,padcrympj5rvgwed.tor2web.org/,37,1,-1,1,0,0,0,0
100,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bmcefdoaebodaaco.net /,29,1,-1,-1,0,0,0,0
101,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fokoflbadfdadolb.com /,29,1,-1,-1,0,0,0,0
102,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bodeebaknflflban.com /,29,1,-1,-1,0,0,0,0
103,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,oabddnmllkanenda.ga /,28,1,-1,-1,0,0,0,0
104,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fecbdcfkeacfeand.ga /,28,1,-1,-1,0,0,0,0
105,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dedaeoffafeandkn.tk /,28,1,-1,-1,0,0,0,0
106,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,olmmecoammdaeoaf.ga /,28,1,-1,-1,0,0,0,0
107,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fkcbakbadlaldanb.com /,29,1,-1,-1,0,0,0,0
108,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fobfokenldomocaf.ga /,28,1,-1,-1,0,0,0,0
109,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dlmckanokclbfaaf.ga /,28,1,-1,-1,0,0,0,0
110,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,akfkfbmkedobbaad.de /,28,1,-1,-1,0,0,0,0
111,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,focnobafmfeoaacb.tk /,28,1,-1,-1,0,0,0,0
112,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,flmmbfadnbcdmbkk.com /,29,1,-1,-1,0,0,0,0
113,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,acadbdlbbbfkeabf.cc /,28,1,-1,-1,0,0,0,0
114,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cnbackbeffbclefa.info /,29,1,-1,-1,0,0,0,0
115,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,enfbbecfeamdklca.com /,30,1,-1,-1,0,0,0,0
116,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ccdkdedodcbanoba.com /,29,1,-1,-1,0,0,0,0
117,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dlmcoaneceefdbkd.org /,29,1,-1,-1,0,0,0,0
118,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fccckcdecdocfcom.info /,30,1,-1,-1,0,0,0,0
119,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lbocfmddcnkaodcb.info /,30,1,-1,-1,0,0,0,0
120,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alddoabaadnblcnc.com /,29,1,-1,-1,0,0,0,0
121,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dkoacdblfoneccmb.co.uk/,30,1,-1,-1,0,0,0,0
122,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,edaaneakfkkfbnaa.cc /,28,1,-1,-1,0,0,0,0
123,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,eblblkobffalcfbm.com /,29,1,-1,-1,0,0,0,0
124,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,blcmelkkblnalbac.org /,29,1,-1,-1,0,0,0,0
125,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fmebfddlflnkfccf.co.uk /,31,1,-1,-1,0,0,0,0
126,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bfobbnncfkmdfbco.com /,29,1,-1,-1,0,0,0,0
127,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dmbnffcabnobocfd.com /,29,1,-1,-1,0,0,0,0
128,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fdfefccfefddckkd.de /,28,1,-1,-1,0,0,0,0
129,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fcfnbdmbndcaoldf.com /,29,1,-1,-1,0,0,0,0
130,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,eelkekffadddmdlk.com /,29,1,-1,-1,0,0,0,0
131,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dafbacbclodmbbff.com /,29,1,-1,-1,0,0,0,0
132,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dfbkleacfdbdnkcl.com /,29,1,-1,-1,0,0,0,0
133,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cckebcnnbadbadom.net /,29,1,-1,-1,0,0,0,0
134,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fabaclalffclemdb.org /,29,1,-1,-1,0,0,0,0
135,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mlckcdokneodacbk.com /,29,1,-1,-1,0,0,0,0
136,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nkbbccllfcccalcm.com /,29,1,-1,-1,0,0,0,0
137,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,eabalfdoaoaknman.cc /,28,1,-1,-1,0,0,0,0
138,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ldckmlbdbddlomod.org /,29,1,-1,-1,0,0,0,0
139,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aldbaamkbaldcdcm.com /,29,1,-1,-1,0,0,0,0
140,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,foaffccoaellbkmk.co /,28,1,-1,-1,0,0,0,0
141,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ealnodkmddncedab.com /,29,1,-1,-1,0,0,0,0
142,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mlaollkmdkddalda.com /,29,1,-1,-1,0,0,0,0
143,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baakfambknnndakd.com /,29,1,-1,-1,0,0,0,0
144,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,acadclallcdeafmb.cc /,28,1,-1,-1,0,0,0,0
145,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mcfaocbaooeflbee.ga /,28,1,-1,-1,0,0,0,0
146,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,boabbfbcfndkclbc.cc /,28,1,-1,-1,0,0,0,0
147,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,kddcffdacaccoaac.cc /,28,1,-1,-1,0,0,0,0
148,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ammodffdccnadmnm.net /,29,1,-1,-1,0,0,0,0
149,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bfadafcclbfanfom.com /,29,1,-1,-1,0,0,0,0
150,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dakccbkacecddabc.de /,28,1,-1,-1,0,0,0,0
151,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,eboacbfbadcmlakk.de /,28,1,-1,-1,0,0,0,0
152,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ecbclfnddamfdddc.cc /,28,1,-1,-1,0,0,0,0
153,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ceklnalebcbbfbma.cc /,28,1,-1,-1,0,0,0,0
154,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ffnlneadkmbnbfmf.org /,29,1,-1,-1,0,0,0,0
155,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,akfcdakbfoeembfa.com /,29,1,-1,-1,0,0,0,0
156,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,kcndnleemdcmfbcb.com /,29,1,-1,-1,0,0,0,0
157,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,blfddcakbfbkfmed.com /,29,1,-1,-1,0,0,0,0
158,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bcambnfaaldlalal.com /,29,1,-1,-1,0,0,0,0
159,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,akfmadbaboaccloa.co /,28,1,-1,-1,0,0,0,0
160,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,laomaeffoacdmfca.cc /,28,1,-1,-1,0,0,0,0
161,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,adnklcencefcdldk.co /,28,1,-1,-1,0,0,0,0
162,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,flkffobnfbnafebo.com /,29,1,-1,-1,0,0,0,0
163,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,oadnbbblebbdlald.tk /,28,1,-1,-1,0,0,0,0
164,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ffbbkfdlbccbofkm.ga /,28,1,-1,-1,0,0,0,0
165,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,kafbbkfcddmeaafk.ga /,28,1,-1,-1,0,0,0,0
166,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cabfaffobbabkmml.ga /,28,1,-1,-1,0,0,0,0
167,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lcacckcbfemabfcd.tk /,28,1,-1,-1,0,0,0,0
168,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ccklkdkacndacbbd.tk /,28,1,-1,-1,0,0,0,0
169,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dcdamdbdmdclmbea.ga /,28,1,-1,-1,0,0,0,0
170,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,faolballoknebebd.info /,30,1,-1,-1,0,0,0,0
171,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cnmfafcdokfbldcc.tk /,28,1,-1,-1,0,0,0,0
172,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dcldocbednaeacba.de /,28,1,-1,-1,0,0,0,0
173,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ebfbaaomcalabffc.ga/,27,1,-1,-1,0,0,0,0
174,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mmmacldnndkdalom.ga /,28,1,-1,-1,0,0,0,0
175,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cckafmfcdlcbckec.ga /,28,1,-1,-1,0,0,0,0
176,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lbfonkdcdkcbffdd.co.uk /,31,1,-1,-1,0,0,0,0
177,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,booacmnccdfmacbk.tk /,28,1,-1,-1,0,0,0,0
178,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,obkbobmnbbcfofaf.tk /,28,1,-1,-1,0,0,0,0
179,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dbambofalabmkdon.co.uk /,31,1,-1,-1,0,0,0,0
180,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,oacbaccdocembcbb.co.uk /,31,1,-1,-1,0,0,0,0
181,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cbafacolamaneead.de /,28,1,-1,-1,0,0,0,0
182,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,abaeaddoccadccnb.cc /,28,1,-1,-1,0,0,0,0
183,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aanccmlaakbnocal.org /,29,1,-1,-1,0,0,0,0
