,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
6277,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,last.fm/music/See+Spot+Run,34,1,-1,-1,0,0,0,0
6278,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,1,2,0,2,0,9,0,2,0,0,37,3,0.0,-1.0,0.0,-1,0.0,-1,35,0,-1,0,-1,-1,0,legacy.com/obituaries/bakersfield/obituary.aspx?n=jack-richard-cutner&pid=148695065,90,-1,-1,-1,0,0,0,0
6279,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,1,1,0,2,0,9,0,2,0,0,42,3,0.0,-1.0,0.0,-1,0.0,-1,28,0,-1,0,-1,-1,0,legacy.com/obituaries/houstonchronicle/obituary.aspx?n=brian-loftin&pid=142284491,88,-1,-1,-1,0,0,0,0
6280,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,1,0,0,1,0,0,0,2,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,37,0,-1,0,-1,-1,0,lessonplanet.com/search?keywords=epic+hero+cycle&media=lesson,69,1,-1,-1,0,0,0,0
6281,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,2,2,0,2,0,13,0,3,0,0,32,3,0.0,-1.0,0.0,-1,0.0,-1,41,0,-1,0,-1,-1,0,legacy.com/obituaries/philly/obituary.aspx?n=thomas-n-reilly&pid=149866841&fhid=4609,91,-1,-1,-1,0,0,0,0
6282,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,9,0,0,0,2,26,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lead411.com/William_Dyess_501979.html,45,1,-1,-1,0,0,0,0
6283,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,1,34,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,last.fm/music/Vino+Nuevo/_/No+es+lo+mismo,49,1,-1,-1,0,0,0,0
6284,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lemaymarymount.org/directions.htm,41,1,-1,-1,0,0,0,0
6285,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,4,0,1,0,0,0,0,0,0,26,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,leoslyrics.com/binary-star/k-g-b-lyrics/,48,1,-1,-1,0,0,0,0
6286,1,0,1,0,0,0,1,1,0,0,0,10,0,1,0,1,0,0.0,0,1,1,0,2,0,9,0,2,0,0,33,3,6.8181818181818175,0.0,90.0,-1,0.0,-1,32,0,-1,0,-1,1,0,legacy.com/obituaries/latimes/obituary.aspx?n=hortense-barrere&pid=152136627,83,-1,-1,-1,0,0,0,0
6287,1,0,1,0,0,0,1,1,0,0,0,10,0,1,0,1,0,0.0,0,1,2,0,2,0,9,0,2,0,0,41,3,6.382978723404255,0.0,90.9090909090909,-1,0.0,-1,33,0,-1,0,-1,1,0,legacy.com/obituaries/orlandosentinel/obituary.aspx?n=donald-b-mcintosh&pid=144440269,92,-1,-1,-1,0,0,0,0
6288,1,0,1,0,0,0,0,1,1,0,1,21,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,latesthindimovie.info/,30,1,-1,-1,0,0,0,0
6289,-1,0,1,0,0,0,0,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,1,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lespeintresquebecois.com/en/tableaux.asp,48,1,-1,-1,0,0,0,0
6290,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,2,0,0,2,0,10,0,3,1,0,16,1,50.0,0.0,100.0,-1,0.0,-1,42,0,-1,0,-1,1,0,leaguelineup.com/information.asp?cmenuid=2&url=marauderhockey&sid=543237928,83,-1,-1,-1,0,0,0,0
6291,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,4,1,2,0,0,0,0,0,0,36,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,land-records.com/land-records/texas-land-records.htm,59,1,-1,-1,0,0,0,0
6292,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,6,0,1,0,0,0,0,0,0,51,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,leoslyrics.com/gordon-mcrae/dear-hearts-and-gentle-people-lyrics/,73,1,-1,-1,0,0,0,0
6293,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,2,2,0,2,0,13,0,3,0,0,30,3,0.0,-1.0,0.0,-1,0.0,-1,44,0,-1,0,-1,-1,0,legacy.com/obituaries/ohio/obituary.aspx?n=ebony-marie-haynes&pid=143504517&fhid=3856,92,-1,-1,-1,0,0,0,0
6294,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,0,2,0,2,0,4,0,0,0,0,71,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,labome.org/topics/cardiovascular/heart/myocardial/myocardial-infarction-7741.html,88,-1,-1,-1,0,0,0,0
6295,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,leslimargherita.com/,28,1,-1,-1,0,0,0,0
6296,-1,0,0,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,1,0,2,0,0,0,1,1,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,5,0,-1,0,-1,-1,0,lantic.ca/about-us/overview.php?lg=en,45,1,-1,-1,0,0,0,0
6297,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lavalys.com/,20,1,-1,-1,0,0,0,0
6298,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,1,3,0,2,0,9,0,2,0,0,37,3,0.0,-1.0,0.0,-1,0.0,-1,40,0,-1,0,-1,-1,0,legacy.com/obituaries/bostonglobe/obituary.aspx?n=john-richard-galvin-jack&pid=148689251,95,-1,-1,-1,0,0,0,0
6299,1,0,1,0,0,0,0,1,0,0,1,16,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,1,33,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,learningpage.com/free_pages/galleries/oceans.html,56,1,-1,-1,0,0,0,0
6300,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,1,2,0,2,0,9,0,2,0,0,33,3,0.0,-1.0,0.0,-1,0.0,-1,35,0,-1,0,-1,-1,0,legacy.com/obituaries/roanoke/obituary.aspx?n=charles-otis-sigmon&pid=153993236,86,-1,-1,-1,0,0,0,0
6301,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,4,0,2,0,3,0,0,0,2,65,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lesmillsclothing.com/Les_Mills_Streetwear/W211UNI-TS/Women's-UNIVERSAL-Globe-Tee.html,93,-1,-1,-1,0,0,0,0
6302,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,1,1,0,2,0,9,0,2,0,0,34,3,0.0,-1.0,0.0,-1,0.0,-1,29,0,-1,0,-1,-1,0,legacy.com/obituaries/hamilton/obituary.aspx?n=ricky-perkins&pid=153401381,81,-1,-1,-1,0,0,0,0
6303,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,0,0,0,0,4,0,2,0,0,0,2,26,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lausd.k12.ca.us/Dixie_Canyon_EL/staff.htm,48,1,-1,-1,0,0,0,0
6304,1,0,1,0,0,0,1,1,0,0,0,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,25.85669781931464,0.0,87.8048780487805,-1,0.0,-1,0,0,-1,0,-1,1,0,lafontainekia.com/,26,1,-1,-1,0,0,0,0
6305,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,1,0,3,0,1,0,0,12,2,1.0,1.0,1.0,1,1.0,-1,5,0,-1,0,-1,1,0,lawcareers.net/Solicitors/?r=773,40,1,-1,-1,0,0,0,0
6306,-1,0,0,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lasalle.com.tr/,23,1,-1,-1,0,0,0,0
6307,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,12,0,2,0,8,0,0,0,0,73,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lawyercentral.com/san-antonio-residential-real-estate-lawyer--9-48029-54--san-antonio.html,98,-1,-1,-1,0,0,0,0
6308,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,3,0,0,0,0,51,4,83.14606741573034,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,law360.com/firms/liddle-robinson/attorneys/andrea-m-paparella,69,1,-1,-1,0,0,0,0
6309,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,1,1,0,2,0,9,0,2,0,0,34,3,0.0,-1.0,0.0,-1,0.0,-1,31,0,-1,0,-1,-1,0,legacy.com/obituaries/hamilton/obituary.aspx?n=margaret-matson&pid=149972790,83,-1,-1,-1,0,0,0,0
6310,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,2,3,0,2,0,14,0,3,0,0,33,3,0.0,-1.0,0.0,-1,0.0,-1,48,0,-1,0,-1,-1,0,legacy.com/obituaries/nvdaily/obituary.aspx?n=norval-c-stickles-pig&pid=153952621&fhid=11951,99,-1,-1,-1,0,0,0,0
6311,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,0,1,0,0,3,0,6,0,2,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,30,0,-1,0,-1,-1,0,lee.k12.al.us/?DivisionID=2661&ToggleSideNav=,52,1,-1,-1,0,0,0,0
6312,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,1,40,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,last.fm/music/Alice+in+Chains/_/Fear+the+Voices,55,1,-1,-1,0,0,0,0
6313,1,0,1,0,0,0,0,-1,1,0,1,18,0,1,0,1,0,0.0,0,0,3,0,2,0,7,0,0,0,0,48,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,lawyersbystate.net/new-jersey/pitman/1119490-chris-manganello.html,73,1,-1,-1,0,0,0,0
6314,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,2,0,2,0,7,0,5,0,0,20,4,0.0,-1.0,0.0,-1,0.0,-1,57,0,-1,1,0,-1,0,letrs.indiana.edu/cgi/t/text/text-idx?c=wright2;cc=wright2;view=text;rgn=main;idno=wright2-1519,102,-1,-1,-1,0,0,0,0
6315,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,7,0,2,0,8,0,0,0,0,52,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lawyercentral.com/John-T-Gosselin-Interactive-Profile--20-297238.html,77,-1,-1,-1,0,0,0,0
6316,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,1,2,0,2,0,9,0,2,0,0,38,3,0.0,-1.0,0.0,-1,0.0,-1,33,0,-1,0,-1,-1,0,legacy.com/obituaries/seattletimes/obituary.aspx?n=sandra-lynn-cohen&pid=145010268,89,-1,-1,-1,0,0,0,0
6317,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,last.fm/music/Chapeaumelon,34,1,-1,-1,0,0,0,0
6318,1,0,1,0,0,0,0,-1,1,0,1,18,0,1,0,1,0,0.0,0,0,6,0,2,0,7,0,0,0,0,61,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,lawyersbystate.net/kansas/shawnee-mission/1068856-eric-c-rajala-law-office.html,86,-1,-1,-1,0,0,0,0
6319,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lakersweb.com/players/stu_lantz.html,44,1,-1,-1,0,0,0,0
6320,1,0,1,0,0,0,0,1,1,0,1,18,0,-1,0,1,0,,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,leslierroberts.com/,26,1,-1,-1,0,0,0,0
6321,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,last.fm/music/Fat+Tone,30,1,-1,-1,0,0,0,0
6322,1,0,0,0,0,0,1,1,1,0,1,13,0,1,0,1,0,,1,0,0,0,3,0,0,0,0,0,0,19,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,lcweb.loc.gov/film/nfrcrjob.html,40,1,-1,-1,0,0,0,0
6323,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,landmarktheatres.com/mn/iceharvest.html,46,1,-1,-1,0,0,0,0
6324,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,1,0,1,0,0,10,1,0.0,-1.0,0.0,-1,0.0,-1,6,0,-1,1,0,-1,0,ldeo.columbia.edu/directory?page=6,42,1,-1,-1,0,0,0,0
6325,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lapierrebikes.us/lapierre/team,37,1,-1,-1,0,0,0,0
6326,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,last.fm/music/Jessica+Harp,34,1,-1,-1,0,0,0,0
6327,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,landoftalk.com/,23,1,-1,-1,0,0,0,0
6328,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,2,1,0,2,0,13,0,3,0,0,35,3,0.0,-1.0,0.0,-1,0.0,-1,37,0,-1,0,-1,-1,0,legacy.com/obituaries/statesman/obituary.aspx?n=james-tobin&pid=146591760&fhid=4302,90,-1,-1,-1,0,0,0,0
6329,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,1,2,0,2,0,9,0,2,0,0,45,3,0.0,-1.0,0.0,-1,0.0,-1,33,0,-1,0,-1,-1,0,legacy.com/obituaries/burlingtonfreepress/obituary.aspx?n=maurice-f-ouellet&pid=152790181,96,-1,-1,-1,0,0,0,0
6330,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,leveillee.net/ancestry/cbelanger.htm,44,1,-1,-1,0,0,0,0
6331,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,leebrandoninc.com/,25,1,-1,-1,0,0,0,0
6332,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,1,46,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,last.fm/music/Margo+Timmins/_/If+I+Should+Fall+Behind,61,1,-1,-1,0,0,0,0
6333,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,0,0,2,24,1,8.823529411764707,0.0,100.0,-1,0.0,1,0,0,-1,0,-1,1,0,lead411.com/Diana_Diaz_3129173.html,43,1,-1,-1,0,0,0,0
6334,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,1,1,0,2,0,9,0,2,0,0,33,3,0.0,-1.0,0.0,-1,0.0,-1,31,0,-1,0,-1,-1,0,legacy.com/obituaries/nytimes/obituary.aspx?n=nathan-oliveira&pid=146717947,82,-1,-1,-1,0,0,0,0
6335,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,10,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lapl.org/branches/,25,1,-1,-1,0,0,0,0
6336,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,10,0,0,0,2,25,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lead411.com/Donna_Levin_6966547.html,44,1,-1,-1,0,0,0,0
6337,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lasallecollegevancouver.com/,36,1,-1,-1,0,0,0,0
6338,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,last.fm/music/Roger+Doucet,34,1,-1,-1,0,0,0,0
6339,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,3,0,0,0,0,9,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lfgcomic.com/page/415,29,1,-1,-1,0,0,0,0
6340,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,1,2,0,2,0,9,0,2,0,0,37,3,0.0,-1.0,0.0,-1,0.0,-1,39,0,-1,0,-1,-1,0,legacy.com/obituaries/postgazette/obituary.aspx?n=evelyn-vincent-meredith&pid=145213182,94,-1,-1,-1,0,0,0,0
6341,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lasallecouncilbsa.org/,30,1,-1,-1,0,0,0,0
6342,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,1,3,0,2,0,9,0,2,0,0,40,3,0.0,-1.0,0.0,-1,0.0,-1,33,0,-1,0,-1,-1,0,legacy.com/obituaries/progress-index/obituary.aspx?n=vernon-r-barnette&pid=148295228,91,-1,-1,-1,0,0,0,0
6343,-1,0,0,0,0,0,1,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,0,0,3,0,10,0,0,0,0,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lib.niu.edu/1995/ihy950452.html,38,1,-1,-1,0,0,0,0
6344,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,10,0,0,0,2,26,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lead411.com/Matt_Francis_1489179.html,45,1,-1,-1,0,0,0,0
6345,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,9,0,0,0,2,26,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lead411.com/Michael_Wayne_528840.html,45,1,-1,-1,0,0,0,0
6346,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,last.fm/music/Thunderheist,34,1,-1,-1,0,0,0,0
6347,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,32,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,last.fm/music/Angie+Stone/Mahogany+Soul,47,1,-1,-1,0,0,0,0
6348,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,last.fm/music/Anna+McGarrigle,37,1,-1,-1,0,0,0,0
6349,1,0,0,0,0,0,1,1,-1,0,1,10,0,1,0,1,0,0.0,1,0,12,0,1,0,0,0,0,0,0,86,4,1.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,liberal.ca/newsroom/news-release/le-prohon-moves-to-jeanne-le-ber-to-open-outremont-for-cauchon/,104,-1,-1,-1,0,0,0,0
6350,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,1,2,0,2,0,9,0,2,0,0,34,3,0.0,-1.0,0.0,-1,0.0,-1,34,0,-1,0,-1,-1,0,legacy.com/obituaries/kentucky/obituary.aspx?n=john-wallace-smith&pid=149838147,86,-1,-1,-1,0,0,0,0
6351,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lateefolajide.com/,25,1,-1,-1,0,0,0,0
6352,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,last.fm/music/Chromeo,29,1,-1,-1,0,0,0,0
6353,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,1,25,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,last.fm/music/Ciara/_/Speechless,40,1,-1,-1,0,0,0,0
6354,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,2,0,2,0,7,0,0,0,0,31,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lead411.com/awards/2011/new-york-city.html,50,1,-1,-1,0,0,0,0
6355,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,laurenbergman.com.au/,29,1,-1,-1,0,0,0,0
6356,1,0,1,0,0,0,1,1,0,0,0,10,0,1,0,1,0,0.0,0,1,2,0,2,0,9,0,2,0,0,41,3,6.666666666666667,0.0,90.9090909090909,-1,0.0,-1,32,0,-1,0,-1,1,0,legacy.com/obituaries/hartfordcourant/obituary.aspx?n=patricia-a-ellis&pid=152824561,91,-1,-1,-1,0,0,0,0
6357,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,22,2,81.77570093457945,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,librarything.com/author/abbottanthonys,46,1,-1,-1,0,0,0,0
6358,1,1,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,2,0,8,0,0,0,3,53,1,11.864406779661017,0.0,100.0,-1,0.0,1,0,0,-1,0,-1,1,0,lead411.com/company_AmericanCenturyInvestments_Thomas_11061.html,72,1,-1,-1,0,0,0,0
6359,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,1,45,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,last.fm/music/Flogging+Molly/_/Within+a+Mile+of+Home,60,1,-1,-1,0,0,0,0
6360,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,10,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,last.fm/music/Fog,25,1,-1,-1,0,0,0,0
6361,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,1,1,0,2,0,9,0,2,0,0,37,3,0.0,-1.0,0.0,-1,0.0,-1,31,0,-1,0,-1,-1,0,legacy.com/obituaries/spartanburg/obituary.aspx?n=donald-mcintosh&pid=152523027,86,-1,-1,-1,0,0,0,0
6362,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,1,0,0,2,0,7,0,2,1,0,13,1,50.0,0.0,100.0,-1,0.0,-1,32,0,-1,0,-1,1,0,leaguelineup.com/location.asp?url=hockeycgs&Locationid=1014666,70,1,-1,-1,0,0,0,0
