,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
6221,-1,0,0,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,3,0,5,0,1,1,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,12,0,-1,0,-1,-1,0,insidetracknews.com/forum/index.php?topic=1464.0,56,1,-1,-1,0,0,0,0
6222,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,4,0,1,0,10,0,0,0,0,45,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insiderpages.com/b/3716415611/scrubs-for-success-grand-rapids,68,1,-1,-1,0,0,0,0
6223,1,0,1,0,0,0,1,1,1,0,1,22,0,-1,0,1,0,,1,0,1,1,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,indochina-heritage.com/,31,1,-1,-1,0,0,0,0
6224,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,5,0,0,0,0,39,7,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,infozine.com/news/stories/op/storiesView/sid/49391/,59,1,-1,-1,0,0,0,0
6225,1,0,1,0,0,0,1,-1,1,0,1,20,0,1,0,1,0,0.0,1,1,0,0,2,0,6,0,2,0,0,13,1,100.0,0.0,1.0,1,0.0,-1,24,0,-1,0,-1,1,0,insurancenewsnet.com/article.aspx?id=279082&type=newswires,66,1,-1,-1,0,0,0,0
6226,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,0,0,1,0,8,0,0,0,1,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insidebayarea.com/news/ci_18484950,41,1,-1,-1,0,0,0,0
6227,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,1,0,3,0,1,0,0,7,2,0.0,-1.0,0.0,-1,0.0,-1,5,0,-1,0,-1,-1,0,insidehoops.com/blogs/?p=121,36,1,-1,-1,0,0,0,0
6228,1,0,1,0,0,0,1,1,1,0,1,25,0,1,0,1,0,0.0,1,0,0,0,2,0,5,0,1,1,0,13,1,100.0,0.0,100.0,-1,0.0,-1,8,1,-1,0,-1,1,0,insideindianabusiness.com/newsitem.asp?ID=41573,55,1,-1,-1,0,0,0,0
6229,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,2,1,1,0,0,0,0,0,0,17,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,iraq-businessnews.com/tag/snc-lavalin/,46,1,-1,-1,0,0,0,0
6230,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,18,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,interment.net/us/mi/osceola.htm,38,1,-1,-1,0,0,0,0
6231,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,22,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,insomniacgames.com/careers/job-openings/,48,1,-1,-1,0,0,0,0
6232,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,independentliving.org/,30,1,-1,-1,0,0,0,0
6233,1,0,1,0,0,0,0,-1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,2,0,2,0,0,0,0,28,2,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,impcourt.org/Trans40/LeslieFeinberg.html,48,1,-1,-1,0,0,0,0
6234,1,0,1,0,0,0,1,-1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,1,0,4,2,1,0,0,13,2,100.0,0.0,0.0,1,0.0,-1,25,0,-1,0,-1,1,0,infibeam.com/Books/search?author=John%20Mc%20Donald,59,1,-1,-1,0,0,0,0
6235,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,4,0,1,0,0,0,0,0,0,38,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insiderpages.com/doctors/George-J-Haynes-DDS-Cleveland,61,1,-1,-1,0,0,0,0
6236,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,5,0,1,0,7,0,0,0,0,48,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insidermedia.com/insider/north-west/49732-halton-lea-bought-29m/,72,1,-1,-1,0,0,0,0
6237,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,inmotionhighlights.com/,31,1,-1,-1,0,0,0,0
6238,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,32,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insidesocal.com/outinhollywood/actorsactresses/,54,1,-1,-1,0,0,0,0
6239,1,0,1,0,0,0,0,1,0,0,0,15,0,1,0,1,0,0.0,0,0,5,0,2,0,6,0,0,0,0,54,4,31.428571428571427,0.0,88.88888888888889,-1,0.0,-1,0,1,-1,0,-1,1,0,insidesocal.com/pomonanow/2010/09/book-of-works-of-patrick-merri.html,76,-1,-1,-1,0,0,0,0
6240,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,27,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ilike.com/artist/Lesbians+On+Ecstasy,43,1,-1,-1,0,0,0,0
6241,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,6,0,1,0,0,0,0,0,0,85,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,internships.com/eyeoftheintern/onthejob/intern-diaries/working-music-internship-warner-bros-records/,108,-1,-1,-1,0,0,0,0
6242,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,0,0,6,0,2,0,6,0,0,0,0,55,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insidesocal.com/prepsports/2011/01/hs-foot-folsom-qb-named-cal-hi.html,77,-1,-1,-1,0,0,0,0
6243,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,3,0,1,0,11,0,0,1,0,45,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insiderpages.com/b/15237846425/somali-link-newspaper-columbus,68,1,-1,-1,0,0,0,0
6244,1,0,1,0,0,0,1,1,1,0,1,8,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,1,2,43,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,imtl.org/montreal/bio/Cardinal_Paul-Emile_Leger.php,59,1,-1,-1,0,0,0,0
6245,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,0,,0,5,1,0,2,0,7,0,6,1,0,12,1,1.0,1.0,1.0,1,1.0,-1,59,0,-1,0,-1,1,0,insideoswego.com/modules.php?name=News&file=article&thold=-1&mode=flat&order=0&sid=17119,95,-1,-1,-1,0,0,0,0
6246,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,5,0,1,0,13,0,0,0,0,52,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insidefutbol.com/2011/06/02/concacaf-gold-cup-preview-group-c/43049/,76,-1,-1,-1,0,0,0,0
6247,1,0,1,0,0,0,1,1,1,0,1,17,0,-1,0,1,0,,0,0,7,0,2,0,1,0,0,0,1,76,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,intotheboards.net/hockey2/publish/echl_league/Six-Players-Added-To-ECHL-All-Star-Roster.shtml,100,-1,-1,-1,0,0,0,0
6248,1,0,1,0,0,0,0,1,1,0,1,23,0,1,0,1,0,0.0,1,0,7,0,1,0,4,0,0,0,0,70,3,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,internetphilippines.com/celebrities/miss-earth-2009-contestant-czech-republic-tereza-budkova/,101,-1,-1,-1,0,0,0,0
6249,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,0,0,1,0,8,0,0,0,1,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insidebayarea.com/news/ci_18948344,41,1,-1,-1,0,0,0,0
6250,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,0,0,1,0,8,0,0,0,1,37,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insidebayarea.com/oaklandtribune/localnews/ci_18547324,61,1,-1,-1,0,0,0,0
6251,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,30,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,infoplease.com/biography/var/bingcrosby.html,52,1,-1,-1,0,0,0,0
6252,-1,0,0,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,2,0,9,0,0,0,0,49,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,1,indiana.edu/~bulletin/iupui/medicine/2003-2005/faculty1.html,68,1,-1,-1,0,0,0,0
6253,1,0,1,0,0,0,1,1,1,0,1,8,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,1,2,42,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,imtl.org/montreal/building/college_de_montreal.php,58,1,-1,-1,0,0,0,0
6254,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,0,0,2,0,12,3,0,0,0,54,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,irs.gov/retirement/sponsor/article/0%2C%2Cid=139831%2C00.html,69,1,-1,-1,0,0,0,0
6255,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ilimd.com/,18,1,-1,-1,0,0,0,0
6256,1,0,1,0,0,0,0,1,0,0,0,15,0,1,0,1,0,0.0,0,0,3,0,2,0,6,0,0,0,0,56,4,31.428571428571427,0.0,88.88888888888889,-1,0.0,-1,0,1,-1,0,-1,1,0,insidesocal.com/politicsnow/2010/01/assemblyman-bill-emmerson-resp.html,78,-1,-1,-1,0,0,0,0
6257,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,2,0,0,0,0,19,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,institutdrouin.com/docn/indexdp31.htm,45,1,-1,-1,0,0,0,0
6258,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,2,0,0,0,0,19,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,institutdrouin.com/docn/indexdp12.htm,45,1,-1,-1,0,0,0,0
6259,1,0,1,0,0,0,0,1,0,0,1,19,0,1,0,1,0,0.0,0,0,1,1,2,0,7,0,0,0,0,24,2,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,insider-monitor.com/trading/cik1025953.html,50,1,-1,-1,0,0,0,0
6260,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,30,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insidervlv.com/Odds/PreviousStanleyCups.html,52,1,-1,-1,0,0,0,0
6261,1,0,1,0,0,0,1,-1,1,0,1,23,0,1,0,1,0,0.0,1,0,4,0,2,0,0,0,0,0,1,48,2,96.15384615384616,0.0,0.0,1,0.0,1,0,1,-1,0,-1,1,0,instantworldbooking.com/Missouri-hotels/The-Stone-House_Kansas-City.htm,79,-1,-1,-1,0,0,0,0
6262,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,0,0,2,0,7,0,0,0,1,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,investorwords.com/4378/SP_500.html,41,1,-1,-1,0,0,0,0
6263,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,2,0,0,0,0,26,4,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,imagesjournal.com/issue10/features/monster/,51,1,-1,-1,0,0,0,0
6264,1,0,1,0,0,0,1,-1,1,0,1,12,0,1,0,1,0,0.0,1,0,5,0,1,0,0,0,0,0,0,50,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,indicine.com/movies/bollywood/shahana-goswamis-role-in-ra-one/,70,1,-1,-1,0,0,0,0
6265,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,4,0,2,0,0,0,0,0,0,42,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ilovebury.com/Latest/Bury-Ghost-East-Lancs-Railway.html,62,1,-1,-1,0,0,0,0
6266,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,0,17,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insidepool.com/article1064.html,39,1,-1,-1,0,0,0,0
6267,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,4,0,1,0,0,0,0,0,0,38,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insiderpages.com/doctors/Yvonne-S-Thornton-MD-Brooklyn,61,1,-1,-1,0,0,0,0
6268,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,3,0,1,0,11,0,0,0,0,49,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insiderpages.com/b/15242199706/pinnacle-career-institute-lawrence,72,1,-1,-1,0,0,0,0
6269,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,7,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,infoplease.com/ipsa/A0202685.html,41,1,-1,-1,0,0,0,0
6270,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insp.com/,17,1,-1,-1,0,0,0,0
6271,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,12,0,1,0,11,0,0,0,0,82,4,0.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ioncinema.com/news/id/5626/top-100-most-anticipated-films-of-2011-jean-marc-valles-caf-de-flore,103,-1,-1,-1,0,0,0,0
6272,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,iskcon-london.org/,26,1,-1,-1,0,0,0,0
6273,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,20,2,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,interdok.com/html/dopp_eform.cfm,40,1,-1,-1,0,0,0,0
6274,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,1,0,1,0,8,0,0,0,1,24,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insidebayarea.com/top-stories/ci_19163740,48,1,-1,-1,0,0,0,0
6275,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,12,0,2,0,7,0,0,0,0,112,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,intporn.com/forums/kink-com/1386180-now-losers-going-get-brutally-gang-banged-winners-princess-donna-ultimatesurrender.html,131,-1,-1,-1,0,0,0,0
6276,1,0,1,0,1,0,1,1,-1,0,1,8,0,1,0,1,0,0.0,1,0,0,0,1,0,7,0,0,0,0,21,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,imdb.com/character/ch0060299/,37,1,-1,-1,0,0,0,0
6277,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,1,0,1,0,0,0,0,0,0,16,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insidebayarea.com/chauncey-bailey,40,1,-1,-1,0,0,0,0
6278,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,4,0,1,0,0,0,0,0,0,54,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insidermonkey.com/blog/tag/cara-goldenberg-permian-investment-partners/,79,-1,-1,-1,0,0,0,0
6279,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,2,42,3,100.0,1.0,33.33333333333333,0,1.0,-1,0,0,-1,0,-1,1,0,in2greece.com/english/animals_plants/animals_plants.htm,63,1,-1,-1,0,0,0,0
6280,1,0,1,0,0,0,1,1,0,0,0,17,0,1,0,1,0,0.0,1,0,3,0,1,0,0,0,0,0,0,28,2,86.20689655172413,0.0,12.5,1,0.0,-1,0,0,-1,0,-1,1,0,instappraisal.com/content/painting-j-n-wilson,53,1,-1,-1,0,0,0,0
6281,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,32,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,instantcast.com/AllStars/Mickey_Rooney/Article/,55,1,-1,-1,0,0,0,0
6282,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,14,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,intercitymodels.com/Shawplan.html,41,1,-1,-1,0,0,0,0
6283,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,iraniancanadians.com/,28,1,-1,-1,0,0,0,0
6284,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,3,0,1,0,0,0,0,0,0,52,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,indy.com/articles/iupui/thread/jags-feature-homegrown-talent,68,1,-1,-1,0,0,0,0
6285,-1,0,0,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,1,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,imax.com.au/films/nowshowing.asp,40,1,-1,-1,0,0,0,0
6286,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,42,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,interment.net/data/canada/qc/quebec/stjacques/index.htm,62,1,-1,-1,0,0,0,0
6287,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,2,51,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,interment.net/data/canada/qc/papineau/notre_neiges/neiges_af.htm,71,1,-1,-1,0,0,0,0
6288,1,0,1,0,0,0,0,1,0,0,0,23,0,1,0,1,0,0.0,1,0,2,0,1,0,0,0,0,0,0,27,2,97.01492537313433,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,instantpeoplefinder.com/people-find/henry-vloedman,58,1,-1,-1,0,0,0,0
6289,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,interdeccollege.com/,28,1,-1,-1,0,0,0,0
6290,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,5,0,0,0,0,39,7,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,infozine.com/news/stories/op/storiesView/sid/47926/,59,1,-1,-1,0,0,0,0
6291,1,0,1,0,1,0,1,1,-1,0,1,8,0,1,0,1,0,0.0,1,0,1,0,1,0,4,0,0,0,0,18,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,imdb.com/date/03-07/births,34,1,-1,-1,0,0,0,0
6292,1,0,0,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,1,1,2,0,0,0,0,1,0,14,1,1.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,inter-faces.eu/catalogue.php,36,1,-1,-1,0,0,0,0
6293,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,4,0,1,0,10,0,0,0,0,44,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insiderpages.com/b/3710319327/pet-food-express-pleasant-hill,67,1,-1,-1,0,0,0,0
6294,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,4,0,1,0,10,0,0,0,0,41,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insiderpages.com/b/3713480952/ed-sanders-gun-shop-augusta,64,1,-1,-1,0,0,0,0
6295,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,4,0,1,0,4,2,0,0,0,55,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,indeed.com/cmp/International-Air-Transport-Association-%28iata%29,73,1,-1,-1,0,0,0,0
6296,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,19,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ispsquash.com/Link_Newspaper.htm,40,1,-1,-1,0,0,0,0
6297,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,1,0,10,0,0,0,0,14,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,insidetennis.com/2009/10/2020/,38,1,-1,-1,0,0,0,0
6298,1,0,1,0,0,0,0,1,1,0,1,29,0,-1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,internationalairportguide.com/,38,1,-1,-1,0,0,0,0
6299,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,18,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,intercare.org/find-professional,39,1,-1,-1,0,0,0,0
6300,1,0,1,0,1,0,1,1,-1,0,1,8,0,1,0,1,0,0.0,1,0,0,0,1,0,7,0,0,0,0,19,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,imdb.com/company/co0021358/,35,1,-1,-1,0,0,0,0
6301,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,intercot.com/,21,1,-1,-1,0,0,0,0
6302,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,7,0,1,0,0,0,0,0,0,55,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insiderpages.com/practices/Ps-Rudie-Medical-Clinic-A-Saint-Lukes-Clinic,78,-1,-1,-1,0,0,0,0
6303,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,0,,0,0,0,0,1,0,0,0,0,0,4,39,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,iocapecod.com/music/fishtank_ensemble_comes_to_truro,59,1,-1,-1,0,0,0,0
6304,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,46,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,intercessorsarise.org/Intercessors_Arise/Scriptural_Theopanies.html,75,0,-1,-1,0,0,0,0
6305,-1,0,0,0,1,0,1,0,-1,0,1,26,0,-1,0,1,0,1.0,1,0,2,0,3,0,0,0,0,0,0,32,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,international.umontreal.ca/echange/cap-udem/guide-eng.html,66,1,-1,-1,0,0,0,0
6306,1,0,1,0,1,0,1,1,-1,0,1,8,0,1,0,1,0,0.0,1,0,0,0,1,0,7,0,0,0,0,16,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,imdb.com/name/nm0000469/,32,1,-1,-1,0,0,0,0
6307,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,25,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insideview.com/directory/bombardier-inc,47,1,-1,-1,0,0,0,0
6308,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,1,44,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,interment.net/data/canada/qc/papineau/gregoire/greg_c.htm,64,1,-1,-1,0,0,0,0
6309,1,0,0,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,5,0,2,0,6,0,0,0,0,49,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,inmemoriam.ca/view-announcement-249988-john-joseph-curran.html,70,1,-1,-1,0,0,0,0
